month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-064,109.34,102.01,7.33,True,1.072,15,Events,Marketing payroll line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-014,92.67,85.35,7.32,True,1.086,15,Events,Marketing payroll line,,,North Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-034,89.42,83.13,6.29,True,1.076,15,Growth,Marketing payroll line,,,Wyoming,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Workday,E-202503-PA-066,70.27,64.96,5.31,True,1.082,15,Growth,Marketing payroll line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-061,64.04,59.27,4.77,True,1.081,15,Events,Marketing payroll line,,,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Workday,E-202503-PA-015,55.18,54.63,0.55,True,1.01,15,SEO,Marketing payroll line,36.0,31-60,Maryland,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-002,49.18,47.02,2.16,True,1.046,15,Events,Marketing payroll line,37.0,31-60,Michigan,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-047,16.42,15.1,1.32,True,1.088,15,Content,Marketing payroll line,27.0,0-30,Tennessee,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-056,1660.63,1587.14,73.49,True,1.046,15,N/A,Marketing software line,35.0,31-60,Michigan,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-016,1256.2,1243.76,12.44,True,1.01,15,N/A,Marketing software line,,,Connecticut,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-151,1196.31,1176.24,20.07,True,1.017,15,N/A,Marketing software line,,,Oklahoma,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-082,1135.14,1097.57,37.57,True,1.034,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-136,1089.62,1076.95,12.67,True,1.012,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-025,983.7,947.59,36.11,True,1.038,15,N/A,Marketing software line,,,Tennessee,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-050,977.5,926.64,50.86,True,1.055,15,N/A,Marketing software line,,,Florida,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-090,947.56,912.32,35.24,True,1.039,15,N/A,Marketing software line,,,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-095,946.5,905.28,41.22,True,1.046,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-125,909.44,889.14,20.3,True,1.023,15,N/A,Marketing software line,,,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-093,896.89,860.11,36.78,True,1.043,15,N/A,Marketing software line,,,Connecticut,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-011,851.94,843.5,8.44,True,1.01,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-100,814.04,761.27,52.77,True,1.069,15,N/A,Marketing software line,,,Minnesota,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-033,774.96,749.36,25.6,True,1.034,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-005,769.82,701.73,68.09,True,1.097,15,N/A,Marketing software line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-028,703.98,697.01,6.97,True,1.01,15,N/A,Marketing software line,14.0,0-30,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-012,695.21,657.73,37.48,True,1.057,15,N/A,Marketing software line,,,Idaho,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-062,691.83,661.72,30.11,True,1.046,15,N/A,Marketing software line,,,North Dakota,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-109,672.15,665.5,6.65,True,1.01,15,N/A,Marketing software line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-150,656.87,633.79,23.08,True,1.036,15,N/A,Marketing software line,18.0,0-30,North Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-131,653.96,625.78,28.18,True,1.045,15,N/A,Marketing software line,,,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-032,651.89,606.17,45.72,True,1.075,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-157,636.05,589.63,46.42,True,1.079,15,N/A,Marketing software line,10.0,0-30,Montana,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-002,635.47,609.09,26.38,True,1.043,15,N/A,Marketing software line,,,New Jersey,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-154,635.32,580.0,55.32,True,1.095,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-070,632.27,618.91,13.36,True,1.022,15,N/A,Marketing software line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-048,614.31,608.23,6.08,True,1.01,15,N/A,Marketing software line,4.0,0-30,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-063,590.59,566.6,23.99,True,1.042,15,N/A,Marketing software line,,,Ohio,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-017,588.61,554.52,34.09,True,1.061,15,N/A,Marketing software line,20.0,0-30,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-051,586.97,566.69,20.28,True,1.036,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-069,582.14,562.31,19.83,True,1.035,15,N/A,Marketing software line,50.0,31-60,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-061,575.72,547.91,27.81,True,1.051,15,N/A,Marketing software line,29.0,0-30,Georgia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-159,539.09,501.44,37.65,True,1.075,15,N/A,Marketing software line,,,Georgia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-162,529.02,494.44,34.58,True,1.07,15,N/A,Marketing software line,40.0,31-60,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-042,514.77,509.67,5.1,True,1.01,15,N/A,Marketing software line,0.0,0-30,Connecticut,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-088,492.42,466.11,26.31,True,1.056,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-122,477.12,447.75,29.37,True,1.066,15,N/A,Marketing software line,36.0,31-60,Indiana,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-091,444.49,435.15,9.34,True,1.021,15,N/A,Marketing software line,0.0,0-30,South Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-064,440.49,428.65,11.84,True,1.028,15,N/A,Marketing software line,,,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-075,436.08,431.76,4.32,True,1.01,15,N/A,Marketing software line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-142,430.18,408.12,22.06,True,1.054,15,N/A,Marketing software line,,,Utah,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-121,426.5,396.58,29.92,True,1.075,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-176,425.24,394.33,30.91,True,1.078,15,N/A,Marketing software line,,,Georgia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-060,419.29,398.36,20.93,True,1.053,15,N/A,Marketing software line,23.0,0-30,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-058,404.45,374.29,30.16,True,1.081,15,N/A,Marketing software line,41.0,31-60,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-087,402.68,375.56,27.12,True,1.072,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-031,391.97,382.65,9.32,True,1.024,15,N/A,Marketing software line,,,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-015,381.39,377.61,3.78,True,1.01,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-040,376.46,362.09,14.37,True,1.04,15,N/A,Marketing software line,16.0,0-30,Connecticut,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-080,374.31,356.57,17.74,True,1.05,15,N/A,Marketing software line,26.0,0-30,Wisconsin,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-129,358.26,354.71,3.55,True,1.01,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-001,347.26,338.88,8.38,True,1.025,15,N/A,Marketing software line,,,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-077,346.16,327.84,18.32,True,1.056,15,N/A,Marketing software line,40.0,31-60,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-160,332.13,320.82,11.31,True,1.035,15,N/A,Marketing software line,17.0,0-30,Wisconsin,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-138,328.41,313.43,14.98,True,1.048,15,N/A,Marketing software line,52.0,31-60,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-071,324.8,300.91,23.89,True,1.079,15,N/A,Marketing software line,6.0,0-30,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-111,322.79,311.05,11.74,True,1.038,15,N/A,Marketing software line,,,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-027,322.57,297.62,24.95,True,1.084,15,N/A,Marketing software line,28.0,0-30,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-175,319.89,316.72,3.17,True,1.01,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-020,319.36,295.49,23.87,True,1.081,15,N/A,Marketing software line,,,Kentucky,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-098,310.77,307.69,3.08,True,1.01,15,N/A,Marketing software line,37.0,31-60,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-110,310.31,295.71,14.6,True,1.049,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-024,308.43,291.23,17.2,True,1.059,15,N/A,Marketing software line,,,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-055,306.6,282.63,23.97,True,1.085,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-073,305.42,280.16,25.26,True,1.09,15,N/A,Marketing software line,39.0,31-60,Kansas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-108,300.35,264.71,35.64,True,1.135,15,N/A,Marketing software line,14.0,0-30,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-174,292.05,266.92,25.13,True,1.094,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-133,290.28,274.55,15.73,True,1.057,15,N/A,Marketing software line,,,Kansas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-161,289.96,270.33,19.63,True,1.073,15,N/A,Marketing software line,9.0,0-30,Utah,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-156,289.43,277.57,11.86,True,1.043,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-113,279.25,260.56,18.69,True,1.072,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-044,276.47,267.61,8.86,True,1.033,15,N/A,Marketing software line,,,Pennsylvania,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-130,271.38,246.57,24.81,True,1.101,15,N/A,Marketing software line,,,South Dakota,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-089,269.66,250.05,19.61,True,1.078,15,N/A,Marketing software line,18.0,0-30,North Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-145,265.7,246.6,19.1,True,1.077,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-004,250.27,241.52,8.75,True,1.036,15,N/A,Marketing software line,,,New Jersey,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-066,229.56,223.91,5.65,True,1.025,15,N/A,Marketing software line,,,New Mexico,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-114,225.13,206.37,18.76,True,1.091,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-037,223.81,204.17,19.64,True,1.096,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-021,220.72,218.53,2.19,True,1.01,15,N/A,Marketing software line,,,Delaware,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-086,216.08,213.94,2.14,True,1.01,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-152,208.05,205.99,2.06,True,1.01,15,N/A,Marketing software line,17.0,0-30,Oregon,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-127,203.29,186.25,17.04,True,1.092,15,N/A,Marketing software line,,,South Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-019,195.68,186.57,9.11,True,1.049,15,N/A,Marketing software line,36.0,31-60,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-083,192.65,182.49,10.16,True,1.056,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-135,187.01,174.58,12.43,True,1.071,15,N/A,Marketing software line,,,Arizona,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-128,186.48,167.77,18.71,True,1.112,15,N/A,Marketing software line,,,New Mexico,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-148,182.43,168.4,14.03,True,1.083,15,N/A,Marketing software line,10.0,0-30,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-147,178.69,167.02,11.67,True,1.07,15,N/A,Marketing software line,21.0,0-30,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-047,177.49,175.27,2.22,True,1.013,15,N/A,Marketing software line,,,Kentucky,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-172,176.55,167.35,9.2,True,1.055,15,N/A,Marketing software line,15.0,0-30,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-112,174.66,167.04,7.62,True,1.046,15,N/A,Marketing software line,,,Florida,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-169,168.82,166.52,2.3,True,1.014,15,N/A,Marketing software line,0.0,0-30,Idaho,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-008,167.19,159.99,7.2,True,1.045,15,N/A,Marketing software line,,,New Hampshire,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-013,166.91,163.87,3.04,True,1.019,15,N/A,Marketing software line,,,Utah,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-097,160.65,154.53,6.12,True,1.04,15,N/A,Marketing software line,37.0,31-60,Florida,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-139,159.62,155.05,4.57,True,1.029,15,N/A,Marketing software line,26.0,0-30,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-137,158.51,153.36,5.15,True,1.034,15,N/A,Marketing software line,,,Iowa,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-171,158.47,152.73,5.74,True,1.038,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-030,156.37,151.98,4.39,True,1.029,15,N/A,Marketing software line,,,Hawaii,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-155,149.67,140.34,9.33,True,1.066,15,N/A,Marketing software line,,,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-007,148.84,136.08,12.76,True,1.094,15,N/A,Marketing software line,,,Illinois,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-101,144.67,141.82,2.85,True,1.02,15,N/A,Marketing software line,27.0,0-30,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-018,143.94,132.03,11.91,True,1.09,15,N/A,Marketing software line,7.0,0-30,Utah,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-006,143.6,129.35,14.25,True,1.11,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-068,135.61,132.62,2.99,True,1.023,15,N/A,Marketing software line,15.0,0-30,North Dakota,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-067,129.87,124.72,5.15,True,1.041,15,N/A,Marketing software line,,,Mississippi,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-119,128.28,122.06,6.22,True,1.051,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-078,124.48,119.7,4.78,True,1.04,15,N/A,Marketing software line,42.0,31-60,Oklahoma,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-039,123.97,116.96,7.01,True,1.06,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-134,122.41,116.86,5.55,True,1.048,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-158,120.38,119.19,1.19,True,1.01,15,N/A,Marketing software line,41.0,31-60,Kentucky,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-146,119.53,115.45,4.08,True,1.035,15,N/A,Marketing software line,10.0,0-30,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-094,118.23,112.4,5.83,True,1.052,15,N/A,Marketing software line,26.0,0-30,Texas,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-153,115.06,109.92,5.14,True,1.047,15,N/A,Marketing software line,1.0,0-30,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-167,114.94,106.85,8.09,True,1.076,15,N/A,Marketing software line,0.0,0-30,Oregon,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-106,108.02,100.06,7.96,True,1.08,15,N/A,Marketing software line,,,Washington,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-170,106.57,98.01,8.56,True,1.087,15,N/A,Marketing software line,,,Indiana,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-164,102.36,101.29,1.07,True,1.011,15,N/A,Marketing software line,,,Colorado,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-023,101.2,98.4,2.8,True,1.028,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GitHub,E-202503-SO-034,99.83,95.99,3.84,True,1.04,15,N/A,Marketing software line,,,Florida,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-107,98.62,93.33,5.29,True,1.057,15,N/A,Marketing software line,,,Massachusetts,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,AWS,E-202503-SO-046,97.65,90.8,6.85,True,1.075,15,N/A,Marketing software line,0.0,0-30,Tennessee,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-084,97.47,91.28,6.19,True,1.068,15,N/A,Marketing software line,,,North Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-057,97.34,90.78,6.56,True,1.072,15,N/A,Marketing software line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-036,96.86,90.03,6.83,True,1.076,15,N/A,Marketing software line,,,Florida,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-022,94.06,88.36,5.7,True,1.065,15,N/A,Marketing software line,13.0,0-30,North Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Datadog,E-202503-SO-014,91.35,87.76,3.59,True,1.041,15,N/A,Marketing software line,28.0,0-30,Mississippi,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-096,86.9,81.86,5.04,True,1.062,15,N/A,Marketing software line,25.0,0-30,Arizona,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-126,85.83,83.94,1.89,True,1.023,15,N/A,Marketing software line,11.0,0-30,Oregon,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Figma,E-202503-SO-166,83.09,82.13,0.96,True,1.012,15,N/A,Marketing software line,,,New Mexico,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-074,79.59,75.41,4.18,True,1.055,15,N/A,Marketing software line,,,Virginia,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,GCP,E-202503-SO-116,79.22,76.47,2.75,True,1.036,15,N/A,Marketing software line,23.0,0-30,South Carolina,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-038,77.81,75.36,2.45,True,1.033,15,N/A,Marketing software line,2.0,0-30,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Snowflake,E-202503-SO-173,77.3,72.97,4.33,True,1.059,15,N/A,Marketing software line,,,California,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-072,76.54,73.19,3.35,True,1.046,15,N/A,Marketing software line,36.0,31-60,Connecticut,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Atlassian,E-202503-SO-102,72.66,67.76,4.9,True,1.072,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Salesforce,E-202503-SO-168,70.26,67.11,3.15,True,1.047,15,N/A,Marketing software line,11.0,0-30,New Hampshire,212656.46,-2039128.6074000006
2025-03-01,Marketing,expense,N/A,software,Software,Azure,E-202503-SO-117,67.74,67.07,0.67,True,1.01,15,N/A,Marketing software line,,,New York,212656.46,-2039128.6074000006
