month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Product,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-002,85.42,83.84,1.58,True,1.019,15,PMM,Product payroll line,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-047,28.53,27.15,1.38,True,1.051,15,PM,Product payroll line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-056,1727.86,1690.94,36.92,True,1.022,15,N/A,Product software line,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-016,1307.05,1236.8,70.25,True,1.057,15,N/A,Product software line,5.0,0-30,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-151,1244.74,1195.07,49.67,True,1.042,15,N/A,Product software line,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-082,1181.09,1159.35,21.74,True,1.019,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-136,1133.74,1110.18,23.56,True,1.021,15,N/A,Product software line,9.0,0-30,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-025,1023.53,981.26,42.27,True,1.043,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-050,1017.07,953.67,63.4,True,1.066,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-090,985.92,941.84,44.08,True,1.047,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-095,984.82,931.53,53.29,True,1.057,15,N/A,Product software line,,,Nevada,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-125,946.25,898.84,47.41,True,1.053,15,N/A,Product software line,24.0,0-30,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-093,933.2,896.02,37.18,True,1.041,15,N/A,Product software line,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-011,886.43,811.51,74.92,True,1.092,15,N/A,Product software line,27.0,0-30,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-100,847.0,832.65,14.35,True,1.017,15,N/A,Product software line,4.0,0-30,Utah,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-033,806.34,740.57,65.77,True,1.089,15,N/A,Product software line,,,Delaware,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-005,800.99,696.51,104.48,True,1.15,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-028,732.48,690.69,41.79,True,1.061,15,N/A,Product software line,22.0,0-30,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-012,723.36,686.39,36.97,True,1.054,15,N/A,Product software line,,,Colorado,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-062,719.84,683.72,36.12,True,1.053,15,N/A,Product software line,18.0,0-30,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-109,699.36,675.92,23.44,True,1.035,15,N/A,Product software line,,,Pennsylvania,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-150,683.46,615.86,67.6,True,1.11,15,N/A,Product software line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-131,680.44,627.23,53.21,True,1.085,15,N/A,Product software line,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-032,678.28,644.47,33.81,True,1.052,15,N/A,Product software line,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-157,661.8,642.45,19.35,True,1.03,15,N/A,Product software line,,,Mississippi,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-002,661.2,631.03,30.17,True,1.048,15,N/A,Product software line,42.0,31-60,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-154,661.04,608.59,52.45,True,1.086,15,N/A,Product software line,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-070,657.87,651.36,6.51,True,1.01,15,N/A,Product software line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-048,639.17,614.22,24.95,True,1.041,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-063,614.5,562.41,52.09,True,1.093,15,N/A,Product software line,,,Arizona,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-017,612.44,605.51,6.93,True,1.011,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-051,610.73,565.37,45.36,True,1.08,15,N/A,Product software line,,,Indiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-069,605.71,574.89,30.82,True,1.054,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-061,599.02,565.38,33.64,True,1.06,15,N/A,Product software line,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-159,560.92,539.95,20.97,True,1.039,15,N/A,Product software line,23.0,0-30,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-162,550.43,532.6,17.83,True,1.033,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-042,535.61,495.32,40.29,True,1.081,15,N/A,Product software line,,,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-088,512.35,473.35,39.0,True,1.082,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-122,496.43,491.51,4.92,True,1.01,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-091,462.48,441.65,20.83,True,1.047,15,N/A,Product software line,39.0,31-60,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-064,458.32,438.04,20.28,True,1.046,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-075,453.74,447.88,5.86,True,1.013,15,N/A,Product software line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-142,447.6,413.4,34.2,True,1.083,15,N/A,Product software line,,,Rhode Island,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-121,443.77,434.13,9.64,True,1.022,15,N/A,Product software line,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-176,442.46,434.17,8.29,True,1.019,15,N/A,Product software line,,,Delaware,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-060,436.26,420.38,15.88,True,1.038,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-058,420.82,385.4,35.42,True,1.092,15,N/A,Product software line,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-087,418.98,412.02,6.96,True,1.017,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-031,407.84,392.07,15.77,True,1.04,15,N/A,Product software line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-015,396.83,373.25,23.58,True,1.063,15,N/A,Product software line,0.0,0-30,Nevada,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-040,391.7,385.97,5.73,True,1.015,15,N/A,Product software line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-080,389.46,384.62,4.84,True,1.013,15,N/A,Product software line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-129,372.77,360.36,12.41,True,1.034,15,N/A,Product software line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-001,361.32,354.48,6.84,True,1.019,15,N/A,Product software line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-077,360.17,343.3,16.87,True,1.049,15,N/A,Product software line,0.0,0-30,Colorado,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-160,345.58,323.78,21.8,True,1.067,15,N/A,Product software line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-138,341.71,324.38,17.33,True,1.053,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-071,337.95,329.75,8.2,True,1.025,15,N/A,Product software line,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-111,335.86,332.53,3.33,True,1.01,15,N/A,Product software line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-027,335.63,320.72,14.91,True,1.046,15,N/A,Product software line,19.0,0-30,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-175,332.84,328.12,4.72,True,1.014,15,N/A,Product software line,24.0,0-30,Iowa,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-020,332.29,322.97,9.32,True,1.029,15,N/A,Product software line,,,Wisconsin,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-098,323.35,302.59,20.76,True,1.069,15,N/A,Product software line,0.0,0-30,Colorado,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-110,322.87,313.85,9.02,True,1.029,15,N/A,Product software line,14.0,0-30,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-024,320.92,317.74,3.18,True,1.01,15,N/A,Product software line,36.0,31-60,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-055,319.01,301.19,17.82,True,1.059,15,N/A,Product software line,25.0,0-30,Alaska,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-073,317.78,289.63,28.15,True,1.097,15,N/A,Product software line,35.0,31-60,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-108,312.51,299.93,12.58,True,1.042,15,N/A,Product software line,,,Louisiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-174,303.87,285.16,18.71,True,1.066,15,N/A,Product software line,35.0,31-60,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-133,302.03,292.23,9.8,True,1.034,15,N/A,Product software line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-161,301.7,298.71,2.99,True,1.01,15,N/A,Product software line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-156,301.14,298.16,2.98,True,1.01,15,N/A,Product software line,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-113,290.55,278.77,11.78,True,1.042,15,N/A,Product software line,,,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-044,287.66,273.94,13.72,True,1.05,15,N/A,Product software line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-130,282.37,266.63,15.74,True,1.059,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-089,280.58,277.8,2.78,True,1.01,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-145,276.46,258.03,18.43,True,1.071,15,N/A,Product software line,12.0,0-30,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-004,260.4,253.24,7.16,True,1.028,15,N/A,Product software line,22.0,0-30,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-066,238.86,236.5,2.36,True,1.01,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-114,234.24,216.79,17.45,True,1.08,15,N/A,Product software line,,,Missouri,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-037,232.87,228.07,4.8,True,1.021,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-021,229.66,220.22,9.44,True,1.043,15,N/A,Product software line,18.0,0-30,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-086,224.83,201.77,23.06,True,1.114,15,N/A,Product software line,,,Wyoming,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-152,216.47,212.31,4.16,True,1.02,15,N/A,Product software line,2.0,0-30,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-127,211.52,199.3,12.22,True,1.061,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-019,203.61,191.58,12.03,True,1.063,15,N/A,Product software line,,,Oklahoma,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-083,200.45,188.65,11.8,True,1.063,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-135,194.58,191.99,2.59,True,1.014,15,N/A,Product software line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-128,194.03,182.23,11.8,True,1.065,15,N/A,Product software line,,,New Mexico,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-148,189.82,180.97,8.85,True,1.049,15,N/A,Product software line,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-147,185.92,174.59,11.33,True,1.065,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-047,184.67,177.15,7.52,True,1.042,15,N/A,Product software line,40.0,31-60,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-172,183.7,179.0,4.7,True,1.026,15,N/A,Product software line,,,Texas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-112,181.73,168.28,13.45,True,1.08,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-169,175.66,160.76,14.9,True,1.093,15,N/A,Product software line,,,Nebraska,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-008,173.96,156.76,17.2,True,1.11,15,N/A,Product software line,,,Maryland,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-013,173.67,162.96,10.71,True,1.066,15,N/A,Product software line,22.0,0-30,Louisiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-097,167.15,160.92,6.23,True,1.039,15,N/A,Product software line,,,Florida,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-139,166.08,159.13,6.95,True,1.044,15,N/A,Product software line,,,South Dakota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-137,164.92,153.36,11.56,True,1.075,15,N/A,Product software line,,,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-171,164.89,159.77,5.12,True,1.032,15,N/A,Product software line,0.0,0-30,Indiana,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-030,162.7,152.93,9.77,True,1.064,15,N/A,Product software line,,,North Carolina,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-155,155.73,150.42,5.31,True,1.035,15,N/A,Product software line,11.0,0-30,Arkansas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-007,154.87,145.43,9.44,True,1.065,15,N/A,Product software line,4.0,0-30,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-101,150.52,141.55,8.97,True,1.063,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-018,149.77,142.52,7.25,True,1.051,15,N/A,Product software line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-006,149.42,140.94,8.48,True,1.06,15,N/A,Product software line,,,Tennessee,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-068,141.1,129.23,11.87,True,1.092,15,N/A,Product software line,,,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-067,135.13,129.72,5.41,True,1.042,15,N/A,Product software line,,,Georgia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-119,133.47,126.9,6.57,True,1.052,15,N/A,Product software line,36.0,31-60,Idaho,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-078,129.52,121.75,7.77,True,1.064,15,N/A,Product software line,,,Nevada,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-039,128.99,122.53,6.46,True,1.053,15,N/A,Product software line,8.0,0-30,Michigan,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-134,127.37,122.7,4.67,True,1.038,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-158,125.25,119.41,5.84,True,1.049,15,N/A,Product software line,,,Connecticut,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-146,124.37,120.55,3.82,True,1.032,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-094,123.01,115.44,7.57,True,1.066,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-153,119.72,115.35,4.37,True,1.038,15,N/A,Product software line,,,Mississippi,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-167,119.59,117.23,2.36,True,1.02,15,N/A,Product software line,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-106,112.4,104.2,8.2,True,1.079,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-170,110.88,105.33,5.55,True,1.053,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-164,106.5,100.25,6.25,True,1.062,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-023,105.3,96.26,9.04,True,1.094,15,N/A,Product software line,,,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GitHub,E-202504-SO-034,103.87,99.32,4.55,True,1.046,15,N/A,Product software line,0.0,0-30,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-107,102.61,96.43,6.18,True,1.064,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-046,101.61,90.8,10.81,True,1.119,15,N/A,Product software line,,,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-084,101.42,100.42,1.0,True,1.01,15,N/A,Product software line,0.0,0-30,New York,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-057,101.28,98.13,3.15,True,1.032,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-036,100.78,96.31,4.47,True,1.046,15,N/A,Product software line,13.0,0-30,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-022,97.87,95.53,2.34,True,1.024,15,N/A,Product software line,0.0,0-30,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-014,95.05,91.54,3.51,True,1.038,15,N/A,Product software line,38.0,31-60,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-096,90.42,86.32,4.1,True,1.047,15,N/A,Product software line,,,Kansas,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-126,89.3,86.79,2.51,True,1.029,15,N/A,Product software line,,,Kentucky,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-166,86.45,81.08,5.37,True,1.066,15,N/A,Product software line,,,Minnesota,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-074,82.81,80.17,2.64,True,1.033,15,N/A,Product software line,31.0,31-60,Pennsylvania,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-116,82.43,77.84,4.59,True,1.059,15,N/A,Product software line,7.0,0-30,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-038,80.96,75.49,5.47,True,1.073,15,N/A,Product software line,,,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-173,80.43,76.9,3.53,True,1.046,15,N/A,Product software line,13.0,0-30,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-072,79.63,75.61,4.02,True,1.053,15,N/A,Product software line,,,Alabama,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-102,75.6,71.43,4.17,True,1.058,15,N/A,Product software line,,,Virginia,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-168,73.11,71.26,1.85,True,1.026,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-117,70.48,66.71,3.77,True,1.057,15,N/A,Product software line,,,Pennsylvania,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-177,70.26,69.56,0.7,True,1.01,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-049,65.39,61.93,3.46,True,1.056,15,N/A,Product software line,,,New Jersey,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-165,64.5,61.11,3.39,True,1.055,15,N/A,Product software line,36.0,31-60,Massachusetts,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-144,60.84,57.04,3.8,True,1.067,15,N/A,Product software line,35.0,31-60,Oklahoma,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Datadog,E-202504-SO-140,60.75,58.31,2.44,True,1.042,15,N/A,Product software line,,,Illinois,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-076,59.77,56.81,2.96,True,1.052,15,N/A,Product software line,24.0,0-30,Colorado,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-009,58.88,58.12,0.76,True,1.013,15,N/A,Product software line,,,Ohio,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Figma,E-202504-SO-085,55.55,52.1,3.45,True,1.066,15,N/A,Product software line,36.0,31-60,Florida,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,GCP,E-202504-SO-026,54.89,52.62,2.27,True,1.043,15,N/A,Product software line,,,California,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Snowflake,E-202504-SO-092,53.82,51.04,2.78,True,1.055,15,N/A,Product software line,,,New Mexico,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Salesforce,E-202504-SO-132,53.57,50.5,3.07,True,1.061,15,N/A,Product software line,34.0,31-60,Washington,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Azure,E-202504-SO-054,52.33,50.8,1.53,True,1.03,15,N/A,Product software line,,,Oregon,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,AWS,E-202504-SO-010,49.07,47.65,1.42,True,1.03,15,N/A,Product software line,24.0,0-30,Iowa,275663.86,-1569405.0295837624
2025-04-01,Product,expense,N/A,software,Software,Atlassian,E-202504-SO-003,40.74,38.31,2.43,True,1.063,15,N/A,Product software line,34.0,31-60,Arizona,275663.86,-1569405.0295837624
