month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-008,505.64,485.72,19.92,True,1.041,8,Legal,G&A payroll line,26.0,0-30,Delaware,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-053,473.68,461.92,11.76,True,1.025,8,Exec,G&A payroll line,,,Arizona,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-025,461.46,434.69,26.77,True,1.062,8,Exec,G&A payroll line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-045,461.14,450.99,10.15,True,1.023,8,Admin,G&A payroll line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-032,444.51,432.97,11.54,True,1.027,8,Legal,G&A payroll line,,,Massachusetts,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-031,437.39,428.28,9.11,True,1.021,8,Exec,G&A payroll line,,,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-043,403.77,386.68,17.09,True,1.044,8,Exec,G&A payroll line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-034,399.23,376.2,23.03,True,1.061,8,Legal,G&A payroll line,35.0,31-60,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-012,395.15,390.42,4.73,True,1.012,8,Admin,G&A payroll line,,,New Jersey,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-042,367.44,349.2,18.24,True,1.052,8,Legal,G&A payroll line,,,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-051,349.45,345.08,4.37,True,1.013,8,Admin,G&A payroll line,45.0,31-60,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-016,296.95,282.95,14.0,True,1.049,8,Admin,G&A payroll line,9.0,0-30,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-028,293.12,282.28,10.84,True,1.038,8,Admin,G&A payroll line,,,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-023,227.99,217.43,10.56,True,1.049,8,Legal,G&A payroll line,24.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-047,219.52,212.93,6.59,True,1.031,8,Exec,G&A payroll line,14.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-044,199.36,193.84,5.52,True,1.028,8,Exec,G&A payroll line,,,Michigan,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-010,196.3,184.91,11.39,True,1.062,8,Exec,G&A payroll line,28.0,0-30,Georgia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-054,179.51,173.61,5.9,True,1.034,8,Exec,G&A payroll line,12.0,0-30,New Mexico,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-011,121.45,113.51,7.94,True,1.07,8,Exec,G&A payroll line,29.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-022,99.45,95.39,4.06,True,1.043,8,Admin,G&A payroll line,,,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-003,98.09,94.51,3.58,True,1.038,8,Legal,G&A payroll line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-038,93.09,90.64,2.45,True,1.027,8,Legal,G&A payroll line,,,Virginia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-005,91.98,86.51,5.47,True,1.063,8,Admin,G&A payroll line,,,Maryland,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202502-PA-063,59.47,57.12,2.35,True,1.041,8,Admin,G&A payroll line,,,Idaho,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-046,26.68,26.05,0.63,True,1.024,8,Exec,G&A payroll line,29.0,0-30,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-098,681.65,669.78,11.87,True,1.018,8,N/A,G&A software line,,,Nevada,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-058,540.77,520.06,20.71,True,1.04,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-016,526.4,492.53,33.87,True,1.069,8,N/A,G&A software line,29.0,0-30,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-125,472.5,442.18,30.32,True,1.069,8,N/A,G&A software line,,,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-096,471.11,430.04,41.07,True,1.096,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-018,468.27,436.02,32.25,True,1.074,8,N/A,G&A software line,1.0,0-30,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-072,435.43,412.99,22.44,True,1.054,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-113,410.54,391.06,19.48,True,1.05,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-046,396.85,374.59,22.26,True,1.059,8,N/A,G&A software line,15.0,0-30,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-014,382.04,354.93,27.11,True,1.076,8,N/A,G&A software line,,,Arkansas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-105,373.89,358.67,15.22,True,1.042,8,N/A,G&A software line,2.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-045,372.87,366.48,6.39,True,1.017,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-051,365.29,359.11,6.18,True,1.017,8,N/A,G&A software line,,,Oregon,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-021,356.83,331.12,25.71,True,1.078,8,N/A,G&A software line,,,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-107,336.71,312.85,23.86,True,1.076,8,N/A,G&A software line,,,South Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-068,326.54,323.31,3.23,True,1.01,8,N/A,G&A software line,30.0,0-30,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-034,323.1,319.9,3.2,True,1.01,8,N/A,G&A software line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-112,312.5,283.34,29.16,True,1.103,8,N/A,G&A software line,,,Massachusetts,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-062,303.74,276.68,27.06,True,1.098,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-104,296.04,281.97,14.07,True,1.05,8,N/A,G&A software line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-101,286.05,283.22,2.83,True,1.01,8,N/A,G&A software line,0.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-093,283.98,264.45,19.53,True,1.074,8,N/A,G&A software line,,,Oregon,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-029,273.14,253.71,19.43,True,1.077,8,N/A,G&A software line,10.0,0-30,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-117,271.77,255.11,16.66,True,1.065,8,N/A,G&A software line,39.0,31-60,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-076,271.75,267.86,3.89,True,1.015,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-074,257.39,254.84,2.55,True,1.01,8,N/A,G&A software line,,,New Mexico,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-005,242.76,221.92,20.84,True,1.094,8,N/A,G&A software line,,,Alaska,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-013,242.31,223.95,18.36,True,1.082,8,N/A,G&A software line,,,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-088,233.84,213.53,20.31,True,1.095,8,N/A,G&A software line,36.0,31-60,Nevada,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-095,222.21,220.01,2.2,True,1.01,8,N/A,G&A software line,,,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-040,217.68,207.79,9.89,True,1.048,8,N/A,G&A software line,16.0,0-30,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-001,217.4,203.99,13.41,True,1.066,8,N/A,G&A software line,,,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-086,216.17,207.82,8.35,True,1.04,8,N/A,G&A software line,,,Pennsylvania,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-089,213.96,208.21,5.75,True,1.028,8,N/A,G&A software line,3.0,0-30,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-049,213.03,208.06,4.97,True,1.024,8,N/A,G&A software line,,,Maryland,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-024,207.06,194.01,13.05,True,1.067,8,N/A,G&A software line,,,Hawaii,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-083,206.56,186.52,20.04,True,1.107,8,N/A,G&A software line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-036,205.45,203.42,2.03,True,1.01,8,N/A,G&A software line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-111,201.79,196.35,5.44,True,1.028,8,N/A,G&A software line,34.0,31-60,Arizona,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-084,181.03,165.21,15.82,True,1.096,8,N/A,G&A software line,,,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-042,177.39,170.59,6.8,True,1.04,8,N/A,G&A software line,,,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-063,173.95,163.19,10.76,True,1.066,8,N/A,G&A software line,17.0,0-30,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-054,173.55,165.74,7.81,True,1.047,8,N/A,G&A software line,,,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-039,171.85,159.01,12.84,True,1.081,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-052,169.33,156.94,12.39,True,1.079,8,N/A,G&A software line,1.0,0-30,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-044,168.95,160.12,8.83,True,1.055,8,N/A,G&A software line,,,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-115,156.24,154.69,1.55,True,1.01,8,N/A,G&A software line,41.0,31-60,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-025,153.14,143.08,10.06,True,1.07,8,N/A,G&A software line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-080,149.24,139.54,9.7,True,1.07,8,N/A,G&A software line,35.0,31-60,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-003,148.76,140.77,7.99,True,1.057,8,N/A,G&A software line,,,Iowa,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-041,146.89,141.02,5.87,True,1.042,8,N/A,G&A software line,,,Colorado,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-108,145.68,144.24,1.44,True,1.01,8,N/A,G&A software line,,,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-071,142.72,138.97,3.75,True,1.027,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-043,141.47,127.4,14.07,True,1.11,8,N/A,G&A software line,,,Arizona,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-085,140.89,139.5,1.39,True,1.01,8,N/A,G&A software line,32.0,31-60,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-082,133.9,123.04,10.86,True,1.088,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-106,127.88,117.98,9.9,True,1.084,8,N/A,G&A software line,3.0,0-30,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-075,125.04,120.56,4.48,True,1.037,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-050,122.03,113.67,8.36,True,1.074,8,N/A,G&A software line,,,Massachusetts,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-007,119.98,116.25,3.73,True,1.032,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-031,118.0,110.64,7.36,True,1.067,8,N/A,G&A software line,,,Florida,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-009,117.41,113.1,4.31,True,1.038,8,N/A,G&A software line,0.0,0-30,Idaho,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-028,116.74,110.92,5.82,True,1.053,8,N/A,G&A software line,,,Delaware,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-092,111.37,106.88,4.49,True,1.042,8,N/A,G&A software line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-070,107.97,103.56,4.41,True,1.043,8,N/A,G&A software line,,,Wisconsin,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-047,105.18,104.14,1.04,True,1.01,8,N/A,G&A software line,,,Tennessee,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-020,103.75,97.12,6.63,True,1.068,8,N/A,G&A software line,40.0,31-60,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-102,99.57,93.59,5.98,True,1.064,8,N/A,G&A software line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-081,95.57,89.68,5.89,True,1.066,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-011,94.04,91.44,2.6,True,1.028,8,N/A,G&A software line,,,Colorado,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-055,92.27,87.43,4.84,True,1.055,8,N/A,G&A software line,,,New York,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-103,88.27,86.32,1.95,True,1.023,8,N/A,G&A software line,4.0,0-30,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-015,85.25,78.58,6.67,True,1.085,8,N/A,G&A software line,20.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-035,83.66,79.63,4.03,True,1.051,8,N/A,G&A software line,25.0,0-30,Michigan,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-116,83.33,76.81,6.52,True,1.085,8,N/A,G&A software line,25.0,0-30,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-123,80.23,76.17,4.06,True,1.053,8,N/A,G&A software line,19.0,0-30,Rhode Island,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-008,78.16,74.31,3.85,True,1.052,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-109,75.86,71.03,4.83,True,1.068,8,N/A,G&A software line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-010,75.54,73.59,1.95,True,1.027,8,N/A,G&A software line,,,Utah,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-027,70.62,67.53,3.09,True,1.046,8,N/A,G&A software line,28.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-006,69.55,64.76,4.79,True,1.074,8,N/A,G&A software line,37.0,31-60,Massachusetts,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-061,67.83,60.82,7.01,True,1.115,8,N/A,G&A software line,37.0,31-60,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-066,66.04,61.16,4.88,True,1.08,8,N/A,G&A software line,,,New Jersey,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-122,64.53,60.33,4.2,True,1.07,8,N/A,G&A software line,15.0,0-30,Ohio,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-059,63.88,60.92,2.96,True,1.049,8,N/A,G&A software line,,,Arizona,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-120,61.34,58.6,2.74,True,1.047,8,N/A,G&A software line,23.0,0-30,Georgia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-090,59.89,58.33,1.56,True,1.027,8,N/A,G&A software line,15.0,0-30,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-019,59.83,56.0,3.83,True,1.068,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-097,58.98,57.4,1.58,True,1.028,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-032,54.06,53.25,0.81,True,1.015,8,N/A,G&A software line,,,Pennsylvania,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-094,53.28,47.56,5.72,True,1.12,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-030,53.26,50.92,2.34,True,1.046,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-077,52.61,49.23,3.38,True,1.069,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-037,49.47,46.78,2.69,True,1.057,8,N/A,G&A software line,25.0,0-30,Washington,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-078,48.09,45.53,2.56,True,1.056,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-114,47.92,44.44,3.48,True,1.078,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-033,45.65,45.2,0.45,True,1.01,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-057,45.32,43.65,1.67,True,1.038,8,N/A,G&A software line,,,Colorado,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-073,41.63,40.49,1.14,True,1.028,8,N/A,G&A software line,18.0,0-30,Oregon,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-004,40.58,40.18,0.4,True,1.01,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-026,40.01,38.74,1.27,True,1.033,8,N/A,G&A software line,11.0,0-30,Florida,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-110,39.78,37.19,2.59,True,1.07,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-060,38.71,36.0,2.71,True,1.075,8,N/A,G&A software line,26.0,0-30,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-079,38.54,37.54,1.0,True,1.027,8,N/A,G&A software line,,,Hawaii,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-002,36.4,34.96,1.44,True,1.041,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-091,35.41,33.74,1.67,True,1.05,8,N/A,G&A software line,0.0,0-30,Georgia,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-118,35.01,33.29,1.72,True,1.052,8,N/A,G&A software line,14.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Datadog,E-202502-SO-023,30.8,30.12,0.68,True,1.023,8,N/A,G&A software line,4.0,0-30,Oklahoma,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-064,28.32,27.99,0.33,True,1.012,8,N/A,G&A software line,,,Kansas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-017,25.46,23.55,1.91,True,1.081,8,N/A,G&A software line,0.0,0-30,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-038,24.69,22.5,2.19,True,1.097,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-067,24.27,23.22,1.05,True,1.045,8,N/A,G&A software line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GCP,E-202502-SO-053,21.98,21.76,0.22,True,1.01,8,N/A,G&A software line,,,Connecticut,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-022,18.25,17.46,0.79,True,1.045,8,N/A,G&A software line,,,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-056,17.91,17.24,0.67,True,1.039,8,N/A,G&A software line,34.0,31-60,Missouri,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-069,17.7,17.52,0.18,True,1.01,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,GitHub,E-202502-SO-124,16.87,16.7,0.17,True,1.01,8,N/A,G&A software line,,,Massachusetts,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-048,13.59,12.8,0.79,True,1.062,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Figma,E-202502-SO-121,10.65,10.02,0.63,True,1.063,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Azure,E-202502-SO-099,9.69,9.15,0.54,True,1.059,8,N/A,G&A software line,,,Louisiana,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-119,9.22,8.85,0.37,True,1.041,8,N/A,G&A software line,,,Pennsylvania,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,AWS,E-202502-SO-100,5.73,5.4,0.33,True,1.062,8,N/A,G&A software line,10.0,0-30,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Salesforce,E-202502-SO-087,5.26,4.8,0.46,True,1.096,8,N/A,G&A software line,,,California,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Atlassian,E-202502-SO-012,4.45,4.18,0.27,True,1.065,8,N/A,G&A software line,,,Minnesota,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,software,Software,Snowflake,E-202502-SO-065,1.29,1.21,0.08,True,1.066,8,N/A,G&A software line,,,Texas,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Southwest,E-202502-TR-027,1366.01,1342.38,23.63,True,1.018,8,N/A,G&A travel line,,,North Carolina,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-053,953.11,943.67,9.44,True,1.01,8,N/A,G&A travel line,,,Illinois,135230.47,-2042146.9568
2025-02-01,G&A,expense,N/A,travel,Travel,Hilton,E-202502-TR-021,891.17,790.84,100.33,True,1.127,8,N/A,G&A travel line,25.0,0-30,California,135230.47,-2042146.9568
