month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-079,3065.37,2921.3,144.07,True,1.049,63,Solutions,Customer Success payroll line,,,South Carolina,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-032,2874.0,2761.24,112.76,True,1.041,63,Solutions,Customer Success payroll line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-034,2779.97,2575.73,204.24,True,1.079,63,Solutions,Customer Success payroll line,,,Utah,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-051,2639.73,2465.96,173.77,True,1.07,63,Support,Customer Success payroll line,,,Utah,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-008,2617.68,2461.65,156.03,True,1.063,63,Solutions,Customer Success payroll line,,,Delaware,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-030,2356.73,2207.14,149.59,True,1.068,63,Support,Customer Success payroll line,,,Nevada,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-010,2218.53,2069.84,148.69,True,1.072,63,CSM,Customer Success payroll line,,,Georgia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-054,2105.23,2075.94,29.29,True,1.014,63,CSM,Customer Success payroll line,,,New Mexico,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-001,2103.63,1941.06,162.57,True,1.084,63,Support,Customer Success payroll line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-019,1901.32,1789.65,111.67,True,1.062,63,CSM,Customer Success payroll line,,,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-056,1794.25,1695.29,98.96,True,1.058,63,Solutions,Customer Success payroll line,17.0,0-30,Connecticut,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-043,1750.11,1606.25,143.86,True,1.09,63,CSM,Customer Success payroll line,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-061,1608.88,1489.25,119.63,True,1.08,63,Support,Customer Success payroll line,,,Kentucky,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-057,1607.4,1538.79,68.61,True,1.045,63,Support,Customer Success payroll line,,,Florida,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-081,1589.53,1547.8,41.73,True,1.027,63,Solutions,Customer Success payroll line,20.0,0-30,North Carolina,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-028,1558.96,1517.32,41.64,True,1.027,63,Support,Customer Success payroll line,,,Rhode Island,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-014,1487.14,1469.41,17.73,True,1.012,63,Support,Customer Success payroll line,,,North Carolina,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-050,1435.91,1327.24,108.67,True,1.082,63,CSM,Customer Success payroll line,,,Kentucky,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-026,1265.73,1190.32,75.41,True,1.063,63,Solutions,Customer Success payroll line,1.0,0-30,Alabama,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-062,1039.97,949.4,90.57,True,1.095,63,CSM,Customer Success payroll line,,,Oregon,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-047,982.64,901.58,81.06,True,1.09,63,CSM,Customer Success payroll line,,,Ohio,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-006,912.37,903.34,9.03,True,1.01,63,Support,Customer Success payroll line,,,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-041,871.51,833.78,37.73,True,1.045,63,Support,Customer Success payroll line,,,Missouri,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-077,727.57,683.46,44.11,True,1.065,63,Solutions,Customer Success payroll line,34.0,31-60,North Carolina,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-080,684.4,662.87,21.53,True,1.032,63,Solutions,Customer Success payroll line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-009,669.0,644.55,24.45,True,1.038,63,Support,Customer Success payroll line,,,Kansas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-046,664.91,638.14,26.77,True,1.042,63,CSM,Customer Success payroll line,,,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-022,526.28,515.2,11.08,True,1.021,63,Support,Customer Success payroll line,,,Tennessee,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-072,513.03,497.13,15.9,True,1.032,63,CSM,Customer Success payroll line,,,Virginia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-011,340.75,318.07,22.68,True,1.071,63,CSM,Customer Success payroll line,,,Ohio,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-015,235.84,226.6,9.24,True,1.041,63,Support,Customer Success payroll line,,,Maryland,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202503-PA-036,152.33,143.85,8.48,True,1.059,63,CSM,Customer Success payroll line,0.0,0-30,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-137,6375.08,6311.96,63.12,True,1.01,63,N/A,Customer Success software line,36.0,31-60,Minnesota,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-066,6142.09,5846.64,295.45,True,1.051,63,N/A,Customer Success software line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-057,5419.93,5224.53,195.4,True,1.037,63,N/A,Customer Success software line,0.0,0-30,Minnesota,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-097,4834.56,4557.16,277.4,True,1.061,63,N/A,Customer Success software line,,,Minnesota,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-131,4054.21,3755.64,298.57,True,1.079,63,N/A,Customer Success software line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-106,3928.35,3665.82,262.53,True,1.072,63,N/A,Customer Success software line,,,Oregon,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-049,3375.62,3294.4,81.22,True,1.025,63,N/A,Customer Success software line,,,Wisconsin,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-114,3281.29,3064.12,217.17,True,1.071,63,N/A,Customer Success software line,18.0,0-30,Pennsylvania,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-092,3259.66,3107.69,151.97,True,1.049,63,N/A,Customer Success software line,33.0,31-60,West Virginia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-013,3212.3,3039.94,172.36,True,1.057,63,N/A,Customer Success software line,,,Mississippi,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-040,3106.37,2961.85,144.52,True,1.049,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-109,3089.0,2982.79,106.21,True,1.036,63,N/A,Customer Success software line,,,Pennsylvania,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-064,3074.84,2914.9,159.94,True,1.055,63,N/A,Customer Success software line,,,Illinois,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-008,2904.42,2723.73,180.69,True,1.066,63,N/A,Customer Success software line,7.0,0-30,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-086,2578.73,2405.26,173.47,True,1.072,63,N/A,Customer Success software line,,,Iowa,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-073,2548.53,2499.75,48.78,True,1.02,63,N/A,Customer Success software line,,,Virginia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-083,2529.57,2390.35,139.22,True,1.058,63,N/A,Customer Success software line,22.0,0-30,Mississippi,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-113,2450.41,2323.0,127.41,True,1.055,63,N/A,Customer Success software line,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-093,2416.61,2392.68,23.93,True,1.01,63,N/A,Customer Success software line,19.0,0-30,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-132,2399.8,2376.04,23.76,True,1.01,63,N/A,Customer Success software line,,,Ohio,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-053,2397.02,2238.32,158.7,True,1.071,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-012,2385.72,2273.36,112.36,True,1.049,63,N/A,Customer Success software line,8.0,0-30,Arizona,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-041,2374.88,2337.1,37.78,True,1.016,63,N/A,Customer Success software line,,,Kentucky,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-098,2292.6,2183.73,108.87,True,1.05,63,N/A,Customer Success software line,,,Ohio,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-072,2282.16,2259.56,22.6,True,1.01,63,N/A,Customer Success software line,,,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-129,2274.2,2251.68,22.52,True,1.01,63,N/A,Customer Success software line,17.0,0-30,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-080,2262.37,2179.32,83.05,True,1.038,63,N/A,Customer Success software line,0.0,0-30,Pennsylvania,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-123,1977.08,1857.1,119.98,True,1.065,63,N/A,Customer Success software line,,,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-015,1846.45,1714.02,132.43,True,1.077,63,N/A,Customer Success software line,,,Virginia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-075,1698.68,1558.46,140.22,True,1.09,63,N/A,Customer Success software line,,,Maryland,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-004,1684.12,1562.17,121.95,True,1.078,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-055,1649.89,1584.11,65.78,True,1.042,63,N/A,Customer Success software line,,,Tennessee,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-096,1639.83,1582.32,57.51,True,1.036,63,N/A,Customer Success software line,22.0,0-30,Alabama,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-112,1564.89,1493.82,71.07,True,1.048,63,N/A,Customer Success software line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-062,1547.0,1463.01,83.99,True,1.057,63,N/A,Customer Success software line,26.0,0-30,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-046,1493.97,1389.01,104.96,True,1.076,63,N/A,Customer Success software line,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-121,1471.55,1456.98,14.57,True,1.01,63,N/A,Customer Success software line,,,Florida,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-014,1436.91,1413.18,23.73,True,1.017,63,N/A,Customer Success software line,,,Wisconsin,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-043,1433.02,1408.95,24.07,True,1.017,63,N/A,Customer Success software line,,,North Carolina,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-070,1367.86,1354.32,13.54,True,1.01,63,N/A,Customer Success software line,,,Connecticut,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-082,1366.71,1293.23,73.48,True,1.057,63,N/A,Customer Success software line,8.0,0-30,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-108,1352.28,1227.18,125.1,True,1.102,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-031,1321.96,1257.8,64.16,True,1.051,63,N/A,Customer Success software line,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-016,1241.62,1224.2,17.42,True,1.014,63,N/A,Customer Success software line,,,Delaware,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-059,1216.46,1165.07,51.39,True,1.044,63,N/A,Customer Success software line,31.0,31-60,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-105,1199.01,1150.34,48.67,True,1.042,63,N/A,Customer Success software line,42.0,31-60,Missouri,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-018,1180.87,1152.62,28.25,True,1.025,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-035,1175.84,1089.27,86.57,True,1.079,63,N/A,Customer Success software line,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-101,1174.49,1150.18,24.31,True,1.021,63,N/A,Customer Success software line,25.0,0-30,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-071,1162.54,1138.07,24.47,True,1.022,63,N/A,Customer Success software line,29.0,0-30,Rhode Island,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-051,1161.15,1103.26,57.89,True,1.052,63,N/A,Customer Success software line,35.0,31-60,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-042,1139.42,1128.14,11.28,True,1.01,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-011,1136.66,1038.12,98.54,True,1.095,63,N/A,Customer Success software line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-006,1113.52,1102.5,11.02,True,1.01,63,N/A,Customer Success software line,12.0,0-30,Florida,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-030,1106.06,1090.91,15.15,True,1.014,63,N/A,Customer Success software line,,,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-060,1084.37,1049.82,34.55,True,1.033,63,N/A,Customer Success software line,,,Indiana,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-085,1081.48,1001.47,80.01,True,1.08,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-125,1075.28,1025.23,50.05,True,1.049,63,N/A,Customer Success software line,31.0,31-60,Missouri,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-136,1071.46,1028.06,43.4,True,1.042,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-047,1066.24,1003.55,62.69,True,1.062,63,N/A,Customer Success software line,18.0,0-30,Ohio,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-024,1027.47,996.12,31.35,True,1.031,63,N/A,Customer Success software line,,,Florida,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-074,1026.09,997.2,28.89,True,1.029,63,N/A,Customer Success software line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-037,1025.46,916.99,108.47,True,1.118,63,N/A,Customer Success software line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-020,1020.47,927.09,93.38,True,1.101,63,N/A,Customer Success software line,24.0,0-30,Arkansas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-118,891.7,840.83,50.87,True,1.06,63,N/A,Customer Success software line,21.0,0-30,Iowa,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-021,854.8,818.59,36.21,True,1.044,63,N/A,Customer Success software line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-067,849.47,841.06,8.41,True,1.01,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-102,821.16,813.03,8.13,True,1.01,63,N/A,Customer Success software line,30.0,0-30,Tennessee,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-063,812.79,783.85,28.94,True,1.037,63,N/A,Customer Success software line,,,Georgia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-038,735.43,728.15,7.28,True,1.01,63,N/A,Customer Success software line,,,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-069,721.25,682.71,38.54,True,1.056,63,N/A,Customer Success software line,31.0,31-60,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-001,714.56,675.56,39.0,True,1.058,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-061,714.18,656.07,58.11,True,1.089,63,N/A,Customer Success software line,,,Kansas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-076,703.0,689.55,13.45,True,1.02,63,N/A,Customer Success software line,,,Oklahoma,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-023,702.08,672.49,29.59,True,1.044,63,N/A,Customer Success software line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-033,696.01,624.05,71.96,True,1.115,63,N/A,Customer Success software line,,,Pennsylvania,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-089,668.64,621.32,47.32,True,1.076,63,N/A,Customer Success software line,42.0,31-60,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-039,665.79,620.29,45.5,True,1.073,63,N/A,Customer Success software line,,,Illinois,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-100,664.45,657.87,6.58,True,1.01,63,N/A,Customer Success software line,,,Illinois,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-058,663.9,639.13,24.77,True,1.039,63,N/A,Customer Success software line,,,Rhode Island,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-032,635.89,622.8,13.09,True,1.021,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-111,570.59,504.62,65.97,True,1.131,63,N/A,Customer Success software line,,,North Dakota,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-078,566.69,561.08,5.61,True,1.01,63,N/A,Customer Success software line,,,Arizona,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-128,559.57,534.54,25.03,True,1.047,63,N/A,Customer Success software line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202503-SO-087,552.11,517.7,34.41,True,1.066,63,N/A,Customer Success software line,11.0,0-30,Arizona,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-094,545.84,494.87,50.97,True,1.103,63,N/A,Customer Success software line,49.0,31-60,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-099,541.29,510.63,30.66,True,1.06,63,N/A,Customer Success software line,32.0,31-60,Illinois,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-045,508.46,503.43,5.03,True,1.01,63,N/A,Customer Success software line,29.0,0-30,North Carolina,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-088,482.29,477.51,4.78,True,1.01,63,N/A,Customer Success software line,16.0,0-30,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-036,465.69,436.91,28.78,True,1.066,63,N/A,Customer Success software line,,,Florida,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-120,458.85,434.71,24.14,True,1.056,63,N/A,Customer Success software line,,,Virginia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GCP,E-202503-SO-026,442.84,434.57,8.27,True,1.019,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-027,435.43,408.95,26.48,True,1.065,63,N/A,Customer Success software line,20.0,0-30,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-034,425.56,420.64,4.92,True,1.012,63,N/A,Customer Success software line,25.0,0-30,Kentucky,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-003,405.21,373.07,32.14,True,1.086,63,N/A,Customer Success software line,16.0,0-30,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-138,400.21,396.25,3.96,True,1.01,63,N/A,Customer Success software line,,,Utah,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-022,386.58,377.62,8.96,True,1.024,63,N/A,Customer Success software line,,,Nebraska,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-117,373.95,359.76,14.19,True,1.039,63,N/A,Customer Success software line,49.0,31-60,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-127,368.29,348.51,19.78,True,1.057,63,N/A,Customer Success software line,,,Washington,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-104,363.32,345.26,18.06,True,1.052,63,N/A,Customer Success software line,,,Georgia,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-115,355.45,335.23,20.22,True,1.06,63,N/A,Customer Success software line,32.0,31-60,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Figma,E-202503-SO-103,351.16,330.39,20.77,True,1.063,63,N/A,Customer Success software line,28.0,0-30,Colorado,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-095,342.48,321.48,21.0,True,1.065,63,N/A,Customer Success software line,,,Missouri,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-079,330.61,309.16,21.45,True,1.069,63,N/A,Customer Success software line,33.0,31-60,Hawaii,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-029,321.96,311.74,10.22,True,1.033,63,N/A,Customer Success software line,,,New Jersey,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Datadog,E-202503-SO-068,320.97,317.79,3.18,True,1.01,63,N/A,Customer Success software line,,,California,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202503-SO-119,310.7,288.16,22.54,True,1.078,63,N/A,Customer Success software line,,,Texas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-009,295.36,289.44,5.92,True,1.02,63,N/A,Customer Success software line,,,Ohio,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,AWS,E-202503-SO-010,267.94,257.34,10.6,True,1.041,63,N/A,Customer Success software line,,,Massachusetts,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202503-SO-048,261.9,244.57,17.33,True,1.071,63,N/A,Customer Success software line,44.0,31-60,New York,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,Azure,E-202503-SO-081,253.67,241.45,12.22,True,1.051,63,N/A,Customer Success software line,29.0,0-30,Arkansas,832194.55,-2022296.6168
2025-03-01,Customer Success,expense,N/A,software,Software,GitHub,E-202503-SO-025,244.54,237.66,6.88,True,1.029,63,N/A,Customer Success software line,,,Oregon,832194.55,-2022296.6168
