month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-039,7986.45,7287.05,699.4,True,1.096,87,Mobile,Engineering payroll line,,,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-035,7941.99,7586.47,355.52,True,1.047,87,Mobile,Engineering payroll line,,,New Mexico,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-079,7709.46,7403.92,305.54,True,1.041,87,Mobile,Engineering payroll line,,,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-032,7228.16,6733.06,495.1,True,1.074,87,DevOps,Engineering payroll line,,,Alabama,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-034,6991.68,6578.4,413.28,True,1.063,87,Mobile,Engineering payroll line,2.0,0-30,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-051,6638.95,6205.0,433.95,True,1.07,87,Backend,Engineering payroll line,,,Utah,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-008,6583.5,6062.76,520.74,True,1.086,87,Mobile,Engineering payroll line,26.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-030,5927.21,5868.52,58.69,True,1.01,87,Infra,Engineering payroll line,12.0,0-30,Alaska,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-010,5579.65,5293.8,285.85,True,1.054,87,Data,Engineering payroll line,23.0,0-30,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-054,5294.7,4993.36,301.34,True,1.06,87,Data,Engineering payroll line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-001,5290.66,4847.68,442.98,True,1.091,87,Data,Engineering payroll line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-019,4781.84,4734.5,47.34,True,1.01,87,Mobile,Engineering payroll line,6.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-056,4512.56,4293.79,218.77,True,1.051,87,QA,Engineering payroll line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-043,4401.56,4348.93,52.63,True,1.012,87,DevOps,Engineering payroll line,,,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-061,4046.37,3861.25,185.12,True,1.048,87,Mobile,Engineering payroll line,,,Maine,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-057,4042.64,3888.35,154.29,True,1.04,87,QA,Engineering payroll line,36.0,31-60,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-081,3997.69,3720.42,277.27,True,1.075,87,Infra,Engineering payroll line,52.0,31-60,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-028,3920.82,3811.07,109.75,True,1.029,87,Infra,Engineering payroll line,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-014,3740.17,3585.02,155.15,True,1.043,87,Infra,Engineering payroll line,24.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-050,3611.34,3452.14,159.2,True,1.046,87,DevOps,Engineering payroll line,23.0,0-30,Arkansas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-026,3183.32,2859.8,323.52,True,1.113,87,Infra,Engineering payroll line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-062,2615.55,2411.72,203.83,True,1.085,87,QA,Engineering payroll line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-047,2471.36,2302.78,168.58,True,1.073,87,Mobile,Engineering payroll line,,,Oklahoma,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-006,2294.63,2221.83,72.8,True,1.033,87,Infra,Engineering payroll line,,,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-041,2191.86,2052.31,139.55,True,1.068,87,Backend,Engineering payroll line,7.0,0-30,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-077,1829.84,1733.76,96.08,True,1.055,87,Mobile,Engineering payroll line,13.0,0-30,Kansas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-080,1721.27,1666.2,55.07,True,1.033,87,Backend,Engineering payroll line,,,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-009,1682.53,1627.46,55.07,True,1.034,87,Infra,Engineering payroll line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-046,1672.26,1620.73,51.53,True,1.032,87,Infra,Engineering payroll line,11.0,0-30,Missouri,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202504-PA-022,1323.59,1188.06,135.53,True,1.114,87,QA,Engineering payroll line,,,Indiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-072,1290.28,1208.62,81.66,True,1.068,87,Backend,Engineering payroll line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202504-PA-011,857.0,821.58,35.42,True,1.043,87,DevOps,Engineering payroll line,23.0,0-30,Michigan,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-015,593.15,573.21,19.94,True,1.035,87,Data,Engineering payroll line,,,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202504-PA-036,383.12,361.18,21.94,True,1.061,87,Mobile,Engineering payroll line,10.0,0-30,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-137,16958.44,16263.01,695.43,True,1.043,87,N/A,Engineering software line,,,Delaware,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-066,16338.66,15134.69,1203.97,True,1.08,87,N/A,Engineering software line,,,New Hampshire,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-057,14417.64,13820.32,597.32,True,1.043,87,N/A,Engineering software line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-097,12860.47,12419.93,440.54,True,1.035,87,N/A,Engineering software line,30.0,0-30,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-131,10784.66,10195.78,588.88,True,1.058,87,N/A,Engineering software line,,,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-106,10449.86,9653.0,796.86,True,1.083,87,N/A,Engineering software line,,,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-049,8979.52,8412.05,567.47,True,1.067,87,N/A,Engineering software line,,,Vermont,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-114,8728.6,8294.71,433.89,True,1.052,87,N/A,Engineering software line,27.0,0-30,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-092,8671.07,8141.99,529.08,True,1.065,87,N/A,Engineering software line,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-013,8545.09,8001.4,543.69,True,1.068,87,N/A,Engineering software line,14.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-040,8263.29,8076.03,187.26,True,1.023,87,N/A,Engineering software line,16.0,0-30,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-109,8217.08,7890.22,326.86,True,1.041,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-064,8179.43,7693.76,485.67,True,1.063,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-008,7726.09,7307.73,418.36,True,1.057,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-086,6859.72,6674.48,185.24,True,1.028,87,N/A,Engineering software line,9.0,0-30,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-073,6779.38,6293.56,485.82,True,1.077,87,N/A,Engineering software line,,,Mississippi,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-083,6728.95,6372.8,356.15,True,1.056,87,N/A,Engineering software line,0.0,0-30,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-113,6518.37,6362.4,155.97,True,1.025,87,N/A,Engineering software line,,,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-093,6428.46,5978.4,450.06,True,1.075,87,N/A,Engineering software line,23.0,0-30,New Jersey,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-132,6383.75,5822.82,560.93,True,1.096,87,N/A,Engineering software line,47.0,31-60,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-053,6376.34,5745.72,630.62,True,1.11,87,N/A,Engineering software line,6.0,0-30,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-012,6346.28,6016.5,329.78,True,1.055,87,N/A,Engineering software line,27.0,0-30,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-041,6317.45,6056.36,261.09,True,1.043,87,N/A,Engineering software line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-098,6098.58,5498.36,600.22,True,1.109,87,N/A,Engineering software line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-072,6070.81,5791.41,279.4,True,1.048,87,N/A,Engineering software line,,,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-129,6049.63,5679.77,369.86,True,1.065,87,N/A,Engineering software line,,,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-080,6018.15,5670.34,347.81,True,1.061,87,N/A,Engineering software line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-123,5259.25,4793.41,465.84,True,1.097,87,N/A,Engineering software line,27.0,0-30,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-015,4911.76,4505.6,406.16,True,1.09,87,N/A,Engineering software line,46.0,31-60,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-075,4518.68,4193.09,325.59,True,1.078,87,N/A,Engineering software line,39.0,31-60,Maryland,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-004,4479.96,4410.85,69.11,True,1.016,87,N/A,Engineering software line,32.0,31-60,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-055,4388.91,4148.91,240.0,True,1.058,87,N/A,Engineering software line,20.0,0-30,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-096,4362.15,4202.54,159.61,True,1.038,87,N/A,Engineering software line,,,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-112,4162.79,4081.89,80.9,True,1.02,87,N/A,Engineering software line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-062,4115.2,3854.7,260.5,True,1.068,87,N/A,Engineering software line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-046,3974.12,3733.58,240.54,True,1.064,87,N/A,Engineering software line,,,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-121,3914.5,3659.48,255.02,True,1.07,87,N/A,Engineering software line,3.0,0-30,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-014,3822.35,3784.5,37.85,True,1.01,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-043,3811.99,3703.83,108.16,True,1.029,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-070,3638.66,3413.19,225.47,True,1.066,87,N/A,Engineering software line,49.0,31-60,Idaho,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-082,3635.61,3508.11,127.5,True,1.036,87,N/A,Engineering software line,,,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-108,3597.22,3327.27,269.95,True,1.081,87,N/A,Engineering software line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-031,3516.55,3255.49,261.06,True,1.08,87,N/A,Engineering software line,,,Montana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-016,3302.86,3145.36,157.5,True,1.05,87,N/A,Engineering software line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-059,3235.93,2930.04,305.89,True,1.104,87,N/A,Engineering software line,40.0,31-60,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-105,3189.51,3059.86,129.65,True,1.042,87,N/A,Engineering software line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-018,3141.26,3045.28,95.98,True,1.032,87,N/A,Engineering software line,14.0,0-30,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-035,3127.88,3052.15,75.73,True,1.025,87,N/A,Engineering software line,,,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-101,3124.27,2978.55,145.72,True,1.049,87,N/A,Engineering software line,,,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-071,3092.49,2936.59,155.9,True,1.053,87,N/A,Engineering software line,31.0,31-60,Tennessee,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-051,3088.79,2950.3,138.49,True,1.047,87,N/A,Engineering software line,,,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-042,3030.99,2879.65,151.34,True,1.053,87,N/A,Engineering software line,28.0,0-30,Mississippi,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-011,3023.63,2895.21,128.42,True,1.044,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-006,2962.09,2807.15,154.94,True,1.055,87,N/A,Engineering software line,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-030,2942.25,2837.09,105.16,True,1.037,87,N/A,Engineering software line,8.0,0-30,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-060,2884.54,2805.2,79.34,True,1.028,87,N/A,Engineering software line,,,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-085,2876.87,2725.0,151.87,True,1.056,87,N/A,Engineering software line,,,Nebraska,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-125,2860.37,2783.49,76.88,True,1.028,87,N/A,Engineering software line,34.0,31-60,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-136,2850.2,2821.98,28.22,True,1.01,87,N/A,Engineering software line,,,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-047,2836.31,2808.23,28.08,True,1.01,87,N/A,Engineering software line,,,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-024,2733.18,2663.24,69.94,True,1.026,87,N/A,Engineering software line,,,Indiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-074,2729.51,2543.75,185.76,True,1.073,87,N/A,Engineering software line,,,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-037,2727.84,2642.03,85.81,True,1.032,87,N/A,Engineering software line,0.0,0-30,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-020,2714.56,2516.88,197.68,True,1.079,87,N/A,Engineering software line,,,Indiana,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-118,2372.02,2319.24,52.78,True,1.023,87,N/A,Engineering software line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-021,2273.86,2235.91,37.95,True,1.017,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-067,2259.69,2237.32,22.37,True,1.01,87,N/A,Engineering software line,20.0,0-30,Maine,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-102,2184.38,2064.31,120.07,True,1.058,87,N/A,Engineering software line,50.0,31-60,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-063,2162.12,2089.24,72.88,True,1.035,87,N/A,Engineering software line,23.0,0-30,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-038,1956.34,1830.74,125.6,True,1.069,87,N/A,Engineering software line,,,South Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-069,1918.6,1794.85,123.75,True,1.069,87,N/A,Engineering software line,29.0,0-30,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-001,1900.81,1810.79,90.02,True,1.05,87,N/A,Engineering software line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-061,1899.81,1828.24,71.57,True,1.039,87,N/A,Engineering software line,11.0,0-30,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-076,1870.05,1770.56,99.49,True,1.056,87,N/A,Engineering software line,28.0,0-30,Florida,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-023,1867.61,1771.28,96.33,True,1.054,87,N/A,Engineering software line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-033,1851.46,1758.82,92.64,True,1.053,87,N/A,Engineering software line,12.0,0-30,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-089,1778.65,1576.2,202.45,True,1.128,87,N/A,Engineering software line,4.0,0-30,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-039,1771.07,1614.99,156.08,True,1.097,87,N/A,Engineering software line,,,Missouri,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-100,1767.51,1696.58,70.93,True,1.042,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-058,1766.05,1606.08,159.97,True,1.1,87,N/A,Engineering software line,29.0,0-30,Connecticut,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-032,1691.54,1617.17,74.37,True,1.046,87,N/A,Engineering software line,,,Oregon,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-111,1517.84,1466.29,51.55,True,1.035,87,N/A,Engineering software line,32.0,31-60,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-078,1507.47,1366.4,141.07,True,1.103,87,N/A,Engineering software line,25.0,0-30,Washington,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-128,1488.52,1451.03,37.49,True,1.026,87,N/A,Engineering software line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Salesforce,E-202504-SO-087,1468.69,1406.41,62.28,True,1.044,87,N/A,Engineering software line,30.0,0-30,Virginia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-094,1451.99,1393.12,58.87,True,1.042,87,N/A,Engineering software line,0.0,0-30,Massachusetts,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-099,1439.89,1332.99,106.9,True,1.08,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-045,1352.55,1289.36,63.19,True,1.049,87,N/A,Engineering software line,44.0,31-60,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-088,1282.94,1224.68,58.26,True,1.048,87,N/A,Engineering software line,,,Minnesota,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-036,1238.79,1186.31,52.48,True,1.044,87,N/A,Engineering software line,,,Wisconsin,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-120,1220.6,1161.3,59.3,True,1.051,87,N/A,Engineering software line,0.0,0-30,Pennsylvania,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GCP,E-202504-SO-026,1178.0,1101.06,76.94,True,1.07,87,N/A,Engineering software line,,,Colorado,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-027,1158.31,1090.27,68.04,True,1.062,87,N/A,Engineering software line,48.0,31-60,Michigan,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-034,1132.03,1093.06,38.97,True,1.036,87,N/A,Engineering software line,25.0,0-30,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-003,1077.9,1035.74,42.16,True,1.041,87,N/A,Engineering software line,38.0,31-60,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Atlassian,E-202504-SO-138,1064.6,1025.77,38.83,True,1.038,87,N/A,Engineering software line,,,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-022,1028.33,941.65,86.68,True,1.092,87,N/A,Engineering software line,13.0,0-30,Arizona,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Azure,E-202504-SO-117,994.76,970.56,24.2,True,1.025,87,N/A,Engineering software line,,,Georgia,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,AWS,E-202504-SO-127,979.69,932.9,46.79,True,1.05,87,N/A,Engineering software line,,,Texas,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-104,966.47,879.84,86.63,True,1.098,87,N/A,Engineering software line,,,Illinois,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-115,945.53,936.17,9.36,True,1.01,87,N/A,Engineering software line,,,Utah,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Figma,E-202504-SO-103,934.11,886.78,47.33,True,1.053,87,N/A,Engineering software line,19.0,0-30,North Carolina,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-095,911.03,838.25,72.78,True,1.087,87,N/A,Engineering software line,53.0,31-60,New York,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,GitHub,E-202504-SO-079,879.47,858.03,21.44,True,1.025,87,N/A,Engineering software line,,,Ohio,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Snowflake,E-202504-SO-029,856.44,798.39,58.05,True,1.073,87,N/A,Engineering software line,,,California,1770985.36,-1954751.8262000002
2025-04-01,Engineering,expense,N/A,software,Software,Datadog,E-202504-SO-068,853.8,809.75,44.05,True,1.054,87,N/A,Engineering software line,,,Georgia,1770985.36,-1954751.8262000002
