month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-035,5524.27,5469.57,54.7,True,1.01,59,Mobile,Engineering payroll line,13.0,0-30,New Mexico,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-079,5362.53,5185.01,177.52,True,1.034,59,Mobile,Engineering payroll line,15.0,0-30,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-032,5027.75,4715.65,312.1,True,1.066,59,DevOps,Engineering payroll line,,,Alabama,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-034,4863.26,4600.87,262.39,True,1.057,59,Mobile,Engineering payroll line,14.0,0-30,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-051,4617.91,4572.19,45.72,True,1.01,59,Backend,Engineering payroll line,,,Utah,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-008,4579.33,4332.65,246.68,True,1.057,59,Mobile,Engineering payroll line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-030,4122.83,3895.16,227.67,True,1.058,59,Infra,Engineering payroll line,,,Alaska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-010,3881.08,3664.04,217.04,True,1.059,59,Data,Engineering payroll line,,,Georgia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-054,3682.87,3591.15,91.72,True,1.026,59,Data,Engineering payroll line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-001,3680.06,3455.63,224.43,True,1.065,59,Data,Engineering payroll line,28.0,0-30,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-019,3326.14,3188.96,137.18,True,1.043,59,Mobile,Engineering payroll line,27.0,0-30,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-056,3138.83,3008.32,130.51,True,1.043,59,QA,Engineering payroll line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-043,3061.62,2872.09,189.53,True,1.066,59,DevOps,Engineering payroll line,32.0,31-60,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-061,2814.56,2544.75,269.81,True,1.106,59,Mobile,Engineering payroll line,,,Maine,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-057,2811.97,2774.76,37.21,True,1.013,59,QA,Engineering payroll line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-081,2780.7,2673.6,107.1,True,1.04,59,Infra,Engineering payroll line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-028,2727.24,2635.67,91.57,True,1.035,59,Infra,Engineering payroll line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-014,2601.58,2481.4,120.18,True,1.048,59,Infra,Engineering payroll line,20.0,0-30,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-050,2511.97,2432.4,79.57,True,1.033,59,DevOps,Engineering payroll line,,,Arkansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-026,2214.25,2177.65,36.6,True,1.017,59,Infra,Engineering payroll line,,,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-062,1819.32,1753.49,65.83,True,1.038,59,QA,Engineering payroll line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-047,1719.02,1648.67,70.35,True,1.043,59,Mobile,Engineering payroll line,,,Oklahoma,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-006,1596.1,1525.12,70.98,True,1.047,59,Infra,Engineering payroll line,2.0,0-30,New Jersey,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-041,1524.61,1509.51,15.1,True,1.01,59,Backend,Engineering payroll line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-077,1272.8,1220.3,52.5,True,1.043,59,Mobile,Engineering payroll line,,,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-080,1197.27,1166.5,30.77,True,1.026,59,Backend,Engineering payroll line,,,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-009,1170.33,1091.32,79.01,True,1.072,59,Infra,Engineering payroll line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-046,1163.19,1137.74,25.45,True,1.022,59,Infra,Engineering payroll line,,,Missouri,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-022,920.66,887.61,33.05,True,1.037,59,QA,Engineering payroll line,,,Indiana,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-072,897.49,849.25,48.24,True,1.057,59,Backend,Engineering payroll line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-011,596.11,567.93,28.18,True,1.05,59,DevOps,Engineering payroll line,,,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-015,412.58,387.47,25.11,True,1.065,59,Data,Engineering payroll line,26.0,0-30,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202505-PA-036,266.49,251.66,14.83,True,1.059,59,Mobile,Engineering payroll line,7.0,0-30,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-137,11719.7,11603.66,116.04,True,1.01,59,N/A,Engineering software line,,,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-066,11291.38,10214.47,1076.91,True,1.105,59,N/A,Engineering software line,,,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-057,9963.79,9419.46,544.33,True,1.058,59,N/A,Engineering software line,,,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-097,8887.66,8261.37,626.29,True,1.076,59,N/A,Engineering software line,,,South Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-131,7453.1,7333.92,119.18,True,1.016,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-106,7221.72,6495.57,726.15,True,1.112,59,N/A,Engineering software line,,,South Dakota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-049,6205.6,5830.3,375.3,True,1.064,59,N/A,Engineering software line,,,Alaska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-114,6032.19,5972.47,59.72,True,1.01,59,N/A,Engineering software line,16.0,0-30,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-092,5992.44,5549.75,442.69,True,1.08,59,N/A,Engineering software line,40.0,31-60,Nevada,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-013,5905.37,5607.99,297.38,True,1.053,59,N/A,Engineering software line,13.0,0-30,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-040,5710.62,5594.19,116.43,True,1.021,59,N/A,Engineering software line,,,New Hampshire,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-109,5678.69,5486.76,191.93,True,1.035,59,N/A,Engineering software line,,,Florida,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-064,5652.67,5342.63,310.04,True,1.058,59,N/A,Engineering software line,,,Tennessee,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-008,5339.38,5228.6,110.78,True,1.021,59,N/A,Engineering software line,,,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-086,4740.64,4622.8,117.84,True,1.025,59,N/A,Engineering software line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-073,4685.12,4433.29,251.83,True,1.057,59,N/A,Engineering software line,19.0,0-30,Alaska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-083,4650.26,4604.22,46.04,True,1.01,59,N/A,Engineering software line,34.0,31-60,Wyoming,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-113,4504.74,4376.6,128.14,True,1.029,59,N/A,Engineering software line,,,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-093,4442.6,4236.0,206.6,True,1.049,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-132,4411.71,4331.48,80.23,True,1.019,59,N/A,Engineering software line,,,Iowa,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-053,4406.59,4120.97,285.62,True,1.069,59,N/A,Engineering software line,39.0,31-60,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-012,4385.81,4167.09,218.72,True,1.052,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-041,4365.88,4119.23,246.65,True,1.06,59,N/A,Engineering software line,,,Nebraska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-098,4214.63,4058.21,156.42,True,1.039,59,N/A,Engineering software line,22.0,0-30,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-072,4195.43,4049.61,145.82,True,1.036,59,N/A,Engineering software line,,,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-129,4180.8,4081.66,99.14,True,1.024,59,N/A,Engineering software line,0.0,0-30,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-080,4159.04,3942.96,216.08,True,1.055,59,N/A,Engineering software line,23.0,0-30,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-123,3634.58,3543.28,91.3,True,1.026,59,N/A,Engineering software line,,,Missouri,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-015,3394.44,3296.07,98.37,True,1.03,59,N/A,Engineering software line,35.0,31-60,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-075,3122.78,3091.86,30.92,True,1.01,59,N/A,Engineering software line,4.0,0-30,Colorado,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-004,3096.02,2991.67,104.35,True,1.035,59,N/A,Engineering software line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-055,3033.1,2926.64,106.46,True,1.036,59,N/A,Engineering software line,,,New Hampshire,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-096,3014.61,2984.76,29.85,True,1.01,59,N/A,Engineering software line,10.0,0-30,Delaware,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-112,2876.83,2841.2,35.63,True,1.013,59,N/A,Engineering software line,32.0,31-60,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-062,2843.95,2690.28,153.67,True,1.057,59,N/A,Engineering software line,,,Kentucky,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-046,2746.45,2669.29,77.16,True,1.029,59,N/A,Engineering software line,,,Kansas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-121,2705.25,2678.47,26.78,True,1.01,59,N/A,Engineering software line,28.0,0-30,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-014,2641.56,2552.31,89.25,True,1.035,59,N/A,Engineering software line,20.0,0-30,Nebraska,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-043,2634.4,2579.84,54.56,True,1.021,59,N/A,Engineering software line,,,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-070,2514.62,2390.84,123.78,True,1.052,59,N/A,Engineering software line,,,Nevada,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-082,2512.51,2427.81,84.7,True,1.035,59,N/A,Engineering software line,30.0,0-30,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-108,2485.98,2379.15,106.83,True,1.045,59,N/A,Engineering software line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-031,2430.23,2298.83,131.4,True,1.057,59,N/A,Engineering software line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-016,2282.55,2259.95,22.6,True,1.01,59,N/A,Engineering software line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-059,2236.3,2192.1,44.2,True,1.02,59,N/A,Engineering software line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-105,2204.22,2075.29,128.93,True,1.062,59,N/A,Engineering software line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-018,2170.87,2113.28,57.59,True,1.027,59,N/A,Engineering software line,20.0,0-30,Utah,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-035,2161.62,1965.52,196.1,True,1.1,59,N/A,Engineering software line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-101,2159.13,2016.63,142.5,True,1.071,59,N/A,Engineering software line,28.0,0-30,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-071,2137.17,1985.15,152.02,True,1.077,59,N/A,Engineering software line,19.0,0-30,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-051,2134.61,2056.91,77.7,True,1.038,59,N/A,Engineering software line,24.0,0-30,Louisiana,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-042,2094.67,1957.95,136.72,True,1.07,59,N/A,Engineering software line,,,Minnesota,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-011,2089.58,1917.18,172.4,True,1.09,59,N/A,Engineering software line,28.0,0-30,Alabama,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-006,2047.05,1953.3,93.75,True,1.048,59,N/A,Engineering software line,29.0,0-30,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-030,2033.34,1925.55,107.79,True,1.056,59,N/A,Engineering software line,34.0,31-60,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-060,1993.46,1842.77,150.69,True,1.082,59,N/A,Engineering software line,,,Georgia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-085,1988.15,1870.19,117.96,True,1.063,59,N/A,Engineering software line,,,Mississippi,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-125,1976.76,1837.65,139.11,True,1.076,59,N/A,Engineering software line,,,Colorado,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-136,1969.72,1909.5,60.22,True,1.032,59,N/A,Engineering software line,0.0,0-30,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-047,1960.13,1861.91,98.22,True,1.053,59,N/A,Engineering software line,,,Idaho,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-024,1888.86,1759.07,129.79,True,1.074,59,N/A,Engineering software line,0.0,0-30,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-074,1886.32,1821.86,64.46,True,1.035,59,N/A,Engineering software line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-037,1885.17,1753.0,132.17,True,1.075,59,N/A,Engineering software line,19.0,0-30,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-020,1875.99,1792.79,83.2,True,1.046,59,N/A,Engineering software line,,,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-118,1639.27,1496.19,143.08,True,1.096,59,N/A,Engineering software line,8.0,0-30,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-021,1571.43,1555.87,15.56,True,1.01,59,N/A,Engineering software line,37.0,31-60,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-067,1561.64,1521.78,39.86,True,1.026,59,N/A,Engineering software line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-102,1509.59,1412.72,96.87,True,1.069,59,N/A,Engineering software line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-063,1494.21,1389.32,104.89,True,1.075,59,N/A,Engineering software line,,,Massachusetts,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-038,1351.99,1305.57,46.42,True,1.036,59,N/A,Engineering software line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-069,1325.91,1294.56,31.35,True,1.024,59,N/A,Engineering software line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-001,1313.62,1253.32,60.3,True,1.048,59,N/A,Engineering software line,,,Oklahoma,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-061,1312.93,1272.07,40.86,True,1.032,59,N/A,Engineering software line,21.0,0-30,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-076,1292.36,1213.08,79.28,True,1.065,59,N/A,Engineering software line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-023,1290.67,1195.6,95.07,True,1.08,59,N/A,Engineering software line,,,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-033,1279.51,1222.63,56.88,True,1.047,59,N/A,Engineering software line,44.0,31-60,Oklahoma,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-089,1229.19,1179.73,49.46,True,1.042,59,N/A,Engineering software line,,,Idaho,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-039,1223.96,1143.59,80.37,True,1.07,59,N/A,Engineering software line,,,Ohio,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-100,1221.49,1196.22,25.27,True,1.021,59,N/A,Engineering software line,18.0,0-30,Tennessee,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-058,1220.49,1146.75,73.74,True,1.064,59,N/A,Engineering software line,,,Rhode Island,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-032,1169.0,1091.94,77.06,True,1.071,59,N/A,Engineering software line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-111,1048.96,1017.76,31.2,True,1.031,59,N/A,Engineering software line,29.0,0-30,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-078,1041.79,961.02,80.77,True,1.084,59,N/A,Engineering software line,25.0,0-30,Missouri,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-128,1028.69,944.43,84.26,True,1.089,59,N/A,Engineering software line,18.0,0-30,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Salesforce,E-202505-SO-087,1014.99,971.17,43.82,True,1.045,59,N/A,Engineering software line,10.0,0-30,Illinois,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-094,1003.44,939.64,63.8,True,1.068,59,N/A,Engineering software line,,,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-099,995.09,927.45,67.64,True,1.073,59,N/A,Engineering software line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-045,934.73,854.76,79.97,True,1.094,59,N/A,Engineering software line,9.0,0-30,California,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-088,886.62,851.33,35.29,True,1.041,59,N/A,Engineering software line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-036,856.11,847.63,8.48,True,1.01,59,N/A,Engineering software line,,,Wisconsin,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-120,843.54,812.63,30.91,True,1.038,59,N/A,Engineering software line,29.0,0-30,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GCP,E-202505-SO-026,814.1,796.32,17.78,True,1.022,59,N/A,Engineering software line,17.0,0-30,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-027,800.49,785.31,15.18,True,1.019,59,N/A,Engineering software line,12.0,0-30,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-034,782.33,720.94,61.39,True,1.085,59,N/A,Engineering software line,,,Michigan,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-003,744.92,668.04,76.88,True,1.115,59,N/A,Engineering software line,,,Virginia,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Atlassian,E-202505-SO-138,735.73,688.14,47.59,True,1.069,59,N/A,Engineering software line,40.0,31-60,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-022,710.66,703.62,7.04,True,1.01,59,N/A,Engineering software line,24.0,0-30,Arizona,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-117,687.46,661.93,25.53,True,1.039,59,N/A,Engineering software line,,,Washington,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,AWS,E-202505-SO-127,677.05,630.9,46.15,True,1.073,59,N/A,Engineering software line,,,Pennsylvania,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-104,667.91,627.69,40.22,True,1.064,59,N/A,Engineering software line,17.0,0-30,Florida,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-115,653.44,633.42,20.02,True,1.032,59,N/A,Engineering software line,,,New York,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Figma,E-202505-SO-103,645.55,623.94,21.61,True,1.035,59,N/A,Engineering software line,,,Nevada,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-095,629.6,577.19,52.41,True,1.091,59,N/A,Engineering software line,52.0,31-60,Maryland,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,GitHub,E-202505-SO-079,607.79,575.74,32.05,True,1.056,59,N/A,Engineering software line,0.0,0-30,North Carolina,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-029,591.87,538.69,53.18,True,1.099,59,N/A,Engineering software line,,,Oregon,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Datadog,E-202505-SO-068,590.05,559.95,30.1,True,1.054,59,N/A,Engineering software line,,,Texas,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Snowflake,E-202505-SO-119,571.17,549.89,21.28,True,1.039,59,N/A,Engineering software line,,,Wisconsin,1219692.21,-1620841.7664982416
2025-05-01,Engineering,expense,N/A,software,Software,Azure,E-202505-SO-009,542.97,533.31,9.66,True,1.018,59,N/A,Engineering software line,17.0,0-30,Arizona,1219692.21,-1620841.7664982416
