month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-014,79.64,74.27,5.37,True,1.072,13,Events,Marketing payroll line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-034,76.85,75.14,1.71,True,1.023,13,Growth,Marketing payroll line,,,Wyoming,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Workday,E-202506-PA-066,60.39,55.76,4.63,True,1.083,13,Growth,Marketing payroll line,,,Virginia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-061,55.04,50.92,4.12,True,1.081,13,Events,Marketing payroll line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Workday,E-202506-PA-015,47.42,45.44,1.98,True,1.044,13,SEO,Marketing payroll line,22.0,0-30,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-002,42.26,41.28,0.98,True,1.024,13,Events,Marketing payroll line,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-047,14.11,13.25,0.86,True,1.065,13,Content,Marketing payroll line,36.0,31-60,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-056,1427.14,1366.08,61.06,True,1.045,13,N/A,Marketing software line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-016,1079.57,1047.96,31.61,True,1.03,13,N/A,Marketing software line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-151,1028.1,980.96,47.14,True,1.048,13,N/A,Marketing software line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-082,975.53,929.68,45.85,True,1.049,13,N/A,Marketing software line,12.0,0-30,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-136,936.42,910.73,25.69,True,1.028,13,N/A,Marketing software line,9.0,0-30,Colorado,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-025,845.39,814.27,31.12,True,1.038,13,N/A,Marketing software line,,,Virginia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-050,840.06,784.57,55.49,True,1.071,13,N/A,Marketing software line,19.0,0-30,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-090,814.33,776.31,38.02,True,1.049,13,N/A,Marketing software line,19.0,0-30,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-095,813.42,764.27,49.15,True,1.064,13,N/A,Marketing software line,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-125,781.56,773.82,7.74,True,1.01,13,N/A,Marketing software line,,,Arkansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-093,770.78,710.98,59.8,True,1.084,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-011,732.15,718.89,13.26,True,1.018,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-100,699.58,692.65,6.93,True,1.01,13,N/A,Marketing software line,11.0,0-30,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-033,666.0,618.08,47.92,True,1.078,13,N/A,Marketing software line,0.0,0-30,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-005,661.58,655.03,6.55,True,1.01,13,N/A,Marketing software line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-028,605.0,599.01,5.99,True,1.01,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-012,597.46,536.29,61.17,True,1.114,13,N/A,Marketing software line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-062,594.56,586.23,8.33,True,1.014,13,N/A,Marketing software line,,,Virginia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-109,577.64,546.51,31.13,True,1.057,13,N/A,Marketing software line,10.0,0-30,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-150,564.51,510.58,53.93,True,1.106,13,N/A,Marketing software line,37.0,31-60,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-131,562.01,529.75,32.26,True,1.061,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-032,560.23,530.6,29.63,True,1.056,13,N/A,Marketing software line,0.0,0-30,Pennsylvania,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-157,546.62,526.41,20.21,True,1.038,13,N/A,Marketing software line,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-002,546.12,522.16,23.96,True,1.046,13,N/A,Marketing software line,10.0,0-30,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-154,545.99,482.82,63.17,True,1.131,13,N/A,Marketing software line,,,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-070,543.37,520.4,22.97,True,1.044,13,N/A,Marketing software line,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-048,527.93,499.01,28.92,True,1.058,13,N/A,Marketing software line,26.0,0-30,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-063,507.55,465.71,41.84,True,1.09,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-017,505.85,500.84,5.01,True,1.01,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-051,504.44,485.24,19.2,True,1.04,13,N/A,Marketing software line,,,Maine,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-069,500.29,484.66,15.63,True,1.032,13,N/A,Marketing software line,0.0,0-30,Wisconsin,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-061,494.77,489.87,4.9,True,1.01,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-159,463.29,448.19,15.1,True,1.034,13,N/A,Marketing software line,9.0,0-30,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-162,454.63,436.7,17.93,True,1.041,13,N/A,Marketing software line,0.0,0-30,South Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-042,442.39,413.45,28.94,True,1.07,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-088,423.18,393.18,30.0,True,1.076,13,N/A,Marketing software line,12.0,0-30,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-122,410.03,385.49,24.54,True,1.064,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-091,381.99,362.17,19.82,True,1.055,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-064,378.55,370.68,7.87,True,1.021,13,N/A,Marketing software line,,,New Mexico,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-075,374.77,333.81,40.96,True,1.123,13,N/A,Marketing software line,26.0,0-30,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-142,369.69,344.17,25.52,True,1.074,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-121,366.53,339.83,26.7,True,1.079,13,N/A,Marketing software line,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-176,365.45,348.61,16.84,True,1.048,13,N/A,Marketing software line,,,Hawaii,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-060,360.33,334.82,25.51,True,1.076,13,N/A,Marketing software line,,,Louisiana,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-058,347.58,329.16,18.42,True,1.056,13,N/A,Marketing software line,22.0,0-30,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-087,346.06,320.97,25.09,True,1.078,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-031,336.86,321.1,15.76,True,1.049,13,N/A,Marketing software line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-015,327.76,299.73,28.03,True,1.094,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-040,323.53,316.64,6.89,True,1.022,13,N/A,Marketing software line,,,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-080,321.68,292.05,29.63,True,1.101,13,N/A,Marketing software line,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-129,307.89,295.31,12.58,True,1.043,13,N/A,Marketing software line,,,Kentucky,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-001,298.43,283.79,14.64,True,1.052,13,N/A,Marketing software line,16.0,0-30,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-077,297.48,286.83,10.65,True,1.037,13,N/A,Marketing software line,,,Colorado,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-160,285.43,265.78,19.65,True,1.074,13,N/A,Marketing software line,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-138,282.23,258.51,23.72,True,1.092,13,N/A,Marketing software line,,,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-071,279.13,276.37,2.76,True,1.01,13,N/A,Marketing software line,11.0,0-30,Nebraska,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-111,277.4,263.4,14.0,True,1.053,13,N/A,Marketing software line,,,Alabama,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-027,277.22,258.34,18.88,True,1.073,13,N/A,Marketing software line,,,West Virginia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-175,274.91,261.13,13.78,True,1.053,13,N/A,Marketing software line,20.0,0-30,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-020,274.46,260.71,13.75,True,1.053,13,N/A,Marketing software line,,,Iowa,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-098,267.07,252.1,14.97,True,1.059,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-110,266.68,245.07,21.61,True,1.088,13,N/A,Marketing software line,36.0,31-60,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-024,265.06,262.44,2.62,True,1.01,13,N/A,Marketing software line,29.0,0-30,Nebraska,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-055,263.49,257.58,5.91,True,1.023,13,N/A,Marketing software line,,,Vermont,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-073,262.47,250.33,12.14,True,1.048,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-108,258.12,244.25,13.87,True,1.057,13,N/A,Marketing software line,37.0,31-60,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-174,250.98,248.5,2.48,True,1.01,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-133,249.47,239.26,10.21,True,1.043,13,N/A,Marketing software line,17.0,0-30,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-161,249.19,240.43,8.76,True,1.036,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-156,248.73,244.5,4.23,True,1.017,13,N/A,Marketing software line,22.0,0-30,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-113,239.98,229.99,9.99,True,1.043,13,N/A,Marketing software line,34.0,31-60,Texas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-044,237.6,221.18,16.42,True,1.074,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-130,233.23,223.35,9.88,True,1.044,13,N/A,Marketing software line,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-089,231.74,225.86,5.88,True,1.026,13,N/A,Marketing software line,,,Nevada,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-145,228.34,226.08,2.26,True,1.01,13,N/A,Marketing software line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-004,215.08,212.95,2.13,True,1.01,13,N/A,Marketing software line,,,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-066,197.29,194.03,3.26,True,1.017,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-114,193.47,177.05,16.42,True,1.093,13,N/A,Marketing software line,21.0,0-30,Hawaii,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-037,192.34,184.37,7.97,True,1.043,13,N/A,Marketing software line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-021,189.69,183.78,5.91,True,1.032,13,N/A,Marketing software line,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-086,185.7,176.4,9.3,True,1.053,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-152,178.79,166.95,11.84,True,1.071,13,N/A,Marketing software line,,,North Carolina,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-127,174.71,163.18,11.53,True,1.071,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-019,168.17,158.4,9.77,True,1.062,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-083,165.56,163.92,1.64,True,1.01,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-135,160.72,152.82,7.9,True,1.052,13,N/A,Marketing software line,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-128,160.26,158.67,1.59,True,1.01,13,N/A,Marketing software line,31.0,31-60,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-148,156.78,153.69,3.09,True,1.02,13,N/A,Marketing software line,6.0,0-30,Nebraska,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-147,153.57,142.37,11.2,True,1.079,13,N/A,Marketing software line,30.0,0-30,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-047,152.53,137.66,14.87,True,1.108,13,N/A,Marketing software line,,,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-172,151.73,149.96,1.77,True,1.012,13,N/A,Marketing software line,,,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-112,150.1,140.66,9.44,True,1.067,13,N/A,Marketing software line,6.0,0-30,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-169,145.08,140.64,4.44,True,1.032,13,N/A,Marketing software line,72.0,61-90,Wisconsin,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-008,143.68,139.75,3.93,True,1.028,13,N/A,Marketing software line,,,Florida,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-013,143.44,131.72,11.72,True,1.089,13,N/A,Marketing software line,,,Missouri,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-097,138.06,136.69,1.37,True,1.01,13,N/A,Marketing software line,36.0,31-60,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-139,137.18,129.58,7.6,True,1.059,13,N/A,Marketing software line,30.0,0-30,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-137,136.22,130.61,5.61,True,1.043,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-171,136.19,131.52,4.67,True,1.036,13,N/A,Marketing software line,26.0,0-30,Maryland,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-030,134.38,128.45,5.93,True,1.046,13,N/A,Marketing software line,2.0,0-30,New Jersey,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-155,128.63,120.31,8.32,True,1.069,13,N/A,Marketing software line,34.0,31-60,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-007,127.91,121.93,5.98,True,1.049,13,N/A,Marketing software line,24.0,0-30,Tennessee,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-101,124.33,115.54,8.79,True,1.076,13,N/A,Marketing software line,5.0,0-30,Illinois,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-018,123.7,112.75,10.95,True,1.097,13,N/A,Marketing software line,1.0,0-30,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-006,123.41,122.19,1.22,True,1.01,13,N/A,Marketing software line,,,Nevada,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-068,116.54,115.39,1.15,True,1.01,13,N/A,Marketing software line,41.0,31-60,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-067,111.61,105.19,6.42,True,1.061,13,N/A,Marketing software line,,,Alaska,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-119,110.24,101.17,9.07,True,1.09,13,N/A,Marketing software line,34.0,31-60,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-078,106.97,98.14,8.83,True,1.09,13,N/A,Marketing software line,,,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-039,106.54,101.12,5.42,True,1.054,13,N/A,Marketing software line,,,New Mexico,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-134,105.2,104.16,1.04,True,1.01,13,N/A,Marketing software line,,,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-158,103.45,99.18,4.27,True,1.043,13,N/A,Marketing software line,29.0,0-30,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-146,102.72,99.29,3.43,True,1.035,13,N/A,Marketing software line,,,Minnesota,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-094,101.6,96.76,4.84,True,1.05,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-153,98.88,92.9,5.98,True,1.064,13,N/A,Marketing software line,,,Arizona,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-167,98.78,95.11,3.67,True,1.039,13,N/A,Marketing software line,33.0,31-60,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-106,92.84,89.61,3.23,True,1.036,13,N/A,Marketing software line,59.0,31-60,New Hampshire,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-170,91.58,88.14,3.44,True,1.039,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-164,87.97,87.1,0.87,True,1.01,13,N/A,Marketing software line,35.0,31-60,Oregon,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-023,86.97,82.27,4.7,True,1.057,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GitHub,E-202506-SO-034,85.79,80.79,5.0,True,1.062,13,N/A,Marketing software line,27.0,0-30,Pennsylvania,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-107,84.75,80.36,4.39,True,1.055,13,N/A,Marketing software line,,,Rhode Island,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,AWS,E-202506-SO-046,83.92,83.09,0.83,True,1.01,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-084,83.77,76.55,7.22,True,1.094,13,N/A,Marketing software line,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-057,83.65,82.82,0.83,True,1.01,13,N/A,Marketing software line,,,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-036,83.24,78.21,5.03,True,1.064,13,N/A,Marketing software line,20.0,0-30,Nebraska,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-022,80.84,75.02,5.82,True,1.078,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Datadog,E-202506-SO-014,78.51,77.73,0.78,True,1.01,13,N/A,Marketing software line,19.0,0-30,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-096,74.68,71.45,3.23,True,1.045,13,N/A,Marketing software line,,,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-126,73.76,73.03,0.73,True,1.01,13,N/A,Marketing software line,,,California,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Figma,E-202506-SO-166,71.41,67.2,4.21,True,1.063,13,N/A,Marketing software line,,,Connecticut,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-074,68.4,63.26,5.14,True,1.081,13,N/A,Marketing software line,,,Idaho,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,GCP,E-202506-SO-116,68.08,67.09,0.99,True,1.015,13,N/A,Marketing software line,,,Kansas,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-038,66.87,62.55,4.32,True,1.069,13,N/A,Marketing software line,1.0,0-30,Washington,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Snowflake,E-202506-SO-173,66.43,65.63,0.8,True,1.012,13,N/A,Marketing software line,30.0,0-30,Georgia,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-072,65.77,61.67,4.1,True,1.067,13,N/A,Marketing software line,18.0,0-30,Massachusetts,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Atlassian,E-202506-SO-102,62.44,61.82,0.62,True,1.01,13,N/A,Marketing software line,29.0,0-30,New York,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-168,60.38,58.04,2.34,True,1.04,13,N/A,Marketing software line,,,Ohio,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Azure,E-202506-SO-117,58.21,56.88,1.33,True,1.023,13,N/A,Marketing software line,,,Michigan,182755.88,-2174313.9650000003
2025-06-01,Marketing,expense,N/A,software,Software,Salesforce,E-202506-SO-177,58.03,54.26,3.77,True,1.069,13,N/A,Marketing software line,,,Utah,182755.88,-2174313.9650000003
