month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-035,5511.77,5420.34,91.43,True,1.017,59,Mobile,Engineering payroll line,,,New Mexico,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-079,5350.39,5144.9,205.49,True,1.04,59,Mobile,Engineering payroll line,20.0,0-30,Pennsylvania,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-032,5016.37,4929.26,87.11,True,1.018,59,DevOps,Engineering payroll line,3.0,0-30,Alabama,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-034,4852.25,4350.52,501.73,True,1.115,59,Mobile,Engineering payroll line,,,Minnesota,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-051,4607.45,4312.23,295.22,True,1.068,59,Backend,Engineering payroll line,27.0,0-30,Utah,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-008,4568.97,4346.81,222.16,True,1.051,59,Mobile,Engineering payroll line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-030,4113.5,3922.75,190.75,True,1.049,59,Infra,Engineering payroll line,36.0,31-60,Alaska,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-010,3872.29,3427.52,444.77,True,1.13,59,Data,Engineering payroll line,,,Georgia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-054,3674.53,3579.33,95.2,True,1.027,59,Data,Engineering payroll line,,,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-001,3671.73,3635.38,36.35,True,1.01,59,Data,Engineering payroll line,,,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-019,3318.61,3166.43,152.18,True,1.048,59,Mobile,Engineering payroll line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-056,3131.73,3100.72,31.01,True,1.01,59,QA,Engineering payroll line,21.0,0-30,Ohio,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-043,3054.69,2786.0,268.69,True,1.096,59,DevOps,Engineering payroll line,,,Virginia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-061,2808.19,2608.82,199.37,True,1.076,59,Mobile,Engineering payroll line,,,Maine,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-057,2805.61,2777.83,27.78,True,1.01,59,QA,Engineering payroll line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-081,2774.41,2746.94,27.47,True,1.01,59,Infra,Engineering payroll line,,,Ohio,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-028,2721.06,2558.51,162.55,True,1.064,59,Infra,Engineering payroll line,,,Minnesota,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-014,2595.69,2424.47,171.22,True,1.071,59,Infra,Engineering payroll line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-050,2506.28,2481.47,24.81,True,1.01,59,DevOps,Engineering payroll line,,,Arkansas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-026,2209.23,2079.32,129.91,True,1.062,59,Infra,Engineering payroll line,,,Oregon,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-062,1815.2,1746.49,68.71,True,1.039,59,QA,Engineering payroll line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-047,1715.13,1673.01,42.12,True,1.025,59,Mobile,Engineering payroll line,,,Oklahoma,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-006,1592.48,1502.56,89.92,True,1.06,59,Infra,Engineering payroll line,18.0,0-30,New Jersey,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-041,1521.16,1488.66,32.5,True,1.022,59,Backend,Engineering payroll line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-077,1269.92,1257.35,12.57,True,1.01,59,Mobile,Engineering payroll line,,,Kansas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-080,1194.56,1181.41,13.15,True,1.011,59,Backend,Engineering payroll line,,,Virginia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-009,1167.68,1139.75,27.93,True,1.025,59,Infra,Engineering payroll line,19.0,0-30,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-046,1160.55,1051.56,108.99,True,1.104,59,Infra,Engineering payroll line,,,Missouri,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-022,918.58,883.58,35.0,True,1.04,59,QA,Engineering payroll line,,,Indiana,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-072,895.46,856.11,39.35,True,1.046,59,Backend,Engineering payroll line,42.0,31-60,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-011,594.76,572.75,22.01,True,1.038,59,DevOps,Engineering payroll line,,,Michigan,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-015,411.65,391.06,20.59,True,1.053,59,Data,Engineering payroll line,,,North Carolina,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202506-PA-036,265.88,255.15,10.73,True,1.042,59,Mobile,Engineering payroll line,29.0,0-30,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-137,11693.17,11261.44,431.73,True,1.038,59,N/A,Engineering software line,55.0,31-60,Colorado,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-066,11265.82,10599.35,666.47,True,1.063,59,N/A,Engineering software line,,,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-057,9941.24,9105.73,835.51,True,1.092,59,N/A,Engineering software line,,,Montana,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-097,8867.54,8478.58,388.96,True,1.046,59,N/A,Engineering software line,,,Michigan,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-131,7436.23,7362.6,73.63,True,1.01,59,N/A,Engineering software line,,,Minnesota,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-106,7205.38,7134.04,71.34,True,1.01,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-049,6191.55,6130.25,61.3,True,1.01,59,N/A,Engineering software line,,,Georgia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-114,6018.54,5747.11,271.43,True,1.047,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-092,5978.87,5859.16,119.71,True,1.02,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-013,5892.0,5629.26,262.74,True,1.047,59,N/A,Engineering software line,,,Indiana,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-040,5697.7,5443.29,254.41,True,1.047,59,N/A,Engineering software line,,,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-109,5665.83,5426.64,239.19,True,1.044,59,N/A,Engineering software line,51.0,31-60,South Dakota,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-064,5639.87,5074.91,564.96,True,1.111,59,N/A,Engineering software line,,,Nevada,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-008,5327.29,5244.88,82.41,True,1.016,59,N/A,Engineering software line,,,Florida,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-086,4729.91,4420.35,309.56,True,1.07,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-073,4674.51,4524.91,149.6,True,1.033,59,N/A,Engineering software line,,,Alabama,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-083,4639.74,4333.6,306.14,True,1.071,59,N/A,Engineering software line,49.0,31-60,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-113,4494.54,4391.06,103.48,True,1.024,59,N/A,Engineering software line,,,Illinois,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-093,4432.55,4329.61,102.94,True,1.024,59,N/A,Engineering software line,11.0,0-30,Montana,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-132,4401.72,4246.7,155.02,True,1.037,59,N/A,Engineering software line,,,Minnesota,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-053,4396.61,4165.79,230.82,True,1.055,59,N/A,Engineering software line,,,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-012,4375.89,4175.87,200.02,True,1.048,59,N/A,Engineering software line,,,Florida,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-041,4356.0,4080.68,275.32,True,1.067,59,N/A,Engineering software line,6.0,0-30,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-098,4205.09,4048.1,156.99,True,1.039,59,N/A,Engineering software line,19.0,0-30,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-072,4185.94,3894.36,291.58,True,1.075,59,N/A,Engineering software line,,,Georgia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-129,4171.34,3937.45,233.89,True,1.059,59,N/A,Engineering software line,18.0,0-30,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-080,4149.63,3842.63,307.0,True,1.08,59,N/A,Engineering software line,4.0,0-30,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-123,3626.35,3278.3,348.05,True,1.106,59,N/A,Engineering software line,,,Illinois,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-015,3386.75,3239.98,146.77,True,1.045,59,N/A,Engineering software line,28.0,0-30,New Jersey,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-075,3115.72,2860.01,255.71,True,1.089,59,N/A,Engineering software line,,,Ohio,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-004,3089.02,3058.44,30.58,True,1.01,59,N/A,Engineering software line,,,Georgia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-055,3026.23,2996.27,29.96,True,1.01,59,N/A,Engineering software line,,,Kentucky,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-096,3007.78,2804.82,202.96,True,1.072,59,N/A,Engineering software line,,,Arizona,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-112,2870.32,2670.93,199.39,True,1.075,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-062,2837.51,2809.42,28.09,True,1.01,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-046,2740.23,2573.88,166.35,True,1.065,59,N/A,Engineering software line,,,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-121,2699.12,2566.02,133.1,True,1.052,59,N/A,Engineering software line,18.0,0-30,Utah,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-014,2635.59,2501.88,133.71,True,1.053,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-043,2628.44,2468.06,160.38,True,1.065,59,N/A,Engineering software line,,,Louisiana,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-070,2508.93,2415.74,93.19,True,1.039,59,N/A,Engineering software line,13.0,0-30,Tennessee,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-082,2506.82,2316.63,190.19,True,1.082,59,N/A,Engineering software line,,,North Carolina,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-108,2480.35,2287.8,192.55,True,1.084,59,N/A,Engineering software line,,,Florida,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-031,2424.73,2236.59,188.14,True,1.084,59,N/A,Engineering software line,16.0,0-30,Iowa,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-016,2277.38,2049.66,227.72,True,1.111,59,N/A,Engineering software line,,,Minnesota,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-059,2231.24,2140.95,90.29,True,1.042,59,N/A,Engineering software line,,,Nebraska,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-105,2199.23,2084.97,114.26,True,1.055,59,N/A,Engineering software line,,,Illinois,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-018,2165.96,2127.46,38.5,True,1.018,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-035,2156.73,2082.79,73.94,True,1.035,59,N/A,Engineering software line,,,Pennsylvania,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-101,2154.25,2114.98,39.27,True,1.019,59,N/A,Engineering software line,11.0,0-30,New Mexico,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-071,2132.33,2047.72,84.61,True,1.041,59,N/A,Engineering software line,,,Pennsylvania,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-051,2129.78,1982.29,147.49,True,1.074,59,N/A,Engineering software line,20.0,0-30,Arizona,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-042,2089.93,2020.98,68.95,True,1.034,59,N/A,Engineering software line,19.0,0-30,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-011,2084.85,2002.8,82.05,True,1.041,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-006,2042.42,2022.2,20.22,True,1.01,59,N/A,Engineering software line,,,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-030,2028.74,2008.65,20.09,True,1.01,59,N/A,Engineering software line,,,Pennsylvania,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-060,1988.95,1886.92,102.03,True,1.054,59,N/A,Engineering software line,21.0,0-30,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-085,1983.65,1864.38,119.27,True,1.064,59,N/A,Engineering software line,18.0,0-30,Colorado,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-125,1972.28,1836.12,136.16,True,1.074,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-136,1965.27,1848.0,117.27,True,1.063,59,N/A,Engineering software line,,,Alabama,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-047,1955.69,1882.92,72.77,True,1.039,59,N/A,Engineering software line,13.0,0-30,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-024,1884.58,1763.06,121.52,True,1.069,59,N/A,Engineering software line,34.0,31-60,Florida,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-074,1882.05,1762.46,119.59,True,1.068,59,N/A,Engineering software line,,,Virginia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-037,1880.9,1823.24,57.66,True,1.032,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-020,1871.74,1794.85,76.89,True,1.043,59,N/A,Engineering software line,18.0,0-30,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-118,1635.55,1532.65,102.9,True,1.067,59,N/A,Engineering software line,,,Virginia,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-021,1567.87,1521.19,46.68,True,1.031,59,N/A,Engineering software line,,,Kentucky,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-067,1558.1,1489.18,68.92,True,1.046,59,N/A,Engineering software line,17.0,0-30,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-102,1506.17,1384.83,121.34,True,1.088,59,N/A,Engineering software line,31.0,31-60,Missouri,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-063,1490.83,1412.0,78.83,True,1.056,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-038,1348.93,1332.05,16.88,True,1.013,59,N/A,Engineering software line,,,Florida,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-069,1322.91,1227.07,95.84,True,1.078,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-001,1310.64,1238.75,71.89,True,1.058,59,N/A,Engineering software line,,,Michigan,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-061,1309.96,1174.87,135.09,True,1.115,59,N/A,Engineering software line,,,Colorado,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-076,1289.44,1199.57,89.87,True,1.075,59,N/A,Engineering software line,3.0,0-30,South Carolina,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-023,1287.75,1257.08,30.67,True,1.024,59,N/A,Engineering software line,3.0,0-30,Michigan,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-033,1276.62,1161.65,114.97,True,1.099,59,N/A,Engineering software line,,,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-089,1226.41,1140.49,85.92,True,1.075,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-039,1221.19,1185.47,35.72,True,1.03,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-100,1218.73,1137.15,81.58,True,1.072,59,N/A,Engineering software line,17.0,0-30,New Hampshire,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-058,1217.73,1148.8,68.93,True,1.06,59,N/A,Engineering software line,2.0,0-30,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-032,1166.35,1104.36,61.99,True,1.056,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-111,1046.58,1036.22,10.36,True,1.01,59,N/A,Engineering software line,21.0,0-30,Illinois,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-078,1039.43,960.4,79.03,True,1.082,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-128,1026.36,954.74,71.62,True,1.075,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Salesforce,E-202506-SO-087,1012.69,952.47,60.22,True,1.063,59,N/A,Engineering software line,16.0,0-30,Illinois,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-094,1001.17,935.87,65.3,True,1.07,59,N/A,Engineering software line,35.0,31-60,Alabama,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-099,992.83,943.88,48.95,True,1.052,59,N/A,Engineering software line,52.0,31-60,Utah,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-045,932.61,903.21,29.4,True,1.033,59,N/A,Engineering software line,40.0,31-60,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-088,884.61,848.02,36.59,True,1.043,59,N/A,Engineering software line,,,Wisconsin,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-036,854.17,830.71,23.46,True,1.028,59,N/A,Engineering software line,14.0,0-30,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-120,841.63,760.08,81.55,True,1.107,59,N/A,Engineering software line,,,New York,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GCP,E-202506-SO-026,812.26,804.12,8.14,True,1.01,59,N/A,Engineering software line,,,Illinois,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-027,798.67,741.17,57.5,True,1.078,59,N/A,Engineering software line,15.0,0-30,Pennsylvania,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-034,780.55,743.94,36.61,True,1.049,59,N/A,Engineering software line,24.0,0-30,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-003,743.23,688.83,54.4,True,1.079,59,N/A,Engineering software line,,,Texas,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Atlassian,E-202506-SO-138,734.06,697.83,36.23,True,1.052,59,N/A,Engineering software line,,,North Carolina,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-022,709.06,690.07,18.99,True,1.028,59,N/A,Engineering software line,,,Ohio,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-117,685.9,679.11,6.79,True,1.01,59,N/A,Engineering software line,,,Colorado,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-127,675.52,639.01,36.51,True,1.057,59,N/A,Engineering software line,19.0,0-30,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-104,666.4,634.49,31.91,True,1.05,59,N/A,Engineering software line,,,Alaska,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-115,651.96,601.46,50.5,True,1.084,59,N/A,Engineering software line,,,Maryland,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Figma,E-202506-SO-103,644.09,596.97,47.12,True,1.079,59,N/A,Engineering software line,25.0,0-30,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-095,628.17,619.95,8.22,True,1.013,59,N/A,Engineering software line,32.0,31-60,Tennessee,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,GitHub,E-202506-SO-079,606.41,591.54,14.87,True,1.025,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-029,590.53,576.89,13.64,True,1.024,59,N/A,Engineering software line,50.0,31-60,Utah,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Datadog,E-202506-SO-068,588.71,580.19,8.52,True,1.015,59,N/A,Engineering software line,,,Maryland,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Snowflake,E-202506-SO-119,569.88,564.24,5.64,True,1.01,59,N/A,Engineering software line,,,Washington,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,Azure,E-202506-SO-009,541.74,511.44,30.3,True,1.059,59,N/A,Engineering software line,,,California,1216931.44,-1660750.1428472167
2025-06-01,Engineering,expense,N/A,software,Software,AWS,E-202506-SO-010,491.46,457.46,34.0,True,1.074,59,N/A,Engineering software line,30.0,0-30,California,1216931.44,-1660750.1428472167
