month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-020,32.71,30.35,2.36,True,1.078,0,Logistics,Operations payroll line,,,Indiana,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-014,31.07,27.47,3.6,True,1.131,0,Facilities,Operations payroll line,,,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-052,30.78,30.48,0.3,True,1.01,0,Logistics,Operations payroll line,,,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-008,29.91,28.5,1.41,True,1.05,0,Logistics,Operations payroll line,,,Delaware,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-053,28.02,27.29,0.73,True,1.027,0,Ops,Operations payroll line,3.0,0-30,Arizona,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-025,27.3,26.45,0.85,True,1.032,0,Ops,Operations payroll line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-045,27.28,25.35,1.93,True,1.076,0,Facilities,Operations payroll line,,,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-032,26.3,25.04,1.26,True,1.05,0,Logistics,Operations payroll line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-031,25.88,24.6,1.28,True,1.052,0,Ops,Operations payroll line,,,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-043,23.89,23.27,0.62,True,1.027,0,Ops,Operations payroll line,,,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-034,23.62,22.58,1.04,True,1.046,0,Logistics,Operations payroll line,11.0,0-30,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-012,23.38,21.96,1.42,True,1.065,0,Facilities,Operations payroll line,,,New Jersey,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-042,21.74,21.44,0.3,True,1.014,0,Logistics,Operations payroll line,,,Tennessee,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-051,20.67,20.01,0.66,True,1.033,0,Facilities,Operations payroll line,,,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-016,17.57,16.1,1.47,True,1.091,0,Facilities,Operations payroll line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-028,17.34,15.89,1.45,True,1.092,0,Facilities,Operations payroll line,18.0,0-30,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-023,13.49,13.29,0.2,True,1.015,0,Logistics,Operations payroll line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-047,12.99,12.86,0.13,True,1.01,0,Ops,Operations payroll line,,,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-044,11.79,11.08,0.71,True,1.064,0,Ops,Operations payroll line,41.0,31-60,Michigan,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-010,11.61,10.67,0.94,True,1.088,0,Ops,Operations payroll line,,,Georgia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-054,10.62,9.85,0.77,True,1.078,0,Ops,Operations payroll line,4.0,0-30,New Mexico,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-011,7.18,6.49,0.69,True,1.106,0,Ops,Operations payroll line,,,Ohio,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-022,5.88,5.58,0.3,True,1.054,0,Facilities,Operations payroll line,,,Tennessee,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-003,5.8,5.63,0.17,True,1.031,0,Logistics,Operations payroll line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-038,5.51,5.06,0.45,True,1.089,0,Logistics,Operations payroll line,31.0,31-60,Virginia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-005,5.44,5.19,0.25,True,1.048,0,Facilities,Operations payroll line,17.0,0-30,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202507-PA-063,3.52,3.31,0.21,True,1.063,0,Facilities,Operations payroll line,23.0,0-30,Idaho,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-046,1.58,1.52,0.06,True,1.039,0,Ops,Operations payroll line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-098,40.33,39.14,1.19,True,1.03,0,N/A,Operations software line,31.0,31-60,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-058,31.99,29.94,2.05,True,1.069,0,N/A,Operations software line,,,West Virginia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-016,31.14,29.78,1.36,True,1.046,0,N/A,Operations software line,,,Colorado,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-125,27.95,27.37,0.58,True,1.021,0,N/A,Operations software line,,,New Jersey,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-096,27.87,25.06,2.81,True,1.112,0,N/A,Operations software line,15.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-018,27.7,26.08,1.62,True,1.062,0,N/A,Operations software line,,,Oregon,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-072,25.76,24.45,1.31,True,1.054,0,N/A,Operations software line,,,Tennessee,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-113,24.29,23.15,1.14,True,1.049,0,N/A,Operations software line,,,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-046,23.48,22.01,1.47,True,1.067,0,N/A,Operations software line,,,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-014,22.6,20.61,1.99,True,1.097,0,N/A,Operations software line,,,Pennsylvania,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-105,22.12,21.31,0.81,True,1.038,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-045,22.06,21.44,0.62,True,1.029,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-051,21.61,20.24,1.37,True,1.068,0,N/A,Operations software line,,,Oregon,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-021,21.11,20.0,1.11,True,1.056,0,N/A,Operations software line,,,Michigan,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-107,19.92,18.59,1.33,True,1.071,0,N/A,Operations software line,,,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-068,19.32,17.67,1.65,True,1.093,0,N/A,Operations software line,26.0,0-30,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-034,19.11,18.92,0.19,True,1.01,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-112,18.49,18.03,0.46,True,1.026,0,N/A,Operations software line,27.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-062,17.97,16.94,1.03,True,1.061,0,N/A,Operations software line,14.0,0-30,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-104,17.51,16.58,0.93,True,1.056,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-101,16.92,16.14,0.78,True,1.048,0,N/A,Operations software line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-093,16.8,16.02,0.78,True,1.048,0,N/A,Operations software line,,,Missouri,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-029,16.16,16.0,0.16,True,1.01,0,N/A,Operations software line,,,Alabama,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-076,16.08,14.23,1.85,True,1.13,0,N/A,Operations software line,,,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-117,16.08,15.46,0.62,True,1.04,0,N/A,Operations software line,,,Nevada,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-074,15.23,14.0,1.23,True,1.088,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-005,14.36,13.61,0.75,True,1.055,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-013,14.33,13.88,0.45,True,1.032,0,N/A,Operations software line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-088,13.83,13.5,0.33,True,1.024,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-095,13.15,12.27,0.88,True,1.071,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-040,12.88,12.68,0.2,True,1.016,0,N/A,Operations software line,41.0,31-60,South Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-001,12.86,12.44,0.42,True,1.034,0,N/A,Operations software line,,,Maine,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-086,12.79,12.66,0.13,True,1.01,0,N/A,Operations software line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-089,12.66,11.82,0.84,True,1.071,0,N/A,Operations software line,,,Arizona,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-049,12.6,12.17,0.43,True,1.036,0,N/A,Operations software line,28.0,0-30,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-024,12.25,11.41,0.84,True,1.074,0,N/A,Operations software line,16.0,0-30,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-083,12.22,11.11,1.11,True,1.1,0,N/A,Operations software line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-036,12.15,11.52,0.63,True,1.055,0,N/A,Operations software line,,,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-111,11.94,11.38,0.56,True,1.049,0,N/A,Operations software line,26.0,0-30,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-084,10.71,10.08,0.63,True,1.062,0,N/A,Operations software line,27.0,0-30,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-042,10.49,10.39,0.1,True,1.01,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-063,10.29,10.19,0.1,True,1.01,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-054,10.27,10.08,0.19,True,1.019,0,N/A,Operations software line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-039,10.17,10.07,0.1,True,1.01,0,N/A,Operations software line,23.0,0-30,Pennsylvania,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-052,10.02,9.39,0.63,True,1.067,0,N/A,Operations software line,,,Nevada,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-044,9.99,9.43,0.56,True,1.059,0,N/A,Operations software line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-115,9.24,9.13,0.11,True,1.012,0,N/A,Operations software line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-025,9.06,8.68,0.38,True,1.043,0,N/A,Operations software line,32.0,31-60,New Jersey,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-080,8.83,8.31,0.52,True,1.062,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-003,8.8,8.02,0.78,True,1.097,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-041,8.69,7.92,0.77,True,1.097,0,N/A,Operations software line,35.0,31-60,Idaho,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-108,8.62,7.93,0.69,True,1.087,0,N/A,Operations software line,0.0,0-30,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-071,8.44,7.62,0.82,True,1.108,0,N/A,Operations software line,23.0,0-30,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-043,8.37,8.05,0.32,True,1.039,0,N/A,Operations software line,,,Wisconsin,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-085,8.34,8.26,0.08,True,1.01,0,N/A,Operations software line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-082,7.92,7.74,0.18,True,1.023,0,N/A,Operations software line,,,Tennessee,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-106,7.57,7.31,0.26,True,1.036,0,N/A,Operations software line,,,Pennsylvania,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-075,7.4,7.33,0.07,True,1.01,0,N/A,Operations software line,,,Wisconsin,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-050,7.22,7.1,0.12,True,1.017,0,N/A,Operations software line,0.0,0-30,Oregon,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-007,7.1,6.72,0.38,True,1.057,0,N/A,Operations software line,19.0,0-30,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-031,6.98,6.75,0.23,True,1.034,0,N/A,Operations software line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-009,6.95,6.58,0.37,True,1.056,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-028,6.91,6.62,0.29,True,1.044,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-092,6.59,6.17,0.42,True,1.068,0,N/A,Operations software line,20.0,0-30,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-070,6.39,5.86,0.53,True,1.09,0,N/A,Operations software line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-047,6.22,5.85,0.37,True,1.064,0,N/A,Operations software line,,,North Carolina,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-020,6.14,5.89,0.25,True,1.042,0,N/A,Operations software line,15.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-102,5.89,5.53,0.36,True,1.066,0,N/A,Operations software line,22.0,0-30,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-081,5.65,5.57,0.08,True,1.013,0,N/A,Operations software line,,,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-011,5.56,5.3,0.26,True,1.049,0,N/A,Operations software line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-055,5.46,5.4,0.06,True,1.011,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-103,5.22,4.85,0.37,True,1.077,0,N/A,Operations software line,,,Michigan,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-015,5.04,4.96,0.08,True,1.016,0,N/A,Operations software line,14.0,0-30,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-035,4.95,4.65,0.3,True,1.065,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-116,4.93,4.45,0.48,True,1.108,0,N/A,Operations software line,,,Nebraska,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-123,4.75,4.5,0.25,True,1.056,0,N/A,Operations software line,,,Virginia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-008,4.62,4.54,0.08,True,1.017,0,N/A,Operations software line,,,Minnesota,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-109,4.49,4.36,0.13,True,1.03,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-010,4.47,4.14,0.33,True,1.08,0,N/A,Operations software line,31.0,31-60,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-027,4.18,4.1,0.08,True,1.019,0,N/A,Operations software line,,,Indiana,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-006,4.11,4.02,0.09,True,1.022,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-061,4.01,3.7,0.31,True,1.083,0,N/A,Operations software line,51.0,31-60,Delaware,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-066,3.91,3.82,0.09,True,1.022,0,N/A,Operations software line,17.0,0-30,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-122,3.82,3.77,0.05,True,1.013,0,N/A,Operations software line,,,Vermont,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-059,3.78,3.74,0.04,True,1.01,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-120,3.63,3.52,0.11,True,1.032,0,N/A,Operations software line,,,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-019,3.54,3.23,0.31,True,1.097,0,N/A,Operations software line,,,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-090,3.54,3.28,0.26,True,1.078,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-097,3.49,3.13,0.36,True,1.115,0,N/A,Operations software line,36.0,31-60,Arizona,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-032,3.2,3.17,0.03,True,1.01,0,N/A,Operations software line,,,Arizona,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-030,3.15,2.93,0.22,True,1.075,0,N/A,Operations software line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-094,3.15,3.1,0.05,True,1.018,0,N/A,Operations software line,,,Oregon,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-077,3.11,2.88,0.23,True,1.08,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-037,2.93,2.68,0.25,True,1.095,0,N/A,Operations software line,20.0,0-30,Nevada,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-078,2.84,2.73,0.11,True,1.039,0,N/A,Operations software line,11.0,0-30,New Hampshire,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-114,2.83,2.74,0.09,True,1.032,0,N/A,Operations software line,0.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-033,2.7,2.58,0.12,True,1.045,0,N/A,Operations software line,,,Illinois,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-057,2.68,2.51,0.17,True,1.069,0,N/A,Operations software line,34.0,31-60,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-073,2.46,2.39,0.07,True,1.029,0,N/A,Operations software line,,,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-004,2.4,2.23,0.17,True,1.078,0,N/A,Operations software line,,,New Hampshire,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-026,2.37,2.35,0.02,True,1.01,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-110,2.35,2.33,0.02,True,1.01,0,N/A,Operations software line,,,Florida,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-060,2.29,2.25,0.04,True,1.016,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-079,2.28,2.24,0.04,True,1.016,0,N/A,Operations software line,43.0,31-60,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-002,2.15,2.08,0.07,True,1.032,0,N/A,Operations software line,10.0,0-30,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-091,2.1,1.97,0.13,True,1.064,0,N/A,Operations software line,,,Oregon,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-118,2.07,2.05,0.02,True,1.01,0,N/A,Operations software line,,,Massachusetts,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Datadog,E-202507-SO-023,1.82,1.61,0.21,True,1.132,0,N/A,Operations software line,22.0,0-30,New York,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,AWS,E-202507-SO-064,1.68,1.66,0.02,True,1.01,0,N/A,Operations software line,,,Maryland,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-017,1.51,1.45,0.06,True,1.045,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-038,1.46,1.43,0.03,True,1.02,0,N/A,Operations software line,,,Utah,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-067,1.44,1.32,0.12,True,1.089,0,N/A,Operations software line,,,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GCP,E-202507-SO-053,1.3,1.26,0.04,True,1.028,0,N/A,Operations software line,,,California,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-022,1.08,1.04,0.04,True,1.043,0,N/A,Operations software line,,,Rhode Island,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-056,1.06,0.95,0.11,True,1.11,0,N/A,Operations software line,39.0,31-60,Wisconsin,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Salesforce,E-202507-SO-069,1.05,0.96,0.09,True,1.097,0,N/A,Operations software line,21.0,0-30,Washington,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,GitHub,E-202507-SO-124,1.0,0.96,0.04,True,1.04,0,N/A,Operations software line,15.0,0-30,Texas,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Atlassian,E-202507-SO-048,0.8,0.74,0.06,True,1.077,0,N/A,Operations software line,26.0,0-30,Georgia,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Figma,E-202507-SO-121,0.63,0.61,0.02,True,1.036,0,N/A,Operations software line,,,Pennsylvania,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Azure,E-202507-SO-099,0.57,0.54,0.03,True,1.053,0,N/A,Operations software line,9.0,0-30,Mississippi,8000.0,-2211130.3878000006
2025-07-01,Operations,expense,N/A,software,Software,Snowflake,E-202507-SO-119,0.55,0.53,0.02,True,1.041,0,N/A,Operations software line,0.0,0-30,California,8000.0,-2211130.3878000006
