month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-052,30.78,28.69,2.09,True,1.073,0,Logistics,Operations payroll line,,,Florida,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-008,29.91,29.54,0.37,True,1.013,0,Logistics,Operations payroll line,,,Delaware,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-053,28.02,27.28,0.74,True,1.027,0,Ops,Operations payroll line,,,Arizona,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-025,27.3,26.28,1.02,True,1.039,0,Ops,Operations payroll line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-045,27.28,25.72,1.56,True,1.061,0,Facilities,Operations payroll line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-032,26.3,25.85,0.45,True,1.018,0,Logistics,Operations payroll line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-031,25.88,23.94,1.94,True,1.081,0,Ops,Operations payroll line,,,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-043,23.89,23.04,0.85,True,1.037,0,Ops,Operations payroll line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-034,23.62,21.98,1.64,True,1.075,0,Logistics,Operations payroll line,,,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-012,23.38,22.02,1.36,True,1.062,0,Facilities,Operations payroll line,,,New Jersey,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-042,21.74,20.64,1.1,True,1.053,0,Logistics,Operations payroll line,38.0,31-60,Tennessee,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-051,20.67,18.73,1.94,True,1.104,0,Facilities,Operations payroll line,,,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-016,17.57,16.1,1.47,True,1.091,0,Facilities,Operations payroll line,16.0,0-30,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-028,17.34,16.11,1.23,True,1.076,0,Facilities,Operations payroll line,,,Rhode Island,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-023,13.49,12.88,0.61,True,1.047,0,Logistics,Operations payroll line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-047,12.99,11.75,1.24,True,1.105,0,Ops,Operations payroll line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-044,11.79,10.94,0.85,True,1.077,0,Ops,Operations payroll line,48.0,31-60,Michigan,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-010,11.61,11.02,0.59,True,1.054,0,Ops,Operations payroll line,,,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-054,10.62,10.03,0.59,True,1.059,0,Ops,Operations payroll line,,,New Mexico,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-011,7.18,6.84,0.34,True,1.05,0,Ops,Operations payroll line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-022,5.88,5.82,0.06,True,1.01,0,Facilities,Operations payroll line,32.0,31-60,Tennessee,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-003,5.8,5.53,0.27,True,1.049,0,Logistics,Operations payroll line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-038,5.51,5.15,0.36,True,1.069,0,Logistics,Operations payroll line,42.0,31-60,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-005,5.44,5.39,0.05,True,1.01,0,Facilities,Operations payroll line,,,Maryland,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Workday,E-202501-PA-063,3.52,3.34,0.18,True,1.052,0,Facilities,Operations payroll line,0.0,0-30,Idaho,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-046,1.58,1.52,0.06,True,1.036,0,Ops,Operations payroll line,38.0,31-60,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-098,40.33,38.25,2.08,True,1.054,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-058,31.99,29.64,2.35,True,1.079,0,N/A,Operations software line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-016,31.14,28.7,2.44,True,1.085,0,N/A,Operations software line,15.0,0-30,Florida,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-125,27.95,25.91,2.04,True,1.079,0,N/A,Operations software line,44.0,31-60,Oregon,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-096,27.87,26.77,1.1,True,1.041,0,N/A,Operations software line,,,West Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-018,27.7,26.39,1.31,True,1.05,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-072,25.76,25.2,0.56,True,1.022,0,N/A,Operations software line,,,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-113,24.29,22.48,1.81,True,1.08,0,N/A,Operations software line,,,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-046,23.48,22.31,1.17,True,1.053,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-014,22.6,20.45,2.15,True,1.105,0,N/A,Operations software line,,,Idaho,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-105,22.12,20.84,1.28,True,1.061,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-045,22.06,21.39,0.67,True,1.031,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-051,21.61,19.95,1.66,True,1.083,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-021,21.11,19.51,1.6,True,1.082,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-107,19.92,19.26,0.66,True,1.034,0,N/A,Operations software line,30.0,0-30,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-068,19.32,18.5,0.82,True,1.044,0,N/A,Operations software line,42.0,31-60,Oregon,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-034,19.11,18.38,0.73,True,1.04,0,N/A,Operations software line,0.0,0-30,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-112,18.49,17.54,0.95,True,1.054,0,N/A,Operations software line,31.0,31-60,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-062,17.97,16.96,1.01,True,1.06,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-104,17.51,15.93,1.58,True,1.099,0,N/A,Operations software line,0.0,0-30,Wisconsin,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-101,16.92,15.72,1.2,True,1.077,0,N/A,Operations software line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-093,16.8,15.59,1.21,True,1.078,0,N/A,Operations software line,,,North Dakota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-029,16.16,15.77,0.39,True,1.025,0,N/A,Operations software line,,,Oklahoma,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-076,16.08,15.49,0.59,True,1.038,0,N/A,Operations software line,21.0,0-30,Pennsylvania,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-117,16.08,14.98,1.1,True,1.073,0,N/A,Operations software line,,,Oregon,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-074,15.23,14.88,0.35,True,1.023,0,N/A,Operations software line,,,Arizona,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-005,14.36,13.58,0.78,True,1.058,0,N/A,Operations software line,14.0,0-30,Colorado,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-013,14.33,13.07,1.26,True,1.097,0,N/A,Operations software line,28.0,0-30,Connecticut,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-088,13.83,13.01,0.82,True,1.063,0,N/A,Operations software line,21.0,0-30,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-095,13.15,12.85,0.3,True,1.023,0,N/A,Operations software line,13.0,0-30,New Mexico,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-040,12.88,12.07,0.81,True,1.067,0,N/A,Operations software line,,,Arizona,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-001,12.86,11.83,1.03,True,1.087,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-086,12.79,12.41,0.38,True,1.031,0,N/A,Operations software line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-089,12.66,11.86,0.8,True,1.068,0,N/A,Operations software line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-049,12.6,11.92,0.68,True,1.057,0,N/A,Operations software line,5.0,0-30,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-024,12.25,12.08,0.17,True,1.014,0,N/A,Operations software line,33.0,31-60,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-083,12.22,11.82,0.4,True,1.034,0,N/A,Operations software line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-036,12.15,11.56,0.59,True,1.051,0,N/A,Operations software line,,,Kansas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-111,11.94,10.84,1.1,True,1.102,0,N/A,Operations software line,24.0,0-30,Nevada,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-084,10.71,10.6,0.11,True,1.01,0,N/A,Operations software line,43.0,31-60,Missouri,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-042,10.49,9.32,1.17,True,1.125,0,N/A,Operations software line,25.0,0-30,Florida,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-063,10.29,9.85,0.44,True,1.045,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-054,10.27,9.62,0.65,True,1.068,0,N/A,Operations software line,,,Alabama,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-039,10.17,9.52,0.65,True,1.068,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-052,10.02,9.24,0.78,True,1.084,0,N/A,Operations software line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-044,9.99,9.61,0.38,True,1.04,0,N/A,Operations software line,,,Delaware,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-115,9.24,9.03,0.21,True,1.024,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-025,9.06,8.32,0.74,True,1.089,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-080,8.83,8.74,0.09,True,1.01,0,N/A,Operations software line,49.0,31-60,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-003,8.8,8.38,0.42,True,1.05,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-041,8.69,8.0,0.69,True,1.087,0,N/A,Operations software line,,,Montana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-108,8.62,8.53,0.09,True,1.01,0,N/A,Operations software line,,,Louisiana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-071,8.44,8.36,0.08,True,1.01,0,N/A,Operations software line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-043,8.37,7.7,0.67,True,1.087,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-085,8.34,7.55,0.79,True,1.105,0,N/A,Operations software line,,,Connecticut,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-082,7.92,7.66,0.26,True,1.033,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-106,7.57,7.11,0.46,True,1.064,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-075,7.4,7.09,0.31,True,1.043,0,N/A,Operations software line,,,Alabama,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-050,7.22,6.68,0.54,True,1.081,0,N/A,Operations software line,,,South Dakota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-007,7.1,6.84,0.26,True,1.039,0,N/A,Operations software line,13.0,0-30,Nevada,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-031,6.98,6.81,0.17,True,1.025,0,N/A,Operations software line,22.0,0-30,Connecticut,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-009,6.95,6.49,0.46,True,1.071,0,N/A,Operations software line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-028,6.91,6.84,0.07,True,1.01,0,N/A,Operations software line,30.0,0-30,Colorado,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-092,6.59,5.74,0.85,True,1.148,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-070,6.39,5.79,0.6,True,1.103,0,N/A,Operations software line,32.0,31-60,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-047,6.22,5.88,0.34,True,1.058,0,N/A,Operations software line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-020,6.14,6.07,0.07,True,1.011,0,N/A,Operations software line,17.0,0-30,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-102,5.89,5.83,0.06,True,1.01,0,N/A,Operations software line,,,Montana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-081,5.65,5.36,0.29,True,1.054,0,N/A,Operations software line,,,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-011,5.56,5.5,0.06,True,1.01,0,N/A,Operations software line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-055,5.46,5.29,0.17,True,1.031,0,N/A,Operations software line,,,Virginia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-103,5.22,4.75,0.47,True,1.098,0,N/A,Operations software line,42.0,31-60,Minnesota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-015,5.04,4.99,0.05,True,1.01,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-035,4.95,4.68,0.27,True,1.058,0,N/A,Operations software line,,,Wisconsin,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-116,4.93,4.55,0.38,True,1.084,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-123,4.75,4.7,0.05,True,1.01,0,N/A,Operations software line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-008,4.62,4.22,0.4,True,1.094,0,N/A,Operations software line,,,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-109,4.49,4.1,0.39,True,1.096,0,N/A,Operations software line,31.0,31-60,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-010,4.47,4.32,0.15,True,1.034,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-027,4.18,3.88,0.3,True,1.078,0,N/A,Operations software line,,,Rhode Island,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-006,4.11,3.85,0.26,True,1.069,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-061,4.01,3.68,0.33,True,1.089,0,N/A,Operations software line,,,Tennessee,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-066,3.91,3.74,0.17,True,1.046,0,N/A,Operations software line,5.0,0-30,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-122,3.82,3.77,0.05,True,1.012,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-059,3.78,3.66,0.12,True,1.032,0,N/A,Operations software line,37.0,31-60,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-120,3.63,3.52,0.11,True,1.031,0,N/A,Operations software line,28.0,0-30,Colorado,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-019,3.54,3.31,0.23,True,1.069,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-090,3.54,3.38,0.16,True,1.046,0,N/A,Operations software line,36.0,31-60,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-097,3.49,3.35,0.14,True,1.042,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-032,3.2,2.99,0.21,True,1.069,0,N/A,Operations software line,21.0,0-30,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-030,3.15,3.12,0.03,True,1.01,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-094,3.15,2.92,0.23,True,1.077,0,N/A,Operations software line,12.0,0-30,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-077,3.11,2.99,0.12,True,1.039,0,N/A,Operations software line,,,Pennsylvania,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-037,2.93,2.81,0.12,True,1.044,0,N/A,Operations software line,,,South Dakota,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-078,2.84,2.76,0.08,True,1.031,0,N/A,Operations software line,2.0,0-30,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-114,2.83,2.62,0.21,True,1.081,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-033,2.7,2.64,0.06,True,1.022,0,N/A,Operations software line,,,Nebraska,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-057,2.68,2.65,0.03,True,1.01,0,N/A,Operations software line,26.0,0-30,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-073,2.46,2.3,0.16,True,1.071,0,N/A,Operations software line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-004,2.4,2.3,0.1,True,1.043,0,N/A,Operations software line,17.0,0-30,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-026,2.37,2.35,0.02,True,1.01,0,N/A,Operations software line,12.0,0-30,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-110,2.35,2.2,0.15,True,1.068,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-060,2.29,2.11,0.18,True,1.085,0,N/A,Operations software line,,,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-079,2.28,2.18,0.1,True,1.045,0,N/A,Operations software line,36.0,31-60,Maryland,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-002,2.15,2.08,0.07,True,1.032,0,N/A,Operations software line,,,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-091,2.1,2.02,0.08,True,1.04,0,N/A,Operations software line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-118,2.07,2.05,0.02,True,1.01,0,N/A,Operations software line,,,Utah,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Datadog,E-202501-SO-023,1.82,1.68,0.14,True,1.084,0,N/A,Operations software line,15.0,0-30,Oregon,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-064,1.68,1.61,0.07,True,1.044,0,N/A,Operations software line,25.0,0-30,Pennsylvania,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-017,1.51,1.43,0.08,True,1.054,0,N/A,Operations software line,,,Massachusetts,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-038,1.46,1.42,0.04,True,1.027,0,N/A,Operations software line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-067,1.44,1.39,0.05,True,1.039,0,N/A,Operations software line,,,Mississippi,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GCP,E-202501-SO-053,1.3,1.18,0.12,True,1.105,0,N/A,Operations software line,53.0,31-60,Arizona,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-022,1.08,1.02,0.06,True,1.063,0,N/A,Operations software line,,,Illinois,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-056,1.06,1.05,0.01,True,1.01,0,N/A,Operations software line,,,Louisiana,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-069,1.05,0.98,0.07,True,1.077,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,GitHub,E-202501-SO-124,1.0,0.95,0.05,True,1.057,0,N/A,Operations software line,26.0,0-30,Washington,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-048,0.8,0.78,0.02,True,1.024,0,N/A,Operations software line,,,California,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Figma,E-202501-SO-121,0.63,0.62,0.01,True,1.013,0,N/A,Operations software line,,,Ohio,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Azure,E-202501-SO-099,0.57,0.56,0.01,True,1.017,0,N/A,Operations software line,,,Oklahoma,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-119,0.55,0.54,0.01,True,1.01,0,N/A,Operations software line,,,New Hampshire,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,AWS,E-202501-SO-100,0.34,0.31,0.03,True,1.114,0,N/A,Operations software line,,,Texas,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Salesforce,E-202501-SO-087,0.31,0.29,0.02,True,1.063,0,N/A,Operations software line,29.0,0-30,Georgia,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Atlassian,E-202501-SO-012,0.26,0.25,0.01,True,1.05,0,N/A,Operations software line,,,New York,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,software,Software,Snowflake,E-202501-SO-065,0.08,0.08,0.0,True,1.061,0,N/A,Operations software line,,,New Hampshire,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Southwest,E-202501-TR-027,26.94,25.77,1.17,True,1.045,0,N/A,Operations travel line,,,North Carolina,8000.0,-2087425.9476
2025-01-01,Operations,expense,N/A,travel,Travel,Hilton,E-202501-TR-053,18.79,17.77,1.02,True,1.057,0,N/A,Operations travel line,,,Illinois,8000.0,-2087425.9476
