month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-008,13.22,13.08,0.14,True,1.011,0,People Ops,HR payroll line,0.0,0-30,Delaware,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-053,12.38,11.46,0.92,True,1.08,0,Recruiter,HR payroll line,22.0,0-30,Arizona,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-025,12.06,11.18,0.88,True,1.079,0,Recruiter,HR payroll line,43.0,31-60,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-045,12.05,11.89,0.16,True,1.013,0,HRBP,HR payroll line,17.0,0-30,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-032,11.62,10.86,0.76,True,1.07,0,People Ops,HR payroll line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-031,11.43,10.97,0.46,True,1.041,0,Recruiter,HR payroll line,,,Minnesota,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-043,10.55,10.1,0.45,True,1.045,0,Recruiter,HR payroll line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-034,10.44,10.26,0.18,True,1.017,0,People Ops,HR payroll line,,,Utah,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-012,10.33,9.73,0.6,True,1.062,0,HRBP,HR payroll line,38.0,31-60,New Jersey,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-042,9.6,8.59,1.01,True,1.117,0,People Ops,HR payroll line,16.0,0-30,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-051,9.13,9.01,0.12,True,1.014,0,HRBP,HR payroll line,,,Utah,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-016,7.76,7.27,0.49,True,1.067,0,HRBP,HR payroll line,13.0,0-30,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-028,7.66,7.58,0.08,True,1.01,0,HRBP,HR payroll line,,,Rhode Island,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-023,5.96,5.9,0.06,True,1.01,0,People Ops,HR payroll line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-047,5.74,5.65,0.09,True,1.016,0,Recruiter,HR payroll line,27.0,0-30,Ohio,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-044,5.21,4.89,0.32,True,1.066,0,Recruiter,HR payroll line,,,Michigan,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-010,5.13,4.98,0.15,True,1.029,0,Recruiter,HR payroll line,33.0,31-60,Georgia,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-054,4.69,4.45,0.24,True,1.053,0,Recruiter,HR payroll line,28.0,0-30,New Mexico,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-011,3.17,3.06,0.11,True,1.036,0,Recruiter,HR payroll line,29.0,0-30,Ohio,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-022,2.6,2.53,0.07,True,1.028,0,HRBP,HR payroll line,,,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-003,2.56,2.45,0.11,True,1.044,0,People Ops,HR payroll line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-038,2.43,2.35,0.08,True,1.035,0,People Ops,HR payroll line,,,Virginia,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Rippling,E-202506-PA-005,2.4,2.3,0.1,True,1.044,0,HRBP,HR payroll line,,,Maryland,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Workday,E-202506-PA-063,1.55,1.46,0.09,True,1.06,0,HRBP,HR payroll line,,,Idaho,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,payroll,Payroll,Gusto,E-202506-PA-046,0.7,0.64,0.06,True,1.092,0,Recruiter,HR payroll line,24.0,0-30,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-098,10.19,10.04,0.15,True,1.015,0,N/A,HR software line,,,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-058,8.09,7.84,0.25,True,1.032,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-016,7.87,7.58,0.29,True,1.038,0,N/A,HR software line,30.0,0-30,Georgia,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-125,7.06,6.8,0.26,True,1.039,0,N/A,HR software line,,,Colorado,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-096,7.04,6.96,0.08,True,1.012,0,N/A,HR software line,12.0,0-30,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-018,7.0,6.58,0.42,True,1.064,0,N/A,HR software line,,,Delaware,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-072,6.51,6.04,0.47,True,1.079,0,N/A,HR software line,17.0,0-30,Oklahoma,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-113,6.14,5.76,0.38,True,1.066,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-046,5.93,5.86,0.07,True,1.011,0,N/A,HR software line,,,Utah,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-014,5.71,5.36,0.35,True,1.064,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-105,5.59,5.19,0.4,True,1.077,0,N/A,HR software line,20.0,0-30,New Hampshire,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-045,5.58,5.29,0.29,True,1.054,0,N/A,HR software line,0.0,0-30,Wisconsin,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-051,5.46,5.06,0.4,True,1.079,0,N/A,HR software line,,,Louisiana,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-021,5.34,5.28,0.06,True,1.011,0,N/A,HR software line,,,Colorado,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-107,5.03,4.68,0.35,True,1.075,0,N/A,HR software line,,,Kentucky,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-068,4.88,4.74,0.14,True,1.029,0,N/A,HR software line,,,Maryland,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-034,4.83,4.55,0.28,True,1.062,0,N/A,HR software line,29.0,0-30,Minnesota,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-112,4.67,4.21,0.46,True,1.109,0,N/A,HR software line,30.0,0-30,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-062,4.54,4.13,0.41,True,1.099,0,N/A,HR software line,0.0,0-30,Pennsylvania,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-104,4.43,4.22,0.21,True,1.05,0,N/A,HR software line,19.0,0-30,Illinois,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-101,4.28,3.86,0.42,True,1.107,0,N/A,HR software line,,,Indiana,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-093,4.25,3.99,0.26,True,1.065,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-029,4.08,3.8,0.28,True,1.072,0,N/A,HR software line,0.0,0-30,Wisconsin,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-076,4.06,3.99,0.07,True,1.017,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-117,4.06,3.9,0.16,True,1.042,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-074,3.85,3.59,0.26,True,1.071,0,N/A,HR software line,,,Oklahoma,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-005,3.63,3.41,0.22,True,1.065,0,N/A,HR software line,,,Ohio,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-013,3.62,3.49,0.13,True,1.038,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-088,3.5,3.34,0.16,True,1.049,0,N/A,HR software line,8.0,0-30,Colorado,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-095,3.32,3.13,0.19,True,1.059,0,N/A,HR software line,,,Hawaii,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-001,3.25,3.2,0.05,True,1.015,0,N/A,HR software line,0.0,0-30,Kentucky,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-040,3.25,3.09,0.16,True,1.051,0,N/A,HR software line,,,Connecticut,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-086,3.23,3.12,0.11,True,1.035,0,N/A,HR software line,,,Connecticut,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-089,3.2,3.11,0.09,True,1.029,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-049,3.19,2.99,0.2,True,1.066,0,N/A,HR software line,5.0,0-30,Louisiana,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-024,3.1,3.01,0.09,True,1.029,0,N/A,HR software line,,,Mississippi,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-083,3.09,2.86,0.23,True,1.081,0,N/A,HR software line,,,Florida,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-036,3.07,2.9,0.17,True,1.058,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-111,3.02,2.73,0.29,True,1.108,0,N/A,HR software line,18.0,0-30,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-084,2.71,2.68,0.03,True,1.01,0,N/A,HR software line,21.0,0-30,Wyoming,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-042,2.65,2.62,0.03,True,1.01,0,N/A,HR software line,,,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-063,2.6,2.46,0.14,True,1.056,0,N/A,HR software line,,,Indiana,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-054,2.59,2.56,0.03,True,1.01,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-039,2.57,2.41,0.16,True,1.067,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-044,2.53,2.41,0.12,True,1.05,0,N/A,HR software line,,,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-052,2.53,2.47,0.06,True,1.026,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-115,2.34,2.32,0.02,True,1.01,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-025,2.29,2.2,0.09,True,1.04,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-080,2.23,2.05,0.18,True,1.087,0,N/A,HR software line,4.0,0-30,Idaho,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-003,2.22,2.07,0.15,True,1.072,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-041,2.2,2.1,0.1,True,1.047,0,N/A,HR software line,,,Nebraska,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-108,2.18,2.09,0.09,True,1.043,0,N/A,HR software line,,,Virginia,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-071,2.13,1.95,0.18,True,1.09,0,N/A,HR software line,,,Minnesota,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-043,2.12,1.96,0.16,True,1.083,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-085,2.11,2.09,0.02,True,1.011,0,N/A,HR software line,,,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-082,2.0,1.98,0.02,True,1.012,0,N/A,HR software line,18.0,0-30,Wisconsin,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-106,1.91,1.87,0.04,True,1.02,0,N/A,HR software line,34.0,31-60,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-075,1.87,1.73,0.14,True,1.078,0,N/A,HR software line,,,Indiana,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-050,1.82,1.67,0.15,True,1.087,0,N/A,HR software line,18.0,0-30,New Jersey,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-007,1.79,1.62,0.17,True,1.102,0,N/A,HR software line,,,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-009,1.76,1.69,0.07,True,1.044,0,N/A,HR software line,,,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-031,1.76,1.6,0.16,True,1.098,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-028,1.75,1.65,0.1,True,1.061,0,N/A,HR software line,32.0,31-60,Connecticut,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-092,1.67,1.52,0.15,True,1.096,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-070,1.61,1.51,0.1,True,1.064,0,N/A,HR software line,,,Oregon,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-047,1.57,1.49,0.08,True,1.052,0,N/A,HR software line,41.0,31-60,Florida,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-020,1.55,1.42,0.13,True,1.094,0,N/A,HR software line,,,Hawaii,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-102,1.49,1.42,0.07,True,1.047,0,N/A,HR software line,6.0,0-30,Florida,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-081,1.43,1.37,0.06,True,1.041,0,N/A,HR software line,,,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-011,1.41,1.33,0.08,True,1.06,0,N/A,HR software line,40.0,31-60,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-055,1.38,1.25,0.13,True,1.106,0,N/A,HR software line,8.0,0-30,Colorado,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-103,1.32,1.25,0.07,True,1.054,0,N/A,HR software line,,,Illinois,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-015,1.27,1.18,0.09,True,1.072,0,N/A,HR software line,24.0,0-30,Florida,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-035,1.25,1.17,0.08,True,1.064,0,N/A,HR software line,35.0,31-60,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-116,1.25,1.19,0.06,True,1.054,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-123,1.2,1.16,0.04,True,1.033,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-008,1.17,1.16,0.01,True,1.01,0,N/A,HR software line,,,Oregon,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-010,1.13,1.05,0.08,True,1.077,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-109,1.13,1.1,0.03,True,1.024,0,N/A,HR software line,38.0,31-60,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-027,1.06,1.05,0.01,True,1.01,0,N/A,HR software line,33.0,31-60,Kentucky,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-006,1.04,0.93,0.11,True,1.113,0,N/A,HR software line,22.0,0-30,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-061,1.01,0.99,0.02,True,1.021,0,N/A,HR software line,,,New Jersey,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-066,0.99,0.93,0.06,True,1.064,0,N/A,HR software line,2.0,0-30,Arizona,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-059,0.96,0.89,0.07,True,1.074,0,N/A,HR software line,7.0,0-30,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-122,0.96,0.94,0.02,True,1.026,0,N/A,HR software line,,,Nevada,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-120,0.92,0.88,0.04,True,1.04,0,N/A,HR software line,50.0,31-60,Idaho,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-090,0.9,0.87,0.03,True,1.039,0,N/A,HR software line,0.0,0-30,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-019,0.89,0.88,0.01,True,1.015,0,N/A,HR software line,,,Hawaii,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-097,0.88,0.86,0.02,True,1.027,0,N/A,HR software line,,,Minnesota,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-032,0.81,0.76,0.05,True,1.061,0,N/A,HR software line,,,New Mexico,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-030,0.8,0.77,0.03,True,1.044,0,N/A,HR software line,,,Mississippi,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-094,0.8,0.78,0.02,True,1.03,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-077,0.79,0.74,0.05,True,1.069,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-037,0.74,0.68,0.06,True,1.091,0,N/A,HR software line,,,Pennsylvania,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-078,0.72,0.71,0.01,True,1.018,0,N/A,HR software line,45.0,31-60,Tennessee,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-114,0.72,0.66,0.06,True,1.085,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-033,0.68,0.66,0.02,True,1.031,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-057,0.68,0.66,0.02,True,1.035,0,N/A,HR software line,,,Michigan,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-073,0.62,0.59,0.03,True,1.054,0,N/A,HR software line,34.0,31-60,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-004,0.61,0.59,0.02,True,1.029,0,N/A,HR software line,53.0,31-60,Florida,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-026,0.6,0.57,0.03,True,1.054,0,N/A,HR software line,40.0,31-60,New Jersey,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-110,0.59,0.55,0.04,True,1.07,0,N/A,HR software line,,,Pennsylvania,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-060,0.58,0.54,0.04,True,1.076,0,N/A,HR software line,12.0,0-30,Illinois,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-079,0.58,0.55,0.03,True,1.045,0,N/A,HR software line,,,New York,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-002,0.54,0.52,0.02,True,1.039,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-091,0.53,0.49,0.04,True,1.078,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-118,0.52,0.49,0.03,True,1.071,0,N/A,HR software line,,,Colorado,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Datadog,E-202506-SO-023,0.46,0.44,0.02,True,1.053,0,N/A,HR software line,,,Missouri,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-064,0.42,0.39,0.03,True,1.084,0,N/A,HR software line,,,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-017,0.38,0.38,0.0,True,1.01,0,N/A,HR software line,17.0,0-30,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-038,0.37,0.35,0.02,True,1.056,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-067,0.36,0.33,0.03,True,1.076,0,N/A,HR software line,,,New Jersey,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GCP,E-202506-SO-053,0.33,0.33,0.0,True,1.01,0,N/A,HR software line,,,Virginia,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-022,0.27,0.26,0.01,True,1.025,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-056,0.27,0.24,0.03,True,1.107,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-069,0.26,0.25,0.01,True,1.037,0,N/A,HR software line,,,Maine,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,GitHub,E-202506-SO-124,0.25,0.23,0.02,True,1.082,0,N/A,HR software line,20.0,0-30,Massachusetts,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-048,0.2,0.19,0.01,True,1.041,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Figma,E-202506-SO-121,0.16,0.16,0.0,True,1.01,0,N/A,HR software line,,,Florida,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Azure,E-202506-SO-099,0.14,0.13,0.01,True,1.095,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-119,0.14,0.13,0.01,True,1.061,0,N/A,HR software line,23.0,0-30,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,AWS,E-202506-SO-100,0.09,0.09,0.0,True,1.036,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Salesforce,E-202506-SO-087,0.08,0.08,0.0,True,1.036,0,N/A,HR software line,15.0,0-30,Washington,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Atlassian,E-202506-SO-012,0.07,0.07,0.0,True,1.029,0,N/A,HR software line,,,California,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,software,Software,Snowflake,E-202506-SO-065,0.02,0.02,0.0,True,1.04,0,N/A,HR software line,,,Texas,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,travel,Travel,Southwest,E-202506-TR-027,20.06,19.86,0.2,True,1.01,0,N/A,HR travel line,,,North Carolina,3000.0,-1660750.1428472167
2025-06-01,HR,expense,N/A,travel,Travel,Hilton,E-202506-TR-053,13.99,13.07,0.92,True,1.071,0,N/A,HR travel line,16.0,0-30,Illinois,3000.0,-1660750.1428472167
