month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-014,508.77,469.16,39.61,True,1.084,9,Helpdesk,IT payroll line,25.0,0-30,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-052,504.02,487.38,16.64,True,1.034,9,SecOps,IT payroll line,,,Florida,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-008,489.75,445.18,44.57,True,1.1,9,SecOps,IT payroll line,,,Delaware,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-053,458.8,454.26,4.54,True,1.01,9,SysAdmin,IT payroll line,0.0,0-30,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-025,446.96,430.2,16.76,True,1.039,9,SysAdmin,IT payroll line,0.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-045,446.65,420.84,25.81,True,1.061,9,Helpdesk,IT payroll line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-032,430.55,419.67,10.88,True,1.026,9,SecOps,IT payroll line,31.0,31-60,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-031,423.65,403.29,20.36,True,1.05,9,SysAdmin,IT payroll line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-043,391.09,385.98,5.11,True,1.013,9,SysAdmin,IT payroll line,49.0,31-60,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-034,386.69,357.45,29.24,True,1.082,9,SecOps,IT payroll line,,,Utah,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-012,382.73,363.77,18.96,True,1.052,9,Helpdesk,IT payroll line,50.0,31-60,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-042,355.89,329.95,25.94,True,1.079,9,SecOps,IT payroll line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-051,338.47,312.64,25.83,True,1.083,9,Helpdesk,IT payroll line,,,Utah,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-016,287.62,273.89,13.73,True,1.05,9,Helpdesk,IT payroll line,19.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-028,283.91,274.18,9.73,True,1.036,9,Helpdesk,IT payroll line,21.0,0-30,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-023,220.82,214.62,6.2,True,1.029,9,SecOps,IT payroll line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-047,212.63,202.24,10.39,True,1.051,9,SysAdmin,IT payroll line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-044,193.1,182.98,10.12,True,1.055,9,SysAdmin,IT payroll line,,,Michigan,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-010,190.14,186.56,3.58,True,1.019,9,SysAdmin,IT payroll line,,,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-054,173.87,169.58,4.29,True,1.025,9,SysAdmin,IT payroll line,43.0,31-60,New Mexico,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-011,117.64,114.52,3.12,True,1.027,9,SysAdmin,IT payroll line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-022,96.32,92.92,3.4,True,1.037,9,Helpdesk,IT payroll line,44.0,31-60,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-003,95.01,86.14,8.87,True,1.103,9,SecOps,IT payroll line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-038,90.16,83.4,6.76,True,1.081,9,SecOps,IT payroll line,,,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-005,89.09,85.37,3.72,True,1.044,9,Helpdesk,IT payroll line,0.0,0-30,Maryland,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Workday,E-202503-PA-063,57.6,55.06,2.54,True,1.046,9,Helpdesk,IT payroll line,4.0,0-30,Idaho,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-046,25.85,24.76,1.09,True,1.044,9,SysAdmin,IT payroll line,,,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-098,1338.98,1256.93,82.05,True,1.065,9,N/A,IT software line,,,Arkansas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-058,1062.23,981.19,81.04,True,1.083,9,N/A,IT software line,,,Oregon,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-016,1034.01,977.55,56.46,True,1.058,9,N/A,IT software line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-125,928.13,918.94,9.19,True,1.01,9,N/A,IT software line,,,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-096,925.4,846.23,79.17,True,1.094,9,N/A,IT software line,,,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-018,919.82,824.73,95.09,True,1.115,9,N/A,IT software line,,,Michigan,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-072,855.33,814.64,40.69,True,1.05,9,N/A,IT software line,,,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-113,806.43,766.71,39.72,True,1.052,9,N/A,IT software line,18.0,0-30,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-046,779.53,726.23,53.3,True,1.073,9,N/A,IT software line,,,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-014,750.45,683.51,66.94,True,1.098,9,N/A,IT software line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-105,734.44,668.86,65.58,True,1.098,9,N/A,IT software line,28.0,0-30,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-045,732.43,667.88,64.55,True,1.097,9,N/A,IT software line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-051,717.55,675.25,42.3,True,1.063,9,N/A,IT software line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-021,700.92,647.98,52.94,True,1.082,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-107,661.4,616.56,44.84,True,1.073,9,N/A,IT software line,42.0,31-60,Maine,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-068,641.43,570.75,70.68,True,1.124,9,N/A,IT software line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-034,634.68,628.4,6.28,True,1.01,9,N/A,IT software line,19.0,0-30,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-112,613.85,577.79,36.06,True,1.062,9,N/A,IT software line,,,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-062,596.63,550.45,46.18,True,1.084,9,N/A,IT software line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-104,581.52,529.27,52.25,True,1.099,9,N/A,IT software line,15.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-101,561.89,510.51,51.38,True,1.101,9,N/A,IT software line,,,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-093,557.83,552.31,5.52,True,1.01,9,N/A,IT software line,16.0,0-30,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-029,536.53,510.92,25.61,True,1.05,9,N/A,IT software line,32.0,31-60,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-117,533.84,528.55,5.29,True,1.01,9,N/A,IT software line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-076,533.81,507.23,26.58,True,1.052,9,N/A,IT software line,5.0,0-30,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-074,505.59,486.51,19.08,True,1.039,9,N/A,IT software line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-005,476.86,440.74,36.12,True,1.082,9,N/A,IT software line,26.0,0-30,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-013,475.96,453.26,22.7,True,1.05,9,N/A,IT software line,27.0,0-30,Colorado,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-088,459.32,414.03,45.29,True,1.109,9,N/A,IT software line,20.0,0-30,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-095,436.48,432.16,4.32,True,1.01,9,N/A,IT software line,20.0,0-30,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-040,427.59,422.59,5.0,True,1.012,9,N/A,IT software line,26.0,0-30,Maine,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-001,427.05,400.6,26.45,True,1.066,9,N/A,IT software line,34.0,31-60,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-086,424.62,400.11,24.51,True,1.061,9,N/A,IT software line,21.0,0-30,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-089,420.28,394.95,25.33,True,1.064,9,N/A,IT software line,,,Mississippi,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-049,418.46,382.38,36.08,True,1.094,9,N/A,IT software line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-024,406.72,389.15,17.57,True,1.045,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-083,405.75,398.25,7.5,True,1.019,9,N/A,IT software line,24.0,0-30,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-036,403.57,374.73,28.84,True,1.077,9,N/A,IT software line,,,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-111,396.38,368.59,27.79,True,1.075,9,N/A,IT software line,,,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-084,355.6,333.63,21.97,True,1.066,9,N/A,IT software line,,,Iowa,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-042,348.44,342.82,5.62,True,1.016,9,N/A,IT software line,,,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-063,341.7,336.86,4.84,True,1.014,9,N/A,IT software line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-054,340.91,337.53,3.38,True,1.01,9,N/A,IT software line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-039,337.56,313.81,23.75,True,1.076,9,N/A,IT software line,13.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-052,332.62,309.32,23.3,True,1.075,9,N/A,IT software line,24.0,0-30,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-044,331.87,308.13,23.74,True,1.077,9,N/A,IT software line,3.0,0-30,New Hampshire,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-115,306.91,296.51,10.4,True,1.035,9,N/A,IT software line,39.0,31-60,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-025,300.81,292.16,8.65,True,1.03,9,N/A,IT software line,16.0,0-30,Pennsylvania,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-080,293.16,290.26,2.9,True,1.01,9,N/A,IT software line,17.0,0-30,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-003,292.22,287.78,4.44,True,1.015,9,N/A,IT software line,12.0,0-30,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-041,288.55,269.64,18.91,True,1.07,9,N/A,IT software line,3.0,0-30,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-108,286.16,263.81,22.35,True,1.085,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-071,280.35,274.98,5.37,True,1.02,9,N/A,IT software line,24.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-043,277.9,266.48,11.42,True,1.043,9,N/A,IT software line,,,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-085,276.76,267.23,9.53,True,1.036,9,N/A,IT software line,14.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-082,263.02,249.88,13.14,True,1.053,9,N/A,IT software line,,,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-106,251.2,248.71,2.49,True,1.01,9,N/A,IT software line,,,Mississippi,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-075,245.61,228.95,16.66,True,1.073,9,N/A,IT software line,,,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-050,239.71,226.92,12.79,True,1.056,9,N/A,IT software line,3.0,0-30,Oregon,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-007,235.67,218.26,17.41,True,1.08,9,N/A,IT software line,10.0,0-30,New Hampshire,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-031,231.79,224.32,7.47,True,1.033,9,N/A,IT software line,,,Maryland,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-009,230.63,218.02,12.61,True,1.058,9,N/A,IT software line,13.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-028,229.32,218.29,11.03,True,1.051,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-092,218.77,208.59,10.18,True,1.049,9,N/A,IT software line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-070,212.08,202.35,9.73,True,1.048,9,N/A,IT software line,0.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-047,206.61,195.09,11.52,True,1.059,9,N/A,IT software line,,,Pennsylvania,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-020,203.8,192.29,11.51,True,1.06,9,N/A,IT software line,51.0,31-60,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-102,195.59,179.33,16.26,True,1.091,9,N/A,IT software line,,,Indiana,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-081,187.73,177.23,10.5,True,1.059,9,N/A,IT software line,,,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-011,184.72,172.82,11.9,True,1.069,9,N/A,IT software line,0.0,0-30,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-055,181.25,173.21,8.04,True,1.046,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-103,173.4,171.68,1.72,True,1.01,9,N/A,IT software line,24.0,0-30,Connecticut,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-015,167.45,165.79,1.66,True,1.01,9,N/A,IT software line,8.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-035,164.33,153.81,10.52,True,1.068,9,N/A,IT software line,58.0,31-60,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-116,163.69,160.61,3.08,True,1.019,9,N/A,IT software line,,,Nebraska,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-123,157.59,139.39,18.2,True,1.131,9,N/A,IT software line,,,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-008,153.52,146.4,7.12,True,1.049,9,N/A,IT software line,,,Pennsylvania,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-109,149.01,136.61,12.4,True,1.091,9,N/A,IT software line,,,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-010,148.38,140.38,8.0,True,1.057,9,N/A,IT software line,44.0,31-60,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-027,138.72,134.42,4.3,True,1.032,9,N/A,IT software line,,,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-006,136.63,127.62,9.01,True,1.071,9,N/A,IT software line,,,Hawaii,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-061,133.24,129.33,3.91,True,1.03,9,N/A,IT software line,28.0,0-30,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-066,129.73,126.08,3.65,True,1.029,9,N/A,IT software line,,,Washington,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-122,126.76,125.04,1.72,True,1.014,9,N/A,IT software line,47.0,31-60,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-059,125.47,115.96,9.51,True,1.082,9,N/A,IT software line,20.0,0-30,Connecticut,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-120,120.48,115.97,4.51,True,1.039,9,N/A,IT software line,20.0,0-30,New York,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-090,117.64,109.58,8.06,True,1.074,9,N/A,IT software line,53.0,31-60,Alabama,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-019,117.52,115.7,1.82,True,1.016,9,N/A,IT software line,19.0,0-30,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-097,115.85,111.83,4.02,True,1.036,9,N/A,IT software line,,,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-032,106.19,101.49,4.7,True,1.046,9,N/A,IT software line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-094,104.65,103.61,1.04,True,1.01,9,N/A,IT software line,15.0,0-30,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-030,104.62,95.44,9.18,True,1.096,9,N/A,IT software line,,,Arizona,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-077,103.35,100.05,3.3,True,1.033,9,N/A,IT software line,12.0,0-30,Massachusetts,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-037,97.17,92.94,4.23,True,1.045,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-078,94.46,83.66,10.8,True,1.129,9,N/A,IT software line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-114,94.12,89.7,4.42,True,1.049,9,N/A,IT software line,13.0,0-30,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-033,89.67,87.61,2.06,True,1.024,9,N/A,IT software line,10.0,0-30,Idaho,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-057,89.03,85.88,3.15,True,1.037,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-073,81.77,80.96,0.81,True,1.01,9,N/A,IT software line,21.0,0-30,North Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-004,79.71,73.04,6.67,True,1.091,9,N/A,IT software line,19.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-026,78.6,75.63,2.97,True,1.039,9,N/A,IT software line,3.0,0-30,New Jersey,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-110,78.14,76.54,1.6,True,1.021,9,N/A,IT software line,,,Connecticut,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-060,76.03,74.15,1.88,True,1.025,9,N/A,IT software line,,,Indiana,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-079,75.71,74.42,1.29,True,1.017,9,N/A,IT software line,44.0,31-60,Arkansas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-002,71.5,67.53,3.97,True,1.059,9,N/A,IT software line,,,Colorado,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-091,69.57,67.73,1.84,True,1.027,9,N/A,IT software line,,,Virginia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-118,68.78,67.57,1.21,True,1.018,9,N/A,IT software line,,,Oklahoma,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Datadog,E-202503-SO-023,60.51,59.91,0.6,True,1.01,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-064,55.64,51.41,4.23,True,1.082,9,N/A,IT software line,,,South Carolina,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-017,50.02,47.49,2.53,True,1.053,9,N/A,IT software line,,,Maine,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-038,48.49,44.89,3.6,True,1.08,9,N/A,IT software line,24.0,0-30,Ohio,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-067,47.68,46.35,1.33,True,1.029,9,N/A,IT software line,,,Florida,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GCP,E-202503-SO-053,43.17,41.19,1.98,True,1.048,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-022,35.84,35.49,0.35,True,1.01,9,N/A,IT software line,,,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-056,35.18,32.49,2.69,True,1.083,9,N/A,IT software line,,,Tennessee,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-069,34.77,31.21,3.56,True,1.114,9,N/A,IT software line,0.0,0-30,Maryland,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,GitHub,E-202503-SO-124,33.13,30.69,2.44,True,1.08,9,N/A,IT software line,,,Connecticut,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-048,26.69,24.33,2.36,True,1.097,9,N/A,IT software line,,,Minnesota,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Figma,E-202503-SO-121,20.91,20.7,0.21,True,1.01,9,N/A,IT software line,,,Rhode Island,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Azure,E-202503-SO-099,19.02,17.82,1.2,True,1.067,9,N/A,IT software line,27.0,0-30,California,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Snowflake,E-202503-SO-119,18.11,16.91,1.2,True,1.071,9,N/A,IT software line,,,Texas,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,AWS,E-202503-SO-100,11.25,11.14,0.11,True,1.01,9,N/A,IT software line,,,Georgia,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Salesforce,E-202503-SO-087,10.33,9.66,0.67,True,1.07,9,N/A,IT software line,,,Illinois,131376.06,-1568103.6467123013
2025-03-01,IT,expense,N/A,software,Software,Atlassian,E-202503-SO-012,8.74,8.45,0.29,True,1.034,9,N/A,IT software line,11.0,0-30,California,131376.06,-1568103.6467123013
