month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-052,527.49,483.01,44.48,True,1.092,8,Legal,G&A payroll line,18.0,0-30,Florida,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-008,512.56,493.11,19.45,True,1.039,8,Legal,G&A payroll line,34.0,31-60,Delaware,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-053,480.16,466.7,13.46,True,1.029,8,Exec,G&A payroll line,38.0,31-60,Arizona,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-025,467.77,446.62,21.15,True,1.047,8,Exec,G&A payroll line,28.0,0-30,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-045,467.45,444.24,23.21,True,1.052,8,Admin,G&A payroll line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-032,450.6,410.94,39.66,True,1.097,8,Legal,G&A payroll line,0.0,0-30,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-031,443.38,438.99,4.39,True,1.01,8,Exec,G&A payroll line,28.0,0-30,Minnesota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-043,409.3,392.55,16.75,True,1.043,8,Exec,G&A payroll line,35.0,31-60,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-034,404.69,375.53,29.16,True,1.078,8,Legal,G&A payroll line,20.0,0-30,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-012,400.55,373.86,26.69,True,1.071,8,Admin,G&A payroll line,,,New Jersey,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-042,372.47,343.68,28.79,True,1.084,8,Legal,G&A payroll line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-051,354.23,320.26,33.97,True,1.106,8,Admin,G&A payroll line,,,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-016,301.02,291.79,9.23,True,1.032,8,Admin,G&A payroll line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-028,297.14,291.7,5.44,True,1.019,8,Admin,G&A payroll line,,,Rhode Island,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-023,231.11,217.55,13.56,True,1.062,8,Legal,G&A payroll line,0.0,0-30,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-047,222.53,207.65,14.88,True,1.072,8,Exec,G&A payroll line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-044,202.09,196.4,5.69,True,1.029,8,Exec,G&A payroll line,24.0,0-30,Michigan,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-010,198.99,185.99,13.0,True,1.07,8,Exec,G&A payroll line,,,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-054,181.97,174.46,7.51,True,1.043,8,Exec,G&A payroll line,,,New Mexico,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-011,123.12,119.03,4.09,True,1.034,8,Exec,G&A payroll line,15.0,0-30,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-022,100.81,97.87,2.94,True,1.03,8,Admin,G&A payroll line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-003,99.43,97.79,1.64,True,1.017,8,Legal,G&A payroll line,21.0,0-30,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-038,94.36,89.32,5.04,True,1.056,8,Legal,G&A payroll line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Rippling,E-202505-PA-005,93.24,91.1,2.14,True,1.024,8,Admin,G&A payroll line,,,Maryland,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Workday,E-202505-PA-063,60.28,58.4,1.88,True,1.032,8,Admin,G&A payroll line,,,Idaho,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,payroll,Payroll,Gusto,E-202505-PA-046,27.05,25.21,1.84,True,1.073,8,Exec,G&A payroll line,38.0,31-60,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-098,690.98,660.17,30.81,True,1.047,8,N/A,G&A software line,4.0,0-30,New Mexico,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-058,548.17,497.98,50.19,True,1.101,8,N/A,G&A software line,42.0,31-60,Iowa,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-016,533.6,528.32,5.28,True,1.01,8,N/A,G&A software line,13.0,0-30,North Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-125,478.97,452.23,26.74,True,1.059,8,N/A,G&A software line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-096,477.55,452.21,25.34,True,1.056,8,N/A,G&A software line,16.0,0-30,Missouri,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-018,474.68,469.98,4.7,True,1.01,8,N/A,G&A software line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-072,441.39,429.57,11.82,True,1.028,8,N/A,G&A software line,11.0,0-30,Alabama,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-113,416.16,392.16,24.0,True,1.061,8,N/A,G&A software line,,,Mississippi,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-046,402.28,385.13,17.15,True,1.045,8,N/A,G&A software line,,,Maryland,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-014,387.27,383.44,3.83,True,1.01,8,N/A,G&A software line,13.0,0-30,Colorado,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-105,379.01,361.65,17.36,True,1.048,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-045,377.97,374.23,3.74,True,1.01,8,N/A,G&A software line,,,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-051,370.3,353.19,17.11,True,1.048,8,N/A,G&A software line,,,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-021,361.71,339.37,22.34,True,1.066,8,N/A,G&A software line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-107,341.32,331.32,10.0,True,1.03,8,N/A,G&A software line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-068,331.01,327.73,3.28,True,1.01,8,N/A,G&A software line,0.0,0-30,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-034,327.53,291.71,35.82,True,1.123,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-112,316.78,291.49,25.29,True,1.087,8,N/A,G&A software line,7.0,0-30,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-062,307.89,298.06,9.83,True,1.033,8,N/A,G&A software line,,,Florida,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-104,300.09,286.14,13.95,True,1.049,8,N/A,G&A software line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-101,289.96,273.19,16.77,True,1.061,8,N/A,G&A software line,5.0,0-30,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-093,287.87,279.66,8.21,True,1.029,8,N/A,G&A software line,,,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-029,276.88,258.87,18.01,True,1.07,8,N/A,G&A software line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-117,275.49,254.24,21.25,True,1.084,8,N/A,G&A software line,,,Rhode Island,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-076,275.47,262.19,13.28,True,1.051,8,N/A,G&A software line,,,Oklahoma,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-074,260.91,246.92,13.99,True,1.057,8,N/A,G&A software line,,,Connecticut,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-005,246.08,238.16,7.92,True,1.033,8,N/A,G&A software line,,,Wisconsin,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-013,245.62,225.07,20.55,True,1.091,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-088,237.04,223.77,13.27,True,1.059,8,N/A,G&A software line,,,Maryland,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-095,225.25,219.24,6.01,True,1.027,8,N/A,G&A software line,,,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-040,220.66,206.16,14.5,True,1.07,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-001,220.38,202.27,18.11,True,1.09,8,N/A,G&A software line,0.0,0-30,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-086,219.13,213.03,6.1,True,1.029,8,N/A,G&A software line,,,Iowa,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-089,216.88,213.19,3.69,True,1.017,8,N/A,G&A software line,,,South Dakota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-049,215.95,213.81,2.14,True,1.01,8,N/A,G&A software line,29.0,0-30,Florida,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-024,209.89,204.89,5.0,True,1.024,8,N/A,G&A software line,,,Nebraska,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-083,209.39,207.32,2.07,True,1.01,8,N/A,G&A software line,,,Kentucky,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-036,208.27,198.75,9.52,True,1.048,8,N/A,G&A software line,18.0,0-30,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-111,204.55,193.32,11.23,True,1.058,8,N/A,G&A software line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-084,183.51,173.59,9.92,True,1.057,8,N/A,G&A software line,,,Wisconsin,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-042,179.82,168.07,11.75,True,1.07,8,N/A,G&A software line,8.0,0-30,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-063,176.33,161.54,14.79,True,1.092,8,N/A,G&A software line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-054,175.93,171.68,4.25,True,1.025,8,N/A,G&A software line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-039,174.2,165.44,8.76,True,1.053,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-052,171.65,163.89,7.76,True,1.047,8,N/A,G&A software line,,,Mississippi,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-044,171.27,167.34,3.93,True,1.023,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-115,158.38,150.99,7.39,True,1.049,8,N/A,G&A software line,19.0,0-30,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-025,155.23,149.09,6.14,True,1.041,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-080,151.29,149.79,1.5,True,1.01,8,N/A,G&A software line,,,Delaware,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-003,150.8,143.47,7.33,True,1.051,8,N/A,G&A software line,43.0,31-60,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-041,148.9,136.57,12.33,True,1.09,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-108,147.67,136.14,11.53,True,1.085,8,N/A,G&A software line,6.0,0-30,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-071,144.67,134.6,10.07,True,1.075,8,N/A,G&A software line,,,Wisconsin,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-043,143.41,138.04,5.37,True,1.039,8,N/A,G&A software line,,,Pennsylvania,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-085,142.82,136.86,5.96,True,1.044,8,N/A,G&A software line,38.0,31-60,Wisconsin,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-082,135.73,134.39,1.34,True,1.01,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-106,129.63,125.1,4.53,True,1.036,8,N/A,G&A software line,21.0,0-30,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-075,126.75,121.48,5.27,True,1.043,8,N/A,G&A software line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-050,123.7,122.48,1.22,True,1.01,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-007,121.62,114.46,7.16,True,1.063,8,N/A,G&A software line,28.0,0-30,Pennsylvania,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-031,119.62,117.62,2.0,True,1.017,8,N/A,G&A software line,,,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-009,119.02,114.41,4.61,True,1.04,8,N/A,G&A software line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-028,118.34,110.01,8.33,True,1.076,8,N/A,G&A software line,26.0,0-30,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-092,112.9,106.36,6.54,True,1.061,8,N/A,G&A software line,,,Alabama,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-070,109.44,102.29,7.15,True,1.07,8,N/A,G&A software line,21.0,0-30,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-047,106.62,99.89,6.73,True,1.067,8,N/A,G&A software line,,,Wisconsin,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-020,105.17,103.31,1.86,True,1.018,8,N/A,G&A software line,37.0,31-60,New Jersey,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-102,100.94,99.94,1.0,True,1.01,8,N/A,G&A software line,,,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-081,96.88,95.92,0.96,True,1.01,8,N/A,G&A software line,4.0,0-30,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-011,95.33,93.82,1.51,True,1.016,8,N/A,G&A software line,,,New Jersey,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-055,93.54,90.49,3.05,True,1.034,8,N/A,G&A software line,,,Oklahoma,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-103,89.48,83.52,5.96,True,1.071,8,N/A,G&A software line,,,Pennsylvania,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-015,86.41,83.39,3.02,True,1.036,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-035,84.81,79.18,5.63,True,1.071,8,N/A,G&A software line,54.0,31-60,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-116,84.47,83.37,1.1,True,1.013,8,N/A,G&A software line,16.0,0-30,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-123,81.32,77.97,3.35,True,1.043,8,N/A,G&A software line,,,North Carolina,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-008,79.22,74.05,5.17,True,1.07,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-109,76.9,75.04,1.86,True,1.025,8,N/A,G&A software line,,,Georgia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-010,76.57,73.02,3.55,True,1.049,8,N/A,G&A software line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-027,71.59,70.65,0.94,True,1.013,8,N/A,G&A software line,,,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-006,70.51,67.15,3.36,True,1.05,8,N/A,G&A software line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-061,68.76,65.8,2.96,True,1.045,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-066,66.95,64.02,2.93,True,1.046,8,N/A,G&A software line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-122,65.41,58.06,7.35,True,1.127,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-059,64.75,64.11,0.64,True,1.01,8,N/A,G&A software line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-120,62.18,58.95,3.23,True,1.055,8,N/A,G&A software line,18.0,0-30,Michigan,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-090,60.71,60.11,0.6,True,1.01,8,N/A,G&A software line,,,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-019,60.65,56.86,3.79,True,1.067,8,N/A,G&A software line,12.0,0-30,Iowa,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-097,59.79,57.27,2.52,True,1.044,8,N/A,G&A software line,,,South Dakota,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-032,54.8,53.49,1.31,True,1.025,8,N/A,G&A software line,28.0,0-30,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-094,54.01,52.09,1.92,True,1.037,8,N/A,G&A software line,,,Vermont,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-030,53.99,53.46,0.53,True,1.01,8,N/A,G&A software line,,,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-077,53.33,51.47,1.86,True,1.036,8,N/A,G&A software line,0.0,0-30,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-037,50.15,47.15,3.0,True,1.064,8,N/A,G&A software line,,,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-078,48.75,45.53,3.22,True,1.071,8,N/A,G&A software line,7.0,0-30,Michigan,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-114,48.57,43.8,4.77,True,1.109,8,N/A,G&A software line,19.0,0-30,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-033,46.27,45.58,0.69,True,1.015,8,N/A,G&A software line,,,Montana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-057,45.94,44.01,1.93,True,1.044,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-073,42.2,40.79,1.41,True,1.035,8,N/A,G&A software line,17.0,0-30,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-004,41.13,38.17,2.96,True,1.078,8,N/A,G&A software line,,,Ohio,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-026,40.56,38.09,2.47,True,1.065,8,N/A,G&A software line,,,Colorado,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-110,40.32,36.87,3.45,True,1.093,8,N/A,G&A software line,0.0,0-30,Oregon,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-060,39.24,37.07,2.17,True,1.058,8,N/A,G&A software line,,,Utah,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-079,39.07,36.69,2.38,True,1.065,8,N/A,G&A software line,,,Montana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-002,36.9,33.77,3.13,True,1.093,8,N/A,G&A software line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-091,35.9,33.68,2.22,True,1.066,8,N/A,G&A software line,33.0,31-60,Colorado,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-118,35.49,32.45,3.04,True,1.094,8,N/A,G&A software line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Datadog,E-202505-SO-023,31.23,30.48,0.75,True,1.025,8,N/A,G&A software line,,,Massachusetts,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-064,28.71,27.6,1.11,True,1.04,8,N/A,G&A software line,,,Virginia,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-017,25.81,24.34,1.47,True,1.06,8,N/A,G&A software line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-038,25.02,24.65,0.37,True,1.015,8,N/A,G&A software line,32.0,31-60,Colorado,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-067,24.6,24.21,0.39,True,1.016,8,N/A,G&A software line,20.0,0-30,Oregon,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GCP,E-202505-SO-053,22.28,21.46,0.82,True,1.038,8,N/A,G&A software line,7.0,0-30,Indiana,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-022,18.5,17.81,0.69,True,1.039,8,N/A,G&A software line,25.0,0-30,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-056,18.16,17.91,0.25,True,1.014,8,N/A,G&A software line,47.0,31-60,Illinois,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-069,17.95,17.19,0.76,True,1.044,8,N/A,G&A software line,,,Tennessee,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,GitHub,E-202505-SO-124,17.1,16.68,0.42,True,1.025,8,N/A,G&A software line,,,Connecticut,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-048,13.77,12.92,0.85,True,1.066,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Figma,E-202505-SO-121,10.79,10.11,0.68,True,1.067,8,N/A,G&A software line,,,Texas,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Azure,E-202505-SO-099,9.82,9.13,0.69,True,1.075,8,N/A,G&A software line,41.0,31-60,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-119,9.35,8.82,0.53,True,1.06,8,N/A,G&A software line,,,Alaska,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,AWS,E-202505-SO-100,5.8,5.51,0.29,True,1.052,8,N/A,G&A software line,58.0,31-60,Washington,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Salesforce,E-202505-SO-087,5.33,5.14,0.19,True,1.036,8,N/A,G&A software line,,,California,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Atlassian,E-202505-SO-012,4.51,4.42,0.09,True,1.021,8,N/A,G&A software line,7.0,0-30,New York,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,software,Software,Snowflake,E-202505-SO-065,1.3,1.26,0.04,True,1.033,8,N/A,G&A software line,,,Kentucky,137081.5,-2100980.8176
2025-05-01,G&A,expense,N/A,travel,Travel,Southwest,E-202505-TR-027,1384.71,1279.12,105.59,True,1.083,8,N/A,G&A travel line,,,North Carolina,137081.5,-2100980.8176
