month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-034,113.32,112.2,1.12,True,1.01,19,Growth,Marketing payroll line,,,Wyoming,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,payroll,Payroll,Workday,E-202507-PA-066,89.05,82.12,6.93,True,1.084,19,Growth,Marketing payroll line,,,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-061,81.15,78.49,2.66,True,1.034,19,Events,Marketing payroll line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,payroll,Payroll,Workday,E-202507-PA-015,69.92,66.82,3.1,True,1.046,19,SEO,Marketing payroll line,,,Maryland,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-002,62.32,60.17,2.15,True,1.036,19,Events,Marketing payroll line,0.0,0-30,Michigan,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-047,20.81,19.66,1.15,True,1.058,19,Content,Marketing payroll line,,,Tennessee,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-056,2100.95,1908.93,192.02,True,1.101,19,N/A,Marketing software line,22.0,0-30,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-016,1589.28,1511.86,77.42,True,1.051,19,N/A,Marketing software line,,,Connecticut,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-151,1513.51,1438.91,74.6,True,1.052,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-082,1436.12,1381.06,55.06,True,1.04,19,N/A,Marketing software line,,,Oregon,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-136,1378.54,1295.31,83.23,True,1.064,19,N/A,Marketing software line,,,Colorado,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-025,1244.53,1195.9,48.63,True,1.041,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-050,1236.68,1224.44,12.24,True,1.01,19,N/A,Marketing software line,15.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-090,1198.81,1117.88,80.93,True,1.072,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-095,1197.46,1185.6,11.86,True,1.01,19,N/A,Marketing software line,27.0,0-30,Florida,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-125,1150.57,1091.39,59.18,True,1.054,19,N/A,Marketing software line,30.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-093,1134.7,1086.94,47.76,True,1.044,19,N/A,Marketing software line,11.0,0-30,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-011,1077.83,1013.02,64.81,True,1.064,19,N/A,Marketing software line,38.0,31-60,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-100,1029.89,1009.88,20.01,True,1.02,19,N/A,Marketing software line,,,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-033,980.45,934.03,46.42,True,1.05,19,N/A,Marketing software line,16.0,0-30,Arizona,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-005,973.94,955.7,18.24,True,1.019,19,N/A,Marketing software line,,,Florida,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-028,890.64,823.96,66.68,True,1.081,19,N/A,Marketing software line,35.0,31-60,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-012,879.55,836.37,43.18,True,1.052,19,N/A,Marketing software line,,,Georgia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-062,875.27,829.88,45.39,True,1.055,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-109,850.37,841.95,8.42,True,1.01,19,N/A,Marketing software line,,,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-150,831.04,772.64,58.4,True,1.076,19,N/A,Marketing software line,4.0,0-30,Pennsylvania,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-131,827.36,775.0,52.36,True,1.068,19,N/A,Marketing software line,,,Arkansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-032,824.73,816.56,8.17,True,1.01,19,N/A,Marketing software line,40.0,31-60,Wisconsin,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-157,804.7,750.52,54.18,True,1.072,19,N/A,Marketing software line,,,Pennsylvania,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-002,803.97,752.29,51.68,True,1.069,19,N/A,Marketing software line,,,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-154,803.77,771.34,32.43,True,1.042,19,N/A,Marketing software line,,,Delaware,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-070,799.92,750.94,48.98,True,1.065,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-048,777.19,733.09,44.1,True,1.06,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-063,747.18,717.35,29.83,True,1.042,19,N/A,Marketing software line,39.0,31-60,Louisiana,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-017,744.68,715.48,29.2,True,1.041,19,N/A,Marketing software line,20.0,0-30,Oklahoma,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-051,742.6,720.75,21.85,True,1.03,19,N/A,Marketing software line,,,Nevada,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-069,736.5,698.0,38.5,True,1.055,19,N/A,Marketing software line,27.0,0-30,Arizona,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-061,728.37,674.94,53.43,True,1.079,19,N/A,Marketing software line,,,Pennsylvania,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-159,682.03,675.28,6.75,True,1.01,19,N/A,Marketing software line,15.0,0-30,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-162,669.28,650.69,18.59,True,1.029,19,N/A,Marketing software line,,,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-042,651.26,624.69,26.57,True,1.043,19,N/A,Marketing software line,,,Georgia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-088,622.98,592.04,30.94,True,1.052,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-122,603.62,567.62,36.0,True,1.063,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-091,562.35,549.96,12.39,True,1.023,19,N/A,Marketing software line,31.0,31-60,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-064,557.28,543.38,13.9,True,1.026,19,N/A,Marketing software line,,,North Carolina,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-075,551.71,546.25,5.46,True,1.01,19,N/A,Marketing software line,,,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-142,544.24,534.95,9.29,True,1.017,19,N/A,Marketing software line,,,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-121,539.59,526.6,12.99,True,1.025,19,N/A,Marketing software line,24.0,0-30,Michigan,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-176,537.99,520.19,17.8,True,1.034,19,N/A,Marketing software line,,,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-060,530.46,502.16,28.3,True,1.056,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-058,511.69,485.74,25.95,True,1.053,19,N/A,Marketing software line,28.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-087,509.45,492.4,17.05,True,1.035,19,N/A,Marketing software line,9.0,0-30,Illinois,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-031,495.9,469.2,26.7,True,1.057,19,N/A,Marketing software line,,,Utah,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-015,482.51,448.67,33.84,True,1.075,19,N/A,Marketing software line,,,New Jersey,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-040,476.27,462.58,13.69,True,1.03,19,N/A,Marketing software line,,,Pennsylvania,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-080,473.55,435.52,38.03,True,1.087,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-129,453.26,431.01,22.25,True,1.052,19,N/A,Marketing software line,41.0,31-60,Mississippi,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-001,439.34,406.29,33.05,True,1.081,19,N/A,Marketing software line,0.0,0-30,Wisconsin,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-077,437.94,415.98,21.96,True,1.053,19,N/A,Marketing software line,36.0,31-60,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-160,420.2,395.66,24.54,True,1.062,19,N/A,Marketing software line,,,Maryland,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-138,415.49,382.76,32.73,True,1.086,19,N/A,Marketing software line,37.0,31-60,Illinois,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-071,410.92,389.2,21.72,True,1.056,19,N/A,Marketing software line,,,Utah,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-111,408.37,397.27,11.1,True,1.028,19,N/A,Marketing software line,,,New Hampshire,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-027,408.1,400.46,7.64,True,1.019,19,N/A,Marketing software line,,,North Carolina,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-175,404.7,373.1,31.6,True,1.085,19,N/A,Marketing software line,,,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-020,404.04,392.29,11.75,True,1.03,19,N/A,Marketing software line,,,South Carolina,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-098,393.16,357.32,35.84,True,1.1,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-110,392.59,366.75,25.84,True,1.07,19,N/A,Marketing software line,,,Pennsylvania,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-024,390.21,369.61,20.6,True,1.056,19,N/A,Marketing software line,11.0,0-30,New Jersey,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-055,387.89,381.04,6.85,True,1.018,19,N/A,Marketing software line,,,Rhode Island,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-073,386.4,370.65,15.75,True,1.042,19,N/A,Marketing software line,,,Ohio,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-108,379.99,353.03,26.96,True,1.076,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-174,369.48,336.8,32.68,True,1.097,19,N/A,Marketing software line,,,Michigan,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-133,367.25,350.43,16.82,True,1.048,19,N/A,Marketing software line,3.0,0-30,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-161,366.84,363.21,3.63,True,1.01,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-156,366.17,362.54,3.63,True,1.01,19,N/A,Marketing software line,13.0,0-30,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-113,353.29,328.83,24.46,True,1.074,19,N/A,Marketing software line,,,Minnesota,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-044,349.78,332.34,17.44,True,1.052,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-130,343.34,319.35,23.99,True,1.075,19,N/A,Marketing software line,1.0,0-30,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-089,341.16,313.9,27.26,True,1.087,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-145,336.16,323.99,12.17,True,1.038,19,N/A,Marketing software line,,,New Mexico,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-004,316.63,299.64,16.99,True,1.057,19,N/A,Marketing software line,,,Kansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-066,290.43,266.85,23.58,True,1.088,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-114,284.82,273.74,11.08,True,1.04,19,N/A,Marketing software line,,,Missouri,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-037,283.15,269.5,13.65,True,1.051,19,N/A,Marketing software line,,,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-021,279.24,262.49,16.75,True,1.064,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-086,273.38,256.31,17.07,True,1.067,19,N/A,Marketing software line,0.0,0-30,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-152,263.21,253.0,10.21,True,1.04,19,N/A,Marketing software line,19.0,0-30,Illinois,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-127,257.2,240.95,16.25,True,1.067,19,N/A,Marketing software line,0.0,0-30,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-019,247.57,235.44,12.13,True,1.052,19,N/A,Marketing software line,,,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-083,243.73,241.32,2.41,True,1.01,19,N/A,Marketing software line,29.0,0-30,Oregon,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-135,236.6,219.51,17.09,True,1.078,19,N/A,Marketing software line,,,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-128,235.92,225.97,9.95,True,1.044,19,N/A,Marketing software line,26.0,0-30,Ohio,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-148,230.81,217.03,13.78,True,1.063,19,N/A,Marketing software line,6.0,0-30,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-147,226.07,214.0,12.07,True,1.056,19,N/A,Marketing software line,21.0,0-30,Arkansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-047,224.55,210.6,13.95,True,1.066,19,N/A,Marketing software line,,,Arkansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-172,223.36,216.64,6.72,True,1.031,19,N/A,Marketing software line,,,Minnesota,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-112,220.97,216.13,4.84,True,1.022,19,N/A,Marketing software line,,,Tennessee,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-169,213.58,204.75,8.83,True,1.043,19,N/A,Marketing software line,,,Georgia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-008,211.52,205.39,6.13,True,1.03,19,N/A,Marketing software line,10.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-013,211.16,195.36,15.8,True,1.081,19,N/A,Marketing software line,,,Nebraska,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-097,203.24,187.42,15.82,True,1.084,19,N/A,Marketing software line,,,South Carolina,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-139,201.94,195.25,6.69,True,1.034,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-137,200.53,198.3,2.23,True,1.011,19,N/A,Marketing software line,,,Illinois,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-171,200.49,191.67,8.82,True,1.046,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-030,197.83,195.87,1.96,True,1.01,19,N/A,Marketing software line,24.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-155,189.36,186.1,3.26,True,1.018,19,N/A,Marketing software line,,,Virginia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-007,188.31,178.8,9.51,True,1.053,19,N/A,Marketing software line,36.0,31-60,Florida,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-101,183.03,175.11,7.92,True,1.045,19,N/A,Marketing software line,20.0,0-30,Alabama,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-018,182.1,176.39,5.71,True,1.032,19,N/A,Marketing software line,,,Nebraska,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-006,181.68,177.46,4.22,True,1.024,19,N/A,Marketing software line,,,Tennessee,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-068,171.56,160.78,10.78,True,1.067,19,N/A,Marketing software line,15.0,0-30,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-067,164.3,153.04,11.26,True,1.074,19,N/A,Marketing software line,,,Indiana,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-119,162.29,156.47,5.82,True,1.037,19,N/A,Marketing software line,,,Ohio,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-078,157.48,150.94,6.54,True,1.043,19,N/A,Marketing software line,,,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-039,156.84,150.03,6.81,True,1.045,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-134,154.87,150.71,4.16,True,1.028,19,N/A,Marketing software line,,,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-158,152.29,147.41,4.88,True,1.033,19,N/A,Marketing software line,19.0,0-30,Missouri,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-146,151.22,149.72,1.5,True,1.01,19,N/A,Marketing software line,,,Georgia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-094,149.57,145.91,3.66,True,1.025,19,N/A,Marketing software line,23.0,0-30,Mississippi,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-153,145.57,136.11,9.46,True,1.07,19,N/A,Marketing software line,0.0,0-30,Arkansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-167,145.42,141.72,3.7,True,1.026,19,N/A,Marketing software line,,,Rhode Island,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-106,136.67,135.29,1.38,True,1.01,19,N/A,Marketing software line,,,South Dakota,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-170,134.82,129.56,5.26,True,1.041,19,N/A,Marketing software line,13.0,0-30,Washington,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-164,129.5,123.83,5.67,True,1.046,19,N/A,Marketing software line,,,Georgia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-023,128.03,121.26,6.77,True,1.056,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GitHub,E-202507-SO-034,126.3,125.05,1.25,True,1.01,19,N/A,Marketing software line,23.0,0-30,Massachusetts,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-107,124.77,118.8,5.97,True,1.05,19,N/A,Marketing software line,,,Indiana,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,AWS,E-202507-SO-046,123.55,116.61,6.94,True,1.059,19,N/A,Marketing software line,,,Kansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-084,123.32,112.99,10.33,True,1.091,19,N/A,Marketing software line,,,New Jersey,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-057,123.14,115.18,7.96,True,1.069,19,N/A,Marketing software line,37.0,31-60,Georgia,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-036,122.54,114.01,8.53,True,1.075,19,N/A,Marketing software line,,,Wisconsin,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-022,119.0,115.29,3.71,True,1.032,19,N/A,Marketing software line,27.0,0-30,Indiana,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Datadog,E-202507-SO-014,115.57,111.33,4.24,True,1.038,19,N/A,Marketing software line,33.0,31-60,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-096,109.95,108.86,1.09,True,1.01,19,N/A,Marketing software line,2.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-126,108.58,104.04,4.54,True,1.044,19,N/A,Marketing software line,28.0,0-30,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-166,105.12,95.88,9.24,True,1.096,19,N/A,Marketing software line,21.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-074,100.7,97.1,3.6,True,1.037,19,N/A,Marketing software line,,,Michigan,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,GCP,E-202507-SO-116,100.23,98.31,1.92,True,1.02,19,N/A,Marketing software line,,,Texas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-038,98.44,92.32,6.12,True,1.066,19,N/A,Marketing software line,,,Minnesota,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Snowflake,E-202507-SO-173,97.8,86.49,11.31,True,1.131,19,N/A,Marketing software line,,,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-072,96.83,93.06,3.77,True,1.04,19,N/A,Marketing software line,8.0,0-30,Kansas,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-102,91.92,85.87,6.05,True,1.07,19,N/A,Marketing software line,,,New York,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-168,88.89,84.0,4.89,True,1.058,19,N/A,Marketing software line,21.0,0-30,Indiana,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-117,85.7,82.54,3.16,True,1.038,19,N/A,Marketing software line,,,South Carolina,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Salesforce,E-202507-SO-177,85.43,81.9,3.53,True,1.043,19,N/A,Marketing software line,5.0,0-30,Mississippi,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Figma,E-202507-SO-049,79.51,74.12,5.39,True,1.073,19,N/A,Marketing software line,,,Ohio,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Atlassian,E-202507-SO-165,78.42,74.38,4.04,True,1.054,19,N/A,Marketing software line,16.0,0-30,California,268148.92,-1713488.256070122
2025-07-01,Marketing,expense,N/A,software,Software,Azure,E-202507-SO-144,73.98,72.16,1.82,True,1.025,19,N/A,Marketing software line,,,Washington,268148.92,-1713488.256070122
