month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-014,292.77,282.19,10.58,True,1.038,4,Analyst,Finance payroll line,30.0,0-30,North Carolina,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-052,290.04,275.97,14.07,True,1.051,4,Controller,Finance payroll line,,,Florida,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-008,281.83,269.0,12.83,True,1.048,4,Controller,Finance payroll line,,,Delaware,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-053,264.02,261.41,2.61,True,1.01,4,Accountant,Finance payroll line,,,Arizona,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-025,257.2,250.19,7.01,True,1.028,4,Accountant,Finance payroll line,4.0,0-30,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-045,257.02,241.81,15.21,True,1.063,4,Analyst,Finance payroll line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-032,247.76,238.65,9.11,True,1.038,4,Controller,Finance payroll line,4.0,0-30,Massachusetts,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-031,243.79,237.02,6.77,True,1.029,4,Accountant,Finance payroll line,,,Minnesota,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-043,225.05,220.57,4.48,True,1.02,4,Accountant,Finance payroll line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-034,222.52,215.24,7.28,True,1.034,4,Controller,Finance payroll line,,,Utah,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-012,220.24,218.06,2.18,True,1.01,4,Analyst,Finance payroll line,0.0,0-30,New Jersey,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-042,204.8,202.77,2.03,True,1.01,4,Controller,Finance payroll line,,,Tennessee,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-051,194.77,184.59,10.18,True,1.055,4,Analyst,Finance payroll line,0.0,0-30,Utah,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-016,165.51,148.33,17.18,True,1.116,4,Analyst,Finance payroll line,32.0,31-60,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-028,163.38,155.84,7.54,True,1.048,4,Analyst,Finance payroll line,,,Rhode Island,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-023,127.07,119.3,7.77,True,1.065,4,Controller,Finance payroll line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-047,122.36,118.29,4.07,True,1.034,4,Accountant,Finance payroll line,13.0,0-30,Ohio,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-044,111.12,107.49,3.63,True,1.034,4,Accountant,Finance payroll line,,,Michigan,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-010,109.41,103.71,5.7,True,1.055,4,Accountant,Finance payroll line,28.0,0-30,Georgia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-054,100.05,93.26,6.79,True,1.073,4,Accountant,Finance payroll line,,,New Mexico,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-011,67.69,65.81,1.88,True,1.029,4,Accountant,Finance payroll line,,,Ohio,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-022,55.43,52.32,3.11,True,1.06,4,Analyst,Finance payroll line,,,Tennessee,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-003,54.67,53.2,1.47,True,1.028,4,Controller,Finance payroll line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-038,51.88,49.01,2.87,True,1.059,4,Controller,Finance payroll line,33.0,31-60,Virginia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-005,51.27,50.06,1.21,True,1.024,4,Analyst,Finance payroll line,,,Maryland,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202507-PA-063,33.15,30.31,2.84,True,1.094,4,Analyst,Finance payroll line,,,Idaho,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-046,14.87,13.49,1.38,True,1.102,4,Accountant,Finance payroll line,19.0,0-30,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-098,353.15,338.85,14.3,True,1.042,4,N/A,Finance software line,,,Nevada,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-058,280.16,268.6,11.56,True,1.043,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-016,272.72,248.96,23.76,True,1.095,4,N/A,Finance software line,,,South Carolina,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-125,244.79,235.93,8.86,True,1.038,4,N/A,Finance software line,22.0,0-30,Indiana,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-096,244.07,232.0,12.07,True,1.052,4,N/A,Finance software line,23.0,0-30,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-018,242.6,238.01,4.59,True,1.019,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-072,225.59,210.95,14.64,True,1.069,4,N/A,Finance software line,,,Tennessee,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-113,212.69,210.11,2.58,True,1.012,4,N/A,Finance software line,9.0,0-30,Florida,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-046,205.6,200.25,5.35,True,1.027,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-014,197.93,191.46,6.47,True,1.034,4,N/A,Finance software line,,,Wisconsin,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-105,193.71,177.63,16.08,True,1.091,4,N/A,Finance software line,,,South Carolina,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-045,193.18,188.96,4.22,True,1.022,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-051,189.25,172.75,16.5,True,1.096,4,N/A,Finance software line,35.0,31-60,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-021,184.86,170.5,14.36,True,1.084,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-107,174.44,161.85,12.59,True,1.078,4,N/A,Finance software line,15.0,0-30,West Virginia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-068,169.18,167.5,1.68,True,1.01,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-034,167.39,158.23,9.16,True,1.058,4,N/A,Finance software line,10.0,0-30,Florida,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-112,161.9,151.07,10.83,True,1.072,4,N/A,Finance software line,,,Minnesota,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-062,157.36,146.38,10.98,True,1.075,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-104,153.37,142.0,11.37,True,1.08,4,N/A,Finance software line,34.0,31-60,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-101,148.2,137.06,11.14,True,1.081,4,N/A,Finance software line,,,Pennsylvania,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-093,147.13,142.68,4.45,True,1.031,4,N/A,Finance software line,15.0,0-30,Virginia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-029,141.51,132.24,9.27,True,1.07,4,N/A,Finance software line,33.0,31-60,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-117,140.8,131.2,9.6,True,1.073,4,N/A,Finance software line,52.0,31-60,Michigan,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-076,140.79,137.35,3.44,True,1.025,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-074,133.35,127.72,5.63,True,1.044,4,N/A,Finance software line,,,Louisiana,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-005,125.77,117.41,8.36,True,1.071,4,N/A,Finance software line,32.0,31-60,Idaho,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-013,125.53,117.9,7.63,True,1.065,4,N/A,Finance software line,,,Georgia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-088,121.15,114.49,6.66,True,1.058,4,N/A,Finance software line,,,Massachusetts,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-095,115.12,107.95,7.17,True,1.066,4,N/A,Finance software line,27.0,0-30,Colorado,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-040,112.78,104.38,8.4,True,1.08,4,N/A,Finance software line,,,Illinois,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-001,112.63,103.21,9.42,True,1.091,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-086,111.99,110.72,1.27,True,1.011,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-089,110.85,105.45,5.4,True,1.051,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-049,110.37,107.96,2.41,True,1.022,4,N/A,Finance software line,,,Vermont,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-024,107.27,102.64,4.63,True,1.045,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-083,107.02,104.47,2.55,True,1.024,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-036,106.44,103.26,3.18,True,1.031,4,N/A,Finance software line,,,Maryland,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-111,104.54,101.5,3.04,True,1.03,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-084,93.79,91.8,1.99,True,1.022,4,N/A,Finance software line,19.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-042,91.9,87.34,4.56,True,1.052,4,N/A,Finance software line,,,Massachusetts,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-063,90.12,86.33,3.79,True,1.044,4,N/A,Finance software line,,,Massachusetts,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-054,89.91,83.27,6.64,True,1.08,4,N/A,Finance software line,37.0,31-60,North Dakota,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-039,89.03,85.15,3.88,True,1.046,4,N/A,Finance software line,20.0,0-30,Pennsylvania,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-052,87.73,79.29,8.44,True,1.106,4,N/A,Finance software line,34.0,31-60,Massachusetts,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-044,87.53,81.39,6.14,True,1.075,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-115,80.95,75.02,5.93,True,1.079,4,N/A,Finance software line,9.0,0-30,Arkansas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-025,79.34,76.46,2.88,True,1.038,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-080,77.32,71.56,5.76,True,1.08,4,N/A,Finance software line,15.0,0-30,Georgia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-003,77.07,71.14,5.93,True,1.083,4,N/A,Finance software line,,,Kansas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-041,76.1,75.35,0.75,True,1.01,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-108,75.47,70.48,4.99,True,1.071,4,N/A,Finance software line,,,Illinois,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-071,73.94,69.89,4.05,True,1.058,4,N/A,Finance software line,28.0,0-30,Kentucky,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-043,73.3,71.5,1.8,True,1.025,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-085,72.99,66.78,6.21,True,1.093,4,N/A,Finance software line,,,Maryland,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-082,69.37,66.76,2.61,True,1.039,4,N/A,Finance software line,48.0,31-60,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-106,66.25,58.64,7.61,True,1.13,4,N/A,Finance software line,,,Indiana,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-075,64.78,59.47,5.31,True,1.089,4,N/A,Finance software line,29.0,0-30,Ohio,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-050,63.22,58.92,4.3,True,1.073,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-007,62.16,58.28,3.88,True,1.067,4,N/A,Finance software line,18.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-031,61.13,58.19,2.94,True,1.05,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-009,60.83,55.24,5.59,True,1.101,4,N/A,Finance software line,14.0,0-30,Illinois,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-028,60.48,59.01,1.47,True,1.025,4,N/A,Finance software line,46.0,31-60,Arizona,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-092,57.7,53.71,3.99,True,1.074,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-070,55.94,51.41,4.53,True,1.088,4,N/A,Finance software line,37.0,31-60,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-047,54.49,53.95,0.54,True,1.01,4,N/A,Finance software line,,,Michigan,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-020,53.75,51.61,2.14,True,1.041,4,N/A,Finance software line,,,North Dakota,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-102,51.59,47.97,3.62,True,1.075,4,N/A,Finance software line,38.0,31-60,Massachusetts,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-081,49.51,46.92,2.59,True,1.055,4,N/A,Finance software line,13.0,0-30,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-011,48.72,46.17,2.55,True,1.055,4,N/A,Finance software line,,,Illinois,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-055,47.8,45.22,2.58,True,1.057,4,N/A,Finance software line,6.0,0-30,Colorado,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-103,45.73,41.72,4.01,True,1.096,4,N/A,Finance software line,,,Georgia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-015,44.17,42.94,1.23,True,1.029,4,N/A,Finance software line,0.0,0-30,Mississippi,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-035,43.34,40.58,2.76,True,1.068,4,N/A,Finance software line,28.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-116,43.17,42.74,0.43,True,1.01,4,N/A,Finance software line,,,Oklahoma,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-123,41.56,39.87,1.69,True,1.042,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-008,40.49,38.9,1.59,True,1.041,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-109,39.3,35.76,3.54,True,1.099,4,N/A,Finance software line,,,South Carolina,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-010,39.13,37.12,2.01,True,1.054,4,N/A,Finance software line,19.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-027,36.59,35.86,0.73,True,1.02,4,N/A,Finance software line,7.0,0-30,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-006,36.03,32.53,3.5,True,1.107,4,N/A,Finance software line,,,Ohio,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-061,35.14,33.61,1.53,True,1.046,4,N/A,Finance software line,46.0,31-60,South Dakota,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-066,34.22,32.69,1.53,True,1.047,4,N/A,Finance software line,17.0,0-30,Mississippi,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-122,33.43,30.57,2.86,True,1.094,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-059,33.09,31.35,1.74,True,1.056,4,N/A,Finance software line,28.0,0-30,Maryland,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-120,31.78,29.56,2.22,True,1.075,4,N/A,Finance software line,38.0,31-60,Hawaii,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-090,31.03,29.79,1.24,True,1.042,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-019,31.0,29.03,1.97,True,1.068,4,N/A,Finance software line,,,Tennessee,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-097,30.56,29.19,1.37,True,1.047,4,N/A,Finance software line,41.0,31-60,Kansas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-032,28.01,27.42,0.59,True,1.021,4,N/A,Finance software line,,,Nebraska,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-094,27.6,27.11,0.49,True,1.018,4,N/A,Finance software line,14.0,0-30,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-030,27.59,26.43,1.16,True,1.044,4,N/A,Finance software line,18.0,0-30,Michigan,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-077,27.26,25.75,1.51,True,1.059,4,N/A,Finance software line,12.0,0-30,Louisiana,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-037,25.63,23.43,2.2,True,1.094,4,N/A,Finance software line,,,Colorado,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-078,24.91,24.21,0.7,True,1.029,4,N/A,Finance software line,,,Oregon,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-114,24.82,23.82,1.0,True,1.042,4,N/A,Finance software line,,,Oregon,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-033,23.65,22.08,1.57,True,1.071,4,N/A,Finance software line,,,Louisiana,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-057,23.48,23.06,0.42,True,1.018,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-073,21.57,19.89,1.68,True,1.084,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-004,21.02,19.68,1.34,True,1.068,4,N/A,Finance software line,,,Georgia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-026,20.73,19.87,0.86,True,1.043,4,N/A,Finance software line,,,Wisconsin,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-110,20.61,19.13,1.48,True,1.077,4,N/A,Finance software line,5.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-060,20.05,18.24,1.81,True,1.099,4,N/A,Finance software line,,,Kansas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-079,19.97,19.27,0.7,True,1.036,4,N/A,Finance software line,,,North Carolina,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-002,18.86,18.45,0.41,True,1.022,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-091,18.35,17.38,0.97,True,1.056,4,N/A,Finance software line,58.0,31-60,Illinois,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-118,18.14,16.83,1.31,True,1.078,4,N/A,Finance software line,,,Oregon,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Datadog,E-202507-SO-023,15.96,14.94,1.02,True,1.068,4,N/A,Finance software line,,,New York,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-064,14.67,13.66,1.01,True,1.074,4,N/A,Finance software line,,,Washington,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-017,13.19,12.15,1.04,True,1.085,4,N/A,Finance software line,30.0,0-30,Virginia,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-038,12.79,12.53,0.26,True,1.02,4,N/A,Finance software line,14.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-067,12.58,12.45,0.13,True,1.01,4,N/A,Finance software line,,,Nevada,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GCP,E-202507-SO-053,11.38,11.13,0.25,True,1.023,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-022,9.45,9.36,0.09,True,1.01,4,N/A,Finance software line,16.0,0-30,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-056,9.28,9.17,0.11,True,1.012,4,N/A,Finance software line,,,Oregon,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-069,9.17,9.08,0.09,True,1.01,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,GitHub,E-202507-SO-124,8.74,8.19,0.55,True,1.067,4,N/A,Finance software line,,,California,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-048,7.04,6.83,0.21,True,1.031,4,N/A,Finance software line,,,Iowa,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Figma,E-202507-SO-121,5.52,5.25,0.27,True,1.051,4,N/A,Finance software line,,,Rhode Island,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Azure,E-202507-SO-099,5.02,4.85,0.17,True,1.034,4,N/A,Finance software line,41.0,31-60,Delaware,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Snowflake,E-202507-SO-119,4.78,4.47,0.31,True,1.069,4,N/A,Finance software line,,,Colorado,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,AWS,E-202507-SO-100,2.97,2.8,0.17,True,1.059,4,N/A,Finance software line,,,Iowa,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Salesforce,E-202507-SO-087,2.73,2.63,0.1,True,1.039,4,N/A,Finance software line,,,Texas,69300.21,-1713488.256070122
2025-07-01,Finance,expense,N/A,software,Software,Atlassian,E-202507-SO-012,2.31,2.22,0.09,True,1.042,4,N/A,Finance software line,25.0,0-30,California,69300.21,-1713488.256070122
