month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-079,5350.39,5021.85,328.54,True,1.065,59,Mobile,Engineering payroll line,,,Pennsylvania,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-032,5016.37,4842.77,173.6,True,1.036,59,DevOps,Engineering payroll line,9.0,0-30,Alabama,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-034,4852.25,4620.62,231.63,True,1.05,59,Mobile,Engineering payroll line,,,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-051,4607.45,4418.77,188.68,True,1.043,59,Backend,Engineering payroll line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-008,4568.97,4474.37,94.6,True,1.021,59,Mobile,Engineering payroll line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-030,4113.5,4072.77,40.73,True,1.01,59,Infra,Engineering payroll line,,,Alaska,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-010,3872.29,3741.42,130.87,True,1.035,59,Data,Engineering payroll line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-054,3674.53,3492.02,182.51,True,1.052,59,Data,Engineering payroll line,49.0,31-60,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-001,3671.73,3384.62,287.11,True,1.085,59,Data,Engineering payroll line,30.0,0-30,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-019,3318.61,3161.93,156.68,True,1.05,59,Mobile,Engineering payroll line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-056,3131.73,3052.7,79.03,True,1.026,59,QA,Engineering payroll line,38.0,31-60,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-043,3054.69,2937.08,117.61,True,1.04,59,DevOps,Engineering payroll line,20.0,0-30,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-061,2808.19,2680.04,128.15,True,1.048,59,Mobile,Engineering payroll line,13.0,0-30,Maine,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-057,2805.61,2722.7,82.91,True,1.03,59,QA,Engineering payroll line,11.0,0-30,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-081,2774.41,2619.13,155.28,True,1.059,59,Infra,Engineering payroll line,35.0,31-60,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-028,2721.06,2694.12,26.94,True,1.01,59,Infra,Engineering payroll line,,,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-014,2595.69,2565.67,30.02,True,1.012,59,Infra,Engineering payroll line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-050,2506.28,2314.5,191.78,True,1.083,59,DevOps,Engineering payroll line,28.0,0-30,Arkansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-026,2209.23,2186.97,22.26,True,1.01,59,Infra,Engineering payroll line,21.0,0-30,Oregon,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-062,1815.2,1705.61,109.59,True,1.064,59,QA,Engineering payroll line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-047,1715.13,1551.75,163.38,True,1.105,59,Mobile,Engineering payroll line,24.0,0-30,Oklahoma,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-006,1592.48,1461.84,130.64,True,1.089,59,Infra,Engineering payroll line,42.0,31-60,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-041,1521.16,1498.95,22.21,True,1.015,59,Backend,Engineering payroll line,20.0,0-30,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-077,1269.92,1210.0,59.92,True,1.05,59,Mobile,Engineering payroll line,,,Kansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-080,1194.56,1182.73,11.83,True,1.01,59,Backend,Engineering payroll line,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-009,1167.68,1109.57,58.11,True,1.052,59,Infra,Engineering payroll line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-046,1160.55,1116.07,44.48,True,1.04,59,Infra,Engineering payroll line,,,Missouri,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Gusto,E-202507-PA-022,918.58,865.2,53.38,True,1.062,59,QA,Engineering payroll line,,,Indiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-072,895.46,886.59,8.87,True,1.01,59,Backend,Engineering payroll line,4.0,0-30,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Rippling,E-202507-PA-011,594.76,583.81,10.95,True,1.019,59,DevOps,Engineering payroll line,,,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-015,411.65,397.2,14.45,True,1.036,59,Data,Engineering payroll line,27.0,0-30,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,payroll,Payroll,Workday,E-202507-PA-036,265.88,248.31,17.57,True,1.071,59,Mobile,Engineering payroll line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-137,11693.17,11577.4,115.77,True,1.01,59,N/A,Engineering software line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-066,11265.82,10226.15,1039.67,True,1.102,59,N/A,Engineering software line,25.0,0-30,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-057,9941.24,9790.6,150.64,True,1.015,59,N/A,Engineering software line,0.0,0-30,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-097,8867.54,8598.73,268.81,True,1.031,59,N/A,Engineering software line,,,Montana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-131,7436.23,7080.59,355.64,True,1.05,59,N/A,Engineering software line,35.0,31-60,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-106,7205.38,7134.04,71.34,True,1.01,59,N/A,Engineering software line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-049,6191.55,6008.27,183.28,True,1.031,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-114,6018.54,5712.31,306.23,True,1.054,59,N/A,Engineering software line,,,New Hampshire,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-092,5978.87,5624.19,354.68,True,1.063,59,N/A,Engineering software line,24.0,0-30,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-013,5892.0,5348.55,543.45,True,1.102,59,N/A,Engineering software line,35.0,31-60,Kansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-040,5697.7,5547.03,150.67,True,1.027,59,N/A,Engineering software line,,,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-109,5665.83,5609.73,56.1,True,1.01,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-064,5639.87,5019.8,620.07,True,1.124,59,N/A,Engineering software line,,,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-008,5327.29,4953.31,373.98,True,1.076,59,N/A,Engineering software line,38.0,31-60,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-086,4729.91,4427.44,302.47,True,1.068,59,N/A,Engineering software line,16.0,0-30,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-073,4674.51,4278.18,396.33,True,1.093,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-083,4639.74,4390.0,249.74,True,1.057,59,N/A,Engineering software line,33.0,31-60,Pennsylvania,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-113,4494.54,4431.47,63.07,True,1.014,59,N/A,Engineering software line,,,Nevada,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-093,4432.55,4376.43,56.12,True,1.013,59,N/A,Engineering software line,20.0,0-30,Wisconsin,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-132,4401.72,4294.57,107.15,True,1.025,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-053,4396.61,4326.94,69.67,True,1.016,59,N/A,Engineering software line,44.0,31-60,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-012,4375.89,4025.56,350.33,True,1.087,59,N/A,Engineering software line,,,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-041,4356.0,4045.3,310.7,True,1.077,59,N/A,Engineering software line,0.0,0-30,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-098,4205.09,3914.29,290.8,True,1.074,59,N/A,Engineering software line,,,Colorado,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-072,4185.94,4009.84,176.1,True,1.044,59,N/A,Engineering software line,,,Indiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-129,4171.34,3839.18,332.16,True,1.087,59,N/A,Engineering software line,,,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-080,4149.63,3991.02,158.61,True,1.04,59,N/A,Engineering software line,,,New Jersey,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-123,3626.35,3520.89,105.46,True,1.03,59,N/A,Engineering software line,38.0,31-60,North Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-015,3386.75,3208.31,178.44,True,1.056,59,N/A,Engineering software line,,,Kansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-075,3115.72,2927.95,187.77,True,1.064,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-004,3089.02,3058.44,30.58,True,1.01,59,N/A,Engineering software line,,,Idaho,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-055,3026.23,2719.93,306.3,True,1.113,59,N/A,Engineering software line,,,Arizona,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-096,3007.78,2798.6,209.18,True,1.075,59,N/A,Engineering software line,14.0,0-30,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-112,2870.32,2665.9,204.42,True,1.077,59,N/A,Engineering software line,,,Oregon,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-062,2837.51,2642.07,195.44,True,1.074,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-046,2740.23,2482.5,257.73,True,1.104,59,N/A,Engineering software line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-121,2699.12,2558.61,140.51,True,1.055,59,N/A,Engineering software line,,,Delaware,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-014,2635.59,2608.42,27.17,True,1.01,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-043,2628.44,2602.42,26.02,True,1.01,59,N/A,Engineering software line,21.0,0-30,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-070,2508.93,2288.32,220.61,True,1.096,59,N/A,Engineering software line,,,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-082,2506.82,2446.25,60.57,True,1.025,59,N/A,Engineering software line,19.0,0-30,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-108,2480.35,2325.15,155.2,True,1.067,59,N/A,Engineering software line,,,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-031,2424.73,2263.59,161.14,True,1.071,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-016,2277.38,2105.91,171.47,True,1.081,59,N/A,Engineering software line,,,Wisconsin,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-059,2231.24,2209.15,22.09,True,1.01,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-105,2199.23,2053.74,145.49,True,1.071,59,N/A,Engineering software line,6.0,0-30,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-018,2165.96,2080.17,85.79,True,1.041,59,N/A,Engineering software line,,,Arizona,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-035,2156.73,2054.23,102.5,True,1.05,59,N/A,Engineering software line,,,Delaware,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-101,2154.25,1942.73,211.52,True,1.109,59,N/A,Engineering software line,11.0,0-30,South Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-071,2132.33,2011.93,120.4,True,1.06,59,N/A,Engineering software line,20.0,0-30,South Carolina,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-051,2129.78,2101.35,28.43,True,1.014,59,N/A,Engineering software line,,,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-042,2089.93,2046.52,43.41,True,1.021,59,N/A,Engineering software line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-011,2084.85,2042.27,42.58,True,1.021,59,N/A,Engineering software line,,,Ohio,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-006,2042.42,1873.61,168.81,True,1.09,59,N/A,Engineering software line,,,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-030,2028.74,1969.02,59.72,True,1.03,59,N/A,Engineering software line,,,Arizona,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-060,1988.95,1864.51,124.44,True,1.067,59,N/A,Engineering software line,0.0,0-30,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-085,1983.65,1856.89,126.76,True,1.068,59,N/A,Engineering software line,36.0,31-60,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-125,1972.28,1889.08,83.2,True,1.044,59,N/A,Engineering software line,21.0,0-30,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-136,1965.27,1755.43,209.84,True,1.12,59,N/A,Engineering software line,,,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-047,1955.69,1888.65,67.04,True,1.035,59,N/A,Engineering software line,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-024,1884.58,1765.1,119.48,True,1.068,59,N/A,Engineering software line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-074,1882.05,1742.95,139.1,True,1.08,59,N/A,Engineering software line,,,Nevada,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-037,1880.9,1851.64,29.26,True,1.016,59,N/A,Engineering software line,,,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-020,1871.74,1784.29,87.45,True,1.049,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-118,1635.55,1578.36,57.19,True,1.036,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-021,1567.87,1434.4,133.47,True,1.093,59,N/A,Engineering software line,50.0,31-60,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-067,1558.1,1542.67,15.43,True,1.01,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-102,1506.17,1405.85,100.32,True,1.071,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-063,1490.83,1467.64,23.19,True,1.016,59,N/A,Engineering software line,,,West Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-038,1348.93,1223.96,124.97,True,1.102,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-069,1322.91,1259.52,63.39,True,1.05,59,N/A,Engineering software line,13.0,0-30,Colorado,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-001,1310.64,1297.66,12.98,True,1.01,59,N/A,Engineering software line,,,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-061,1309.96,1199.49,110.47,True,1.092,59,N/A,Engineering software line,,,Virginia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-076,1289.44,1221.56,67.88,True,1.056,59,N/A,Engineering software line,,,Maryland,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-023,1287.75,1233.24,54.51,True,1.044,59,N/A,Engineering software line,,,Connecticut,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-033,1276.62,1234.14,42.48,True,1.034,59,N/A,Engineering software line,,,Alabama,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-089,1226.41,1166.14,60.27,True,1.052,59,N/A,Engineering software line,27.0,0-30,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-039,1221.19,1173.28,47.91,True,1.041,59,N/A,Engineering software line,33.0,31-60,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-100,1218.73,1179.17,39.56,True,1.034,59,N/A,Engineering software line,0.0,0-30,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-058,1217.73,1143.16,74.57,True,1.065,59,N/A,Engineering software line,34.0,31-60,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-032,1166.35,1139.87,26.48,True,1.023,59,N/A,Engineering software line,,,Kentucky,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-111,1046.58,1010.4,36.18,True,1.036,59,N/A,Engineering software line,13.0,0-30,Massachusetts,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-078,1039.43,1010.39,29.04,True,1.029,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-128,1026.36,948.1,78.26,True,1.083,59,N/A,Engineering software line,4.0,0-30,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Salesforce,E-202507-SO-087,1012.69,949.29,63.4,True,1.067,59,N/A,Engineering software line,,,Delaware,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-094,1001.17,951.94,49.23,True,1.052,59,N/A,Engineering software line,36.0,31-60,Michigan,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-099,992.83,983.0,9.83,True,1.01,59,N/A,Engineering software line,0.0,0-30,Louisiana,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-045,932.61,890.35,42.26,True,1.047,59,N/A,Engineering software line,16.0,0-30,Florida,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-088,884.61,861.97,22.64,True,1.026,59,N/A,Engineering software line,,,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-036,854.17,824.1,30.07,True,1.036,59,N/A,Engineering software line,,,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-120,841.63,786.75,54.88,True,1.07,59,N/A,Engineering software line,23.0,0-30,New York,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GCP,E-202507-SO-026,812.26,792.68,19.58,True,1.025,59,N/A,Engineering software line,,,Delaware,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-027,798.67,769.16,29.51,True,1.038,59,N/A,Engineering software line,0.0,0-30,Pennsylvania,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-034,780.55,731.54,49.01,True,1.067,59,N/A,Engineering software line,6.0,0-30,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-003,743.23,706.62,36.61,True,1.052,59,N/A,Engineering software line,31.0,31-60,California,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-138,734.06,726.79,7.27,True,1.01,59,N/A,Engineering software line,24.0,0-30,Washington,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-022,709.06,699.35,9.71,True,1.014,59,N/A,Engineering software line,18.0,0-30,Illinois,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-117,685.9,652.37,33.53,True,1.051,59,N/A,Engineering software line,0.0,0-30,Vermont,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-127,675.52,618.51,57.01,True,1.092,59,N/A,Engineering software line,3.0,0-30,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-104,666.4,637.97,28.43,True,1.045,59,N/A,Engineering software line,,,Rhode Island,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-115,651.96,644.48,7.48,True,1.012,59,N/A,Engineering software line,35.0,31-60,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Figma,E-202507-SO-103,644.09,620.78,23.31,True,1.038,59,N/A,Engineering software line,,,Minnesota,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-095,628.17,600.31,27.86,True,1.046,59,N/A,Engineering software line,,,Colorado,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,GitHub,E-202507-SO-079,606.41,589.8,16.61,True,1.028,59,N/A,Engineering software line,,,Missouri,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-029,590.53,565.6,24.93,True,1.044,59,N/A,Engineering software line,15.0,0-30,Texas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Datadog,E-202507-SO-068,588.71,566.48,22.23,True,1.039,59,N/A,Engineering software line,,,Georgia,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Snowflake,E-202507-SO-119,569.88,521.2,48.68,True,1.093,59,N/A,Engineering software line,,,Utah,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-009,541.74,503.75,37.99,True,1.075,59,N/A,Engineering software line,,,Kentucky,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,AWS,E-202507-SO-010,491.46,486.59,4.87,True,1.01,59,N/A,Engineering software line,,,Arkansas,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Atlassian,E-202507-SO-048,480.38,455.24,25.14,True,1.055,59,N/A,Engineering software line,19.0,0-30,New Hampshire,1216931.44,-1713488.256070122
2025-07-01,Engineering,expense,N/A,software,Software,Azure,E-202507-SO-081,465.29,450.9,14.39,True,1.032,59,N/A,Engineering software line,45.0,31-60,Georgia,1216931.44,-1713488.256070122
