month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-079,2606.74,2580.93,25.81,True,1.01,54,Solutions,Customer Success payroll line,,,South Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-032,2444.0,2303.44,140.56,True,1.061,54,Solutions,Customer Success payroll line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-034,2364.04,2230.71,133.33,True,1.06,54,Solutions,Customer Success payroll line,36.0,31-60,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-051,2244.78,2111.49,133.29,True,1.063,54,Support,Customer Success payroll line,25.0,0-30,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-008,2226.03,2142.13,83.9,True,1.039,54,Solutions,Customer Success payroll line,19.0,0-30,Delaware,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-030,2004.12,1809.71,194.41,True,1.107,54,Support,Customer Success payroll line,0.0,0-30,Nevada,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-010,1886.6,1804.65,81.95,True,1.045,54,CSM,Customer Success payroll line,22.0,0-30,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-054,1790.25,1703.69,86.56,True,1.051,54,CSM,Customer Success payroll line,,,New Mexico,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-001,1788.89,1706.41,82.48,True,1.048,54,Support,Customer Success payroll line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-019,1616.85,1492.54,124.31,True,1.083,54,CSM,Customer Success payroll line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-056,1525.8,1472.19,53.61,True,1.036,54,Solutions,Customer Success payroll line,,,Connecticut,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-043,1488.26,1414.18,74.08,True,1.052,54,CSM,Customer Success payroll line,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-061,1368.17,1335.18,32.99,True,1.025,54,Support,Customer Success payroll line,43.0,31-60,Kentucky,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-057,1366.91,1277.51,89.4,True,1.07,54,Support,Customer Success payroll line,,,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-081,1351.71,1275.49,76.22,True,1.06,54,Solutions,Customer Success payroll line,47.0,31-60,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-028,1325.72,1206.01,119.71,True,1.099,54,Support,Customer Success payroll line,,,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-014,1264.64,1162.24,102.4,True,1.088,54,Support,Customer Success payroll line,20.0,0-30,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-050,1221.07,1144.18,76.89,True,1.067,54,CSM,Customer Success payroll line,43.0,31-60,Kentucky,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-026,1076.35,1024.65,51.7,True,1.05,54,Solutions,Customer Success payroll line,,,Alabama,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-062,884.38,840.55,43.83,True,1.052,54,CSM,Customer Success payroll line,8.0,0-30,Oregon,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-047,835.62,767.98,67.64,True,1.088,54,CSM,Customer Success payroll line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-006,775.87,727.39,48.48,True,1.067,54,Support,Customer Success payroll line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-041,741.12,687.08,54.04,True,1.079,54,Support,Customer Success payroll line,29.0,0-30,Missouri,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-077,618.71,612.58,6.13,True,1.01,54,Solutions,Customer Success payroll line,4.0,0-30,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-080,582.0,544.76,37.24,True,1.068,54,Solutions,Customer Success payroll line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-009,568.9,551.42,17.48,True,1.032,54,Support,Customer Success payroll line,15.0,0-30,Kansas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-046,565.43,530.21,35.22,True,1.066,54,CSM,Customer Success payroll line,0.0,0-30,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Gusto,E-202501-PA-022,447.54,413.74,33.8,True,1.082,54,Support,Customer Success payroll line,18.0,0-30,Tennessee,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-072,436.27,417.73,18.54,True,1.044,54,CSM,Customer Success payroll line,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-011,289.77,276.92,12.85,True,1.046,54,CSM,Customer Success payroll line,3.0,0-30,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-015,200.56,190.13,10.43,True,1.055,54,Support,Customer Success payroll line,36.0,31-60,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,payroll,Payroll,Workday,E-202501-PA-036,129.54,124.03,5.51,True,1.044,54,CSM,Customer Success payroll line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-137,5421.26,5020.27,400.99,True,1.08,54,N/A,Customer Success software line,28.0,0-30,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-066,5223.13,4938.68,284.45,True,1.058,54,N/A,Customer Success software line,40.0,31-60,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-057,4609.02,4474.22,134.8,True,1.03,54,N/A,Customer Success software line,19.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-097,4111.22,3800.44,310.78,True,1.082,54,N/A,Customer Success software line,27.0,0-30,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-131,3447.63,3217.04,230.59,True,1.072,54,N/A,Customer Success software line,,,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-106,3340.6,3307.52,33.08,True,1.01,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-049,2870.57,2841.84,28.73,True,1.01,54,N/A,Customer Success software line,,,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-114,2790.35,2612.47,177.88,True,1.068,54,N/A,Customer Success software line,,,Indiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-092,2771.96,2516.73,255.23,True,1.101,54,N/A,Customer Success software line,22.0,0-30,Wisconsin,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-013,2731.69,2612.21,119.48,True,1.046,54,N/A,Customer Success software line,4.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-040,2641.6,2521.49,120.11,True,1.048,54,N/A,Customer Success software line,,,Nevada,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-109,2626.83,2552.65,74.18,True,1.029,54,N/A,Customer Success software line,,,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-064,2614.79,2452.23,162.56,True,1.066,54,N/A,Customer Success software line,12.0,0-30,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-008,2469.87,2381.65,88.22,True,1.037,54,N/A,Customer Success software line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-086,2192.91,2167.9,25.01,True,1.012,54,N/A,Customer Success software line,,,Indiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-073,2167.23,1963.1,204.13,True,1.104,54,N/A,Customer Success software line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-083,2151.1,2129.8,21.3,True,1.01,54,N/A,Customer Success software line,33.0,31-60,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-113,2083.79,2063.16,20.63,True,1.01,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-093,2055.05,1962.95,92.1,True,1.047,54,N/A,Customer Success software line,31.0,31-60,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-132,2040.75,1977.11,63.64,True,1.032,54,N/A,Customer Success software line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-053,2038.38,1923.71,114.67,True,1.06,54,N/A,Customer Success software line,,,Missouri,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-012,2028.77,1911.25,117.52,True,1.061,54,N/A,Customer Success software line,40.0,31-60,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-041,2019.56,1903.05,116.51,True,1.061,54,N/A,Customer Success software line,,,Pennsylvania,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-098,1949.59,1819.38,130.21,True,1.072,54,N/A,Customer Success software line,,,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-072,1940.71,1861.4,79.31,True,1.043,54,N/A,Customer Success software line,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-129,1933.94,1788.04,145.9,True,1.082,54,N/A,Customer Success software line,5.0,0-30,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-080,1923.88,1804.73,119.15,True,1.066,54,N/A,Customer Success software line,,,Oregon,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-123,1681.27,1561.29,119.98,True,1.077,54,N/A,Customer Success software line,23.0,0-30,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-015,1570.19,1531.06,39.13,True,1.026,54,N/A,Customer Success software line,12.0,0-30,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-075,1444.53,1357.09,87.44,True,1.064,54,N/A,Customer Success software line,,,Connecticut,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-004,1432.15,1295.71,136.44,True,1.105,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-055,1403.04,1335.73,67.31,True,1.05,54,N/A,Customer Success software line,10.0,0-30,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-096,1394.49,1380.68,13.81,True,1.01,54,N/A,Customer Success software line,,,Arizona,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-112,1330.76,1255.52,75.24,True,1.06,54,N/A,Customer Success software line,,,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-062,1315.54,1242.58,72.96,True,1.059,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-046,1270.44,1201.5,68.94,True,1.057,54,N/A,Customer Success software line,,,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-121,1251.38,1121.81,129.57,True,1.116,54,N/A,Customer Success software line,10.0,0-30,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-014,1221.93,1123.8,98.13,True,1.087,54,N/A,Customer Success software line,,,Arizona,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-043,1218.61,1206.54,12.07,True,1.01,54,N/A,Customer Success software line,0.0,0-30,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-070,1163.2,1081.11,82.09,True,1.076,54,N/A,Customer Success software line,22.0,0-30,South Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-082,1162.23,1084.15,78.08,True,1.072,54,N/A,Customer Success software line,,,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-108,1149.95,1090.81,59.14,True,1.054,54,N/A,Customer Success software line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-031,1124.17,1054.88,69.29,True,1.066,54,N/A,Customer Success software line,,,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-016,1055.85,1022.65,33.2,True,1.032,54,N/A,Customer Success software line,19.0,0-30,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-059,1034.46,995.67,38.79,True,1.039,54,N/A,Customer Success software line,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-105,1019.62,962.33,57.29,True,1.06,54,N/A,Customer Success software line,,,Minnesota,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-018,1004.19,962.91,41.28,True,1.043,54,N/A,Customer Success software line,,,Louisiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-035,999.92,973.8,26.12,True,1.027,54,N/A,Customer Success software line,,,Arizona,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-101,998.76,967.69,31.07,True,1.032,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-071,988.6,928.79,59.81,True,1.064,54,N/A,Customer Success software line,44.0,31-60,Indiana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-051,987.42,916.22,71.2,True,1.078,54,N/A,Customer Success software line,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-042,968.95,923.04,45.91,True,1.05,54,N/A,Customer Success software line,8.0,0-30,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-011,966.59,905.29,61.3,True,1.068,54,N/A,Customer Success software line,,,Connecticut,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-006,946.92,929.84,17.08,True,1.018,54,N/A,Customer Success software line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-030,940.58,921.66,18.92,True,1.021,54,N/A,Customer Success software line,3.0,0-30,Connecticut,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-060,922.13,861.22,60.91,True,1.071,54,N/A,Customer Success software line,,,Tennessee,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-085,919.67,910.56,9.11,True,1.01,54,N/A,Customer Success software line,,,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-125,914.4,848.04,66.36,True,1.078,54,N/A,Customer Success software line,5.0,0-30,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-136,911.15,887.25,23.9,True,1.027,54,N/A,Customer Success software line,,,Pennsylvania,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-047,906.71,842.31,64.4,True,1.076,54,N/A,Customer Success software line,17.0,0-30,New Jersey,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-024,873.74,844.37,29.37,True,1.035,54,N/A,Customer Success software line,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-074,872.57,846.16,26.41,True,1.031,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-037,872.03,863.4,8.63,True,1.01,54,N/A,Customer Success software line,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-020,867.79,838.41,29.38,True,1.035,54,N/A,Customer Success software line,3.0,0-30,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-118,758.29,734.69,23.6,True,1.032,54,N/A,Customer Success software line,,,Missouri,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-021,726.91,670.3,56.61,True,1.084,54,N/A,Customer Success software line,2.0,0-30,Montana,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-067,722.38,669.46,52.92,True,1.079,54,N/A,Customer Success software line,,,South Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-102,698.3,673.54,24.76,True,1.037,54,N/A,Customer Success software line,10.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-063,691.19,664.52,26.67,True,1.04,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-038,625.4,592.28,33.12,True,1.056,54,N/A,Customer Success software line,,,Tennessee,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-069,613.34,581.62,31.72,True,1.055,54,N/A,Customer Success software line,,,Idaho,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-001,607.65,568.46,39.19,True,1.069,54,N/A,Customer Success software line,,,Arkansas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-061,607.33,582.19,25.14,True,1.043,54,N/A,Customer Success software line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-076,597.82,568.44,29.38,True,1.052,54,N/A,Customer Success software line,,,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-023,597.04,586.1,10.94,True,1.019,54,N/A,Customer Success software line,,,Ohio,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-033,591.87,579.6,12.27,True,1.021,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-089,568.6,562.97,5.63,True,1.01,54,N/A,Customer Success software line,,,Missouri,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-039,566.18,546.54,19.64,True,1.036,54,N/A,Customer Success software line,18.0,0-30,Maine,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-100,565.03,559.44,5.59,True,1.01,54,N/A,Customer Success software line,19.0,0-30,Rhode Island,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-058,564.57,547.03,17.54,True,1.032,54,N/A,Customer Success software line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-032,540.75,534.19,6.56,True,1.012,54,N/A,Customer Success software line,,,Nebraska,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-111,485.22,475.77,9.45,True,1.02,54,N/A,Customer Success software line,24.0,0-30,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-078,481.91,439.76,42.15,True,1.096,54,N/A,Customer Success software line,,,Colorado,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-128,475.85,455.62,20.23,True,1.044,54,N/A,Customer Success software line,,,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Salesforce,E-202501-SO-087,469.51,441.64,27.87,True,1.063,54,N/A,Customer Success software line,,,Tennessee,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-094,464.17,428.49,35.68,True,1.083,54,N/A,Customer Success software line,5.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-099,460.3,439.6,20.7,True,1.047,54,N/A,Customer Success software line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-045,432.38,418.12,14.26,True,1.034,54,N/A,Customer Success software line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-088,410.13,406.07,4.06,True,1.01,54,N/A,Customer Success software line,,,Maryland,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-036,396.02,363.45,32.57,True,1.09,54,N/A,Customer Success software line,,,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-120,390.2,371.82,18.38,True,1.049,54,N/A,Customer Success software line,,,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GCP,E-202501-SO-026,376.58,353.89,22.69,True,1.064,54,N/A,Customer Success software line,,,New Hampshire,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-027,370.29,352.83,17.46,True,1.049,54,N/A,Customer Success software line,26.0,0-30,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-034,361.89,347.18,14.71,True,1.042,54,N/A,Customer Success software line,,,Minnesota,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-003,344.58,331.87,12.71,True,1.038,54,N/A,Customer Success software line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-138,340.33,317.82,22.51,True,1.071,54,N/A,Customer Success software line,6.0,0-30,North Carolina,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-022,328.74,318.43,10.31,True,1.032,54,N/A,Customer Success software line,2.0,0-30,Washington,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-117,318.0,287.3,30.7,True,1.107,54,N/A,Customer Success software line,10.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-127,313.19,296.0,17.19,True,1.058,54,N/A,Customer Success software line,,,Utah,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-104,308.96,289.23,19.73,True,1.068,54,N/A,Customer Success software line,29.0,0-30,Michigan,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-115,302.27,286.11,16.16,True,1.056,54,N/A,Customer Success software line,26.0,0-30,Colorado,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Figma,E-202501-SO-103,298.62,280.84,17.78,True,1.063,54,N/A,Customer Success software line,43.0,31-60,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-095,291.24,276.06,15.18,True,1.055,54,N/A,Customer Success software line,14.0,0-30,Florida,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-079,281.15,276.94,4.21,True,1.015,54,N/A,Customer Success software line,,,Massachusetts,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-029,273.79,262.65,11.14,True,1.042,54,N/A,Customer Success software line,,,Illinois,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Datadog,E-202501-SO-068,272.94,261.32,11.62,True,1.044,54,N/A,Customer Success software line,,,Texas,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Snowflake,E-202501-SO-119,264.21,250.9,13.31,True,1.053,54,N/A,Customer Success software line,33.0,31-60,New York,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-009,251.17,227.77,23.4,True,1.103,54,N/A,Customer Success software line,32.0,31-60,California,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,AWS,E-202501-SO-010,227.85,213.83,14.02,True,1.066,54,N/A,Customer Success software line,,,Georgia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Atlassian,E-202501-SO-048,222.71,220.5,2.21,True,1.01,54,N/A,Customer Success software line,13.0,0-30,Virginia,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,Azure,E-202501-SO-081,215.72,211.02,4.7,True,1.022,54,N/A,Customer Success software line,,,Alaska,707683.75,-2087425.9476
2025-01-01,Customer Success,expense,N/A,software,Software,GitHub,E-202501-SO-025,207.95,203.45,4.5,True,1.022,54,N/A,Customer Success software line,,,California,707683.75,-2087425.9476
