month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-03-01,Sales,expense,N/A,payroll,Payroll,Workday,E-202503-PA-066,66.57,61.58,4.99,True,1.081,13,AE,Sales payroll line,,,Ohio,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,payroll,Payroll,Gusto,E-202503-PA-061,60.66,60.06,0.6,True,1.01,13,Sales Ops,Sales payroll line,,,Connecticut,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,payroll,Payroll,Workday,E-202503-PA-015,52.27,51.07,1.2,True,1.024,13,SDR,Sales payroll line,,,Illinois,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-002,46.58,44.4,2.18,True,1.049,13,Sales Ops,Sales payroll line,,,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,payroll,Payroll,Rippling,E-202503-PA-047,15.56,14.2,1.36,True,1.096,13,SE,Sales payroll line,,,Ohio,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-056,1258.4,1220.61,37.79,True,1.031,13,N/A,Sales software line,,,Connecticut,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-016,951.92,942.5,9.42,True,1.01,13,N/A,Sales software line,,,New Hampshire,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-151,906.54,849.27,57.27,True,1.067,13,N/A,Sales software line,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-082,860.19,791.9,68.29,True,1.086,13,N/A,Sales software line,,,Oklahoma,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-136,825.7,787.17,38.53,True,1.049,13,N/A,Sales software line,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-025,745.43,729.78,15.65,True,1.021,13,N/A,Sales software line,33.0,31-60,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-050,740.73,725.89,14.84,True,1.02,13,N/A,Sales software line,9.0,0-30,Idaho,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-090,718.05,699.47,18.58,True,1.027,13,N/A,Sales software line,,,Mississippi,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-095,717.24,706.71,10.53,True,1.015,13,N/A,Sales software line,37.0,31-60,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-125,689.15,667.95,21.2,True,1.032,13,N/A,Sales software line,,,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-093,679.65,616.27,63.38,True,1.103,13,N/A,Sales software line,,,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-011,645.59,595.1,50.49,True,1.085,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-100,616.87,573.93,42.94,True,1.075,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-033,587.25,572.48,14.77,True,1.026,13,N/A,Sales software line,,,Connecticut,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-005,583.36,557.59,25.77,True,1.046,13,N/A,Sales software line,,,Arkansas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-028,533.46,518.3,15.16,True,1.029,13,N/A,Sales software line,31.0,31-60,Nebraska,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-012,526.82,483.94,42.88,True,1.089,13,N/A,Sales software line,,,New Mexico,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-062,524.26,489.48,34.78,True,1.071,13,N/A,Sales software line,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-109,509.34,503.4,5.94,True,1.012,13,N/A,Sales software line,35.0,31-60,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-150,497.77,492.84,4.93,True,1.01,13,N/A,Sales software line,15.0,0-30,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-131,495.56,478.03,17.53,True,1.037,13,N/A,Sales software line,,,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-032,493.99,446.08,47.91,True,1.107,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-157,481.99,458.89,23.1,True,1.05,13,N/A,Sales software line,48.0,31-60,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-002,481.55,470.2,11.35,True,1.024,13,N/A,Sales software line,,,Nevada,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-154,481.43,470.87,10.56,True,1.022,13,N/A,Sales software line,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-070,479.12,458.9,20.22,True,1.044,13,N/A,Sales software line,11.0,0-30,Arkansas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-048,465.51,441.41,24.1,True,1.055,13,N/A,Sales software line,0.0,0-30,Maryland,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-063,447.54,440.85,6.69,True,1.015,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-017,446.04,427.58,18.46,True,1.043,13,N/A,Sales software line,,,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-051,444.79,412.52,32.27,True,1.078,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-069,441.14,419.33,21.81,True,1.052,13,N/A,Sales software line,26.0,0-30,Ohio,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-061,436.27,431.95,4.32,True,1.01,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-159,408.52,393.06,15.46,True,1.039,13,N/A,Sales software line,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-162,400.88,384.05,16.83,True,1.044,13,N/A,Sales software line,20.0,0-30,Maine,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-042,390.08,358.41,31.67,True,1.088,13,N/A,Sales software line,,,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-088,373.15,362.21,10.94,True,1.03,13,N/A,Sales software line,26.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-122,361.55,325.47,36.08,True,1.111,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-091,336.83,322.74,14.09,True,1.044,13,N/A,Sales software line,9.0,0-30,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-064,333.79,299.59,34.2,True,1.114,13,N/A,Sales software line,,,Nevada,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-075,330.46,309.22,21.24,True,1.069,13,N/A,Sales software line,,,Arkansas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-142,325.98,302.25,23.73,True,1.079,13,N/A,Sales software line,50.0,31-60,Arizona,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-121,323.2,306.92,16.28,True,1.053,13,N/A,Sales software line,,,Pennsylvania,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-176,322.24,300.6,21.64,True,1.072,13,N/A,Sales software line,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-060,317.73,303.0,14.73,True,1.049,13,N/A,Sales software line,,,Oregon,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-058,306.49,289.16,17.33,True,1.06,13,N/A,Sales software line,,,New Hampshire,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-087,305.15,282.97,22.18,True,1.078,13,N/A,Sales software line,,,Montana,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-031,297.03,282.31,14.72,True,1.052,13,N/A,Sales software line,22.0,0-30,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-015,289.01,276.58,12.43,True,1.045,13,N/A,Sales software line,44.0,31-60,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-040,285.27,273.7,11.57,True,1.042,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-080,283.64,259.95,23.69,True,1.091,13,N/A,Sales software line,,,Utah,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-129,271.49,258.93,12.56,True,1.048,13,N/A,Sales software line,40.0,31-60,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-001,263.15,249.28,13.87,True,1.056,13,N/A,Sales software line,,,Mississippi,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-077,262.31,259.71,2.6,True,1.01,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-160,251.68,226.62,25.06,True,1.111,13,N/A,Sales software line,31.0,31-60,Iowa,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-138,248.86,233.1,15.76,True,1.068,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-071,246.13,233.59,12.54,True,1.054,13,N/A,Sales software line,,,Virginia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-111,244.6,228.99,15.61,True,1.068,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-027,244.44,228.91,15.53,True,1.068,13,N/A,Sales software line,8.0,0-30,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-175,242.4,240.0,2.4,True,1.01,13,N/A,Sales software line,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-020,242.01,239.61,2.4,True,1.01,13,N/A,Sales software line,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-098,235.49,216.88,18.61,True,1.086,13,N/A,Sales software line,12.0,0-30,Oregon,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-110,235.15,226.71,8.44,True,1.037,13,N/A,Sales software line,5.0,0-30,New Jersey,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-024,233.72,219.37,14.35,True,1.065,13,N/A,Sales software line,,,Illinois,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-055,232.33,219.75,12.58,True,1.057,13,N/A,Sales software line,,,Delaware,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-073,231.44,222.2,9.24,True,1.042,13,N/A,Sales software line,,,Arkansas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-108,227.6,213.19,14.41,True,1.068,13,N/A,Sales software line,,,Oregon,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-174,221.31,210.77,10.54,True,1.05,13,N/A,Sales software line,,,Colorado,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-133,219.97,217.79,2.18,True,1.01,13,N/A,Sales software line,18.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-161,219.73,204.92,14.81,True,1.072,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-156,219.32,215.08,4.24,True,1.02,13,N/A,Sales software line,18.0,0-30,Utah,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-113,211.61,200.15,11.46,True,1.057,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-044,209.5,203.64,5.86,True,1.029,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-130,205.65,192.28,13.37,True,1.07,13,N/A,Sales software line,14.0,0-30,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-089,204.34,196.2,8.14,True,1.041,13,N/A,Sales software line,20.0,0-30,Illinois,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-145,201.35,191.68,9.67,True,1.05,13,N/A,Sales software line,11.0,0-30,Nevada,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-004,189.65,187.77,1.88,True,1.01,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-066,173.96,168.25,5.71,True,1.034,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-114,170.6,165.55,5.05,True,1.03,13,N/A,Sales software line,,,Arizona,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-037,169.6,160.82,8.78,True,1.055,13,N/A,Sales software line,,,Alaska,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-021,167.26,164.66,2.6,True,1.016,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-086,163.74,154.53,9.21,True,1.06,13,N/A,Sales software line,,,Alaska,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-152,157.65,140.74,16.91,True,1.12,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-127,154.05,144.43,9.62,True,1.067,13,N/A,Sales software line,12.0,0-30,Illinois,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-019,148.29,132.8,15.49,True,1.117,13,N/A,Sales software line,,,Ohio,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-083,145.98,136.96,9.02,True,1.066,13,N/A,Sales software line,8.0,0-30,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-135,141.71,133.91,7.8,True,1.058,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-128,141.31,129.27,12.04,True,1.093,13,N/A,Sales software line,16.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-148,138.25,126.84,11.41,True,1.09,13,N/A,Sales software line,43.0,31-60,Washington,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-147,135.41,122.47,12.94,True,1.106,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-047,134.5,122.11,12.39,True,1.102,13,N/A,Sales software line,,,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-172,133.79,131.64,2.15,True,1.016,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-112,132.36,128.12,4.24,True,1.033,13,N/A,Sales software line,7.0,0-30,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-169,127.93,121.33,6.6,True,1.054,13,N/A,Sales software line,,,Hawaii,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-008,126.69,116.98,9.71,True,1.083,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-013,126.48,117.02,9.46,True,1.081,13,N/A,Sales software line,4.0,0-30,Idaho,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-097,121.74,115.5,6.24,True,1.054,13,N/A,Sales software line,,,Pennsylvania,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-139,120.96,114.43,6.53,True,1.057,13,N/A,Sales software line,,,Oregon,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-137,120.11,116.09,4.02,True,1.035,13,N/A,Sales software line,,,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-171,120.09,118.9,1.19,True,1.01,13,N/A,Sales software line,24.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-030,118.49,115.7,2.79,True,1.024,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-155,113.42,107.03,6.39,True,1.06,13,N/A,Sales software line,,,Wisconsin,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-007,112.79,109.56,3.23,True,1.029,13,N/A,Sales software line,14.0,0-30,Indiana,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-101,109.63,102.68,6.95,True,1.068,13,N/A,Sales software line,,,Iowa,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-018,109.07,98.98,10.09,True,1.102,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-006,108.82,102.35,6.47,True,1.063,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-068,102.76,94.15,8.61,True,1.091,13,N/A,Sales software line,4.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-067,98.41,95.99,2.42,True,1.025,13,N/A,Sales software line,30.0,0-30,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-119,97.2,96.24,0.96,True,1.01,13,N/A,Sales software line,17.0,0-30,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-078,94.33,93.4,0.93,True,1.01,13,N/A,Sales software line,,,Georgia,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-039,93.94,89.05,4.89,True,1.055,13,N/A,Sales software line,45.0,31-60,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-134,92.76,91.84,0.92,True,1.01,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-158,91.22,87.45,3.77,True,1.043,13,N/A,Sales software line,60.0,31-60,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-146,90.58,86.63,3.95,True,1.046,13,N/A,Sales software line,12.0,0-30,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-094,89.59,86.05,3.54,True,1.041,13,N/A,Sales software line,,,Colorado,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-153,87.19,82.31,4.88,True,1.059,13,N/A,Sales software line,,,New York,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-167,87.1,84.62,2.48,True,1.029,13,N/A,Sales software line,15.0,0-30,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-106,81.86,80.22,1.64,True,1.021,13,N/A,Sales software line,0.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-170,80.75,76.15,4.6,True,1.06,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-164,77.57,75.29,2.28,True,1.03,13,N/A,Sales software line,,,Oregon,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-023,76.69,74.54,2.15,True,1.029,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GitHub,E-202503-SO-034,75.65,68.46,7.19,True,1.105,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-107,74.73,73.53,1.2,True,1.016,13,N/A,Sales software line,47.0,31-60,Indiana,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,AWS,E-202503-SO-046,74.0,70.63,3.37,True,1.048,13,N/A,Sales software line,22.0,0-30,Michigan,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-084,73.86,71.26,2.6,True,1.037,13,N/A,Sales software line,21.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-057,73.76,73.03,0.73,True,1.01,13,N/A,Sales software line,38.0,31-60,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-036,73.4,66.86,6.54,True,1.098,13,N/A,Sales software line,,,Colorado,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-022,71.28,66.52,4.76,True,1.072,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-014,69.22,62.65,6.57,True,1.105,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-096,65.85,63.6,2.25,True,1.035,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-126,65.04,59.57,5.47,True,1.092,13,N/A,Sales software line,13.0,0-30,Maryland,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-166,62.96,61.73,1.23,True,1.02,13,N/A,Sales software line,,,Washington,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-074,60.31,58.58,1.73,True,1.03,13,N/A,Sales software line,,,Washington,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,GCP,E-202503-SO-116,60.03,54.23,5.8,True,1.107,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-038,58.96,56.91,2.05,True,1.036,13,N/A,Sales software line,21.0,0-30,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Snowflake,E-202503-SO-173,58.58,56.82,1.76,True,1.031,13,N/A,Sales software line,,,Iowa,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-072,58.0,53.98,4.02,True,1.074,13,N/A,Sales software line,20.0,0-30,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-102,55.06,53.02,2.04,True,1.039,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-168,53.24,51.11,2.13,True,1.042,13,N/A,Sales software line,,,Minnesota,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-117,51.33,49.5,1.83,True,1.037,13,N/A,Sales software line,,,Texas,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Salesforce,E-202503-SO-177,51.17,50.11,1.06,True,1.021,13,N/A,Sales software line,,,California,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-049,47.63,45.71,1.92,True,1.042,13,N/A,Sales software line,,,Maryland,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Atlassian,E-202503-SO-165,46.97,43.37,3.6,True,1.083,13,N/A,Sales software line,,,Florida,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-144,44.31,43.74,0.57,True,1.013,13,N/A,Sales software line,,,Massachusetts,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Datadog,E-202503-SO-140,44.25,40.99,3.26,True,1.079,13,N/A,Sales software line,,,North Carolina,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Figma,E-202503-SO-076,43.53,41.14,2.39,True,1.058,13,N/A,Sales software line,,,Arizona,201434.21,-2039128.6074000006
2025-03-01,Sales,expense,N/A,software,Software,Azure,E-202503-SO-009,42.88,42.42,0.46,True,1.011,13,N/A,Sales software line,,,Wisconsin,201434.21,-2039128.6074000006
