month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-052,630.18,583.95,46.23,True,1.079,9,Controller,Finance payroll line,17.0,0-30,Florida,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-008,612.34,590.09,22.25,True,1.038,9,Controller,Finance payroll line,62.0,61-90,Delaware,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-053,573.64,542.76,30.88,True,1.057,9,Accountant,Finance payroll line,,,Arizona,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-025,558.83,529.88,28.95,True,1.055,9,Accountant,Finance payroll line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-045,558.45,512.93,45.52,True,1.089,9,Analyst,Finance payroll line,30.0,0-30,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-032,538.32,512.27,26.05,True,1.051,9,Controller,Finance payroll line,3.0,0-30,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-031,529.7,510.85,18.85,True,1.037,9,Accountant,Finance payroll line,,,Minnesota,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-043,488.98,455.56,33.42,True,1.073,9,Accountant,Finance payroll line,11.0,0-30,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-034,483.48,447.79,35.69,True,1.08,9,Controller,Finance payroll line,,,Utah,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-012,478.53,463.43,15.1,True,1.033,9,Analyst,Finance payroll line,0.0,0-30,New Jersey,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-042,444.97,418.95,26.02,True,1.062,9,Controller,Finance payroll line,22.0,0-30,Tennessee,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-051,423.19,406.49,16.7,True,1.041,9,Analyst,Finance payroll line,1.0,0-30,Utah,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-016,359.62,334.53,25.09,True,1.075,9,Analyst,Finance payroll line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-028,354.98,332.04,22.94,True,1.069,9,Analyst,Finance payroll line,,,Rhode Island,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-023,276.1,273.37,2.73,True,1.01,9,Controller,Finance payroll line,11.0,0-30,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-047,265.85,254.61,11.24,True,1.044,9,Accountant,Finance payroll line,,,Ohio,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-044,241.43,223.07,18.36,True,1.082,9,Accountant,Finance payroll line,,,Michigan,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-010,237.73,220.87,16.86,True,1.076,9,Accountant,Finance payroll line,3.0,0-30,Georgia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-054,217.39,208.7,8.69,True,1.042,9,Accountant,Finance payroll line,,,New Mexico,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-011,147.08,144.08,3.0,True,1.021,9,Accountant,Finance payroll line,35.0,31-60,Ohio,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-022,120.43,119.24,1.19,True,1.01,9,Analyst,Finance payroll line,,,Tennessee,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-003,118.79,109.67,9.12,True,1.083,9,Controller,Finance payroll line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-038,112.73,110.83,1.9,True,1.017,9,Controller,Finance payroll line,,,Virginia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Rippling,E-202502-PA-005,111.39,100.72,10.67,True,1.106,9,Analyst,Finance payroll line,,,Maryland,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Workday,E-202502-PA-063,72.02,68.47,3.55,True,1.052,9,Analyst,Finance payroll line,47.0,31-60,Idaho,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,payroll,Payroll,Gusto,E-202502-PA-046,32.32,29.78,2.54,True,1.085,9,Accountant,Finance payroll line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-098,756.71,711.09,45.62,True,1.064,9,N/A,Finance software line,18.0,0-30,New Jersey,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-058,600.31,548.48,51.83,True,1.095,9,N/A,Finance software line,0.0,0-30,New Mexico,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-016,584.36,574.26,10.1,True,1.018,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-125,524.52,500.84,23.68,True,1.047,9,N/A,Finance software line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-096,522.98,516.82,6.16,True,1.012,9,N/A,Finance software line,,,Maine,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-018,519.82,511.38,8.44,True,1.017,9,N/A,Finance software line,,,North Carolina,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-072,483.38,444.76,38.62,True,1.087,9,N/A,Finance software line,,,Missouri,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-113,455.75,444.97,10.78,True,1.024,9,N/A,Finance software line,,,Mississippi,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-046,440.54,418.36,22.18,True,1.053,9,N/A,Finance software line,,,Pennsylvania,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-014,424.11,412.7,11.41,True,1.028,9,N/A,Finance software line,6.0,0-30,New Jersey,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-105,415.06,394.98,20.08,True,1.051,9,N/A,Finance software line,,,South Carolina,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-045,413.92,394.02,19.9,True,1.051,9,N/A,Finance software line,,,Virginia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-051,405.52,381.66,23.86,True,1.063,9,N/A,Finance software line,20.0,0-30,Colorado,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-021,396.11,377.61,18.5,True,1.049,9,N/A,Finance software line,,,Rhode Island,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-107,373.78,356.43,17.35,True,1.049,9,N/A,Finance software line,,,Ohio,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-068,362.5,332.4,30.1,True,1.091,9,N/A,Finance software line,,,Florida,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-034,358.68,355.13,3.55,True,1.01,9,N/A,Finance software line,27.0,0-30,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-112,346.91,327.81,19.1,True,1.058,9,N/A,Finance software line,,,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-062,337.18,315.68,21.5,True,1.068,9,N/A,Finance software line,,,Alabama,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-104,328.64,325.39,3.25,True,1.01,9,N/A,Finance software line,,,Illinois,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-101,317.54,294.61,22.93,True,1.078,9,N/A,Finance software line,20.0,0-30,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-093,315.25,302.45,12.8,True,1.042,9,N/A,Finance software line,,,Arizona,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-029,303.21,293.0,10.21,True,1.035,9,N/A,Finance software line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-117,301.69,280.44,21.25,True,1.076,9,N/A,Finance software line,,,Nebraska,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-076,301.67,289.54,12.13,True,1.042,9,N/A,Finance software line,0.0,0-30,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-074,285.73,266.25,19.48,True,1.073,9,N/A,Finance software line,,,Wisconsin,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-005,269.49,257.48,12.01,True,1.047,9,N/A,Finance software line,4.0,0-30,Minnesota,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-013,268.98,245.27,23.71,True,1.097,9,N/A,Finance software line,,,Arkansas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-088,259.58,250.91,8.67,True,1.035,9,N/A,Finance software line,5.0,0-30,Tennessee,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-095,246.67,236.25,10.42,True,1.044,9,N/A,Finance software line,,,Maryland,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-040,241.65,233.55,8.1,True,1.035,9,N/A,Finance software line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-001,241.34,227.12,14.22,True,1.063,9,N/A,Finance software line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-086,239.97,215.97,24.0,True,1.111,9,N/A,Finance software line,11.0,0-30,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-089,237.51,235.16,2.35,True,1.01,9,N/A,Finance software line,,,Florida,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-049,236.49,229.66,6.83,True,1.03,9,N/A,Finance software line,,,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-024,229.85,219.78,10.07,True,1.046,9,N/A,Finance software line,,,Georgia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-083,229.31,222.01,7.3,True,1.033,9,N/A,Finance software line,20.0,0-30,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-036,228.07,217.18,10.89,True,1.05,9,N/A,Finance software line,16.0,0-30,Delaware,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-111,224.01,207.61,16.4,True,1.079,9,N/A,Finance software line,17.0,0-30,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-084,200.96,191.73,9.23,True,1.048,9,N/A,Finance software line,27.0,0-30,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-042,196.92,194.97,1.95,True,1.01,9,N/A,Finance software line,20.0,0-30,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-063,193.11,191.2,1.91,True,1.01,9,N/A,Finance software line,,,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-054,192.66,187.17,5.49,True,1.029,9,N/A,Finance software line,,,Louisiana,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-039,190.77,172.43,18.34,True,1.106,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-052,187.98,174.83,13.15,True,1.075,9,N/A,Finance software line,49.0,31-60,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-044,187.55,170.71,16.84,True,1.099,9,N/A,Finance software line,21.0,0-30,Florida,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-115,173.45,166.54,6.91,True,1.042,9,N/A,Finance software line,,,Illinois,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-025,170.0,159.81,10.19,True,1.064,9,N/A,Finance software line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-080,165.68,151.78,13.9,True,1.092,9,N/A,Finance software line,,,Utah,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-003,165.14,154.85,10.29,True,1.066,9,N/A,Finance software line,25.0,0-30,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-041,163.07,152.96,10.11,True,1.066,9,N/A,Finance software line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-108,161.72,153.43,8.29,True,1.054,9,N/A,Finance software line,,,Tennessee,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-071,158.44,148.5,9.94,True,1.067,9,N/A,Finance software line,23.0,0-30,Oklahoma,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-043,157.05,152.36,4.69,True,1.031,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-085,156.41,143.54,12.87,True,1.09,9,N/A,Finance software line,21.0,0-30,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-082,148.64,137.98,10.66,True,1.077,9,N/A,Finance software line,,,New Jersey,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-106,141.96,136.64,5.32,True,1.039,9,N/A,Finance software line,,,Delaware,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-075,138.8,132.88,5.92,True,1.045,9,N/A,Finance software line,,,Virginia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-050,135.47,127.61,7.86,True,1.062,9,N/A,Finance software line,,,North Carolina,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-007,133.19,125.42,7.77,True,1.062,9,N/A,Finance software line,14.0,0-30,Kansas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-031,130.99,129.47,1.52,True,1.012,9,N/A,Finance software line,49.0,31-60,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-009,130.34,123.87,6.47,True,1.052,9,N/A,Finance software line,,,New Hampshire,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-028,129.6,124.96,4.64,True,1.037,9,N/A,Finance software line,,,Alabama,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-092,123.63,120.42,3.21,True,1.027,9,N/A,Finance software line,,,Colorado,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-070,119.85,118.03,1.82,True,1.015,9,N/A,Finance software line,0.0,0-30,Virginia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-047,116.77,111.98,4.79,True,1.043,9,N/A,Finance software line,,,New Mexico,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-020,115.18,113.06,2.12,True,1.019,9,N/A,Finance software line,55.0,31-60,Montana,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-102,110.54,106.08,4.46,True,1.042,9,N/A,Finance software line,,,Virginia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-081,106.1,105.05,1.05,True,1.01,9,N/A,Finance software line,,,Pennsylvania,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-011,104.39,103.36,1.03,True,1.01,9,N/A,Finance software line,,,Arizona,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-055,102.43,98.63,3.8,True,1.039,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-103,97.99,91.74,6.25,True,1.068,9,N/A,Finance software line,19.0,0-30,Illinois,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-015,94.63,86.34,8.29,True,1.096,9,N/A,Finance software line,,,Alabama,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-035,92.87,89.36,3.51,True,1.039,9,N/A,Finance software line,30.0,0-30,Arizona,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-116,92.51,91.59,0.92,True,1.01,9,N/A,Finance software line,,,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-123,89.06,86.62,2.44,True,1.028,9,N/A,Finance software line,,,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-008,86.76,81.72,5.04,True,1.062,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-109,84.21,81.22,2.99,True,1.037,9,N/A,Finance software line,,,New Mexico,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-010,83.86,79.78,4.08,True,1.051,9,N/A,Finance software line,,,Hawaii,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-027,78.4,76.48,1.92,True,1.025,9,N/A,Finance software line,30.0,0-30,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-006,77.21,74.13,3.08,True,1.042,9,N/A,Finance software line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-061,75.3,71.46,3.84,True,1.054,9,N/A,Finance software line,31.0,31-60,Arizona,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-066,73.32,71.53,1.79,True,1.025,9,N/A,Finance software line,,,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-122,71.64,64.45,7.19,True,1.112,9,N/A,Finance software line,18.0,0-30,New Hampshire,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-059,70.91,67.24,3.67,True,1.055,9,N/A,Finance software line,24.0,0-30,Georgia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-120,68.09,66.45,1.64,True,1.025,9,N/A,Finance software line,41.0,31-60,Oregon,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-090,66.48,63.71,2.77,True,1.044,9,N/A,Finance software line,,,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-019,66.42,64.25,2.17,True,1.034,9,N/A,Finance software line,,,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-097,65.47,64.82,0.65,True,1.01,9,N/A,Finance software line,12.0,0-30,Wisconsin,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-032,60.01,56.8,3.21,True,1.056,9,N/A,Finance software line,,,Georgia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-094,59.14,53.3,5.84,True,1.11,9,N/A,Finance software line,,,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-030,59.12,54.47,4.65,True,1.085,9,N/A,Finance software line,,,South Carolina,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-077,58.41,55.21,3.2,True,1.058,9,N/A,Finance software line,39.0,31-60,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-037,54.92,52.49,2.43,True,1.046,9,N/A,Finance software line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-078,53.38,50.04,3.34,True,1.067,9,N/A,Finance software line,,,Michigan,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-114,53.19,51.2,1.99,True,1.039,9,N/A,Finance software line,,,North Carolina,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-033,50.68,45.95,4.73,True,1.103,9,N/A,Finance software line,,,Wisconsin,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-057,50.31,44.4,5.91,True,1.133,9,N/A,Finance software line,,,Minnesota,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-073,46.21,44.24,1.97,True,1.045,9,N/A,Finance software line,,,Hawaii,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-004,45.05,42.0,3.05,True,1.073,9,N/A,Finance software line,,,Indiana,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-026,44.42,42.89,1.53,True,1.036,9,N/A,Finance software line,,,Louisiana,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-110,44.16,43.03,1.13,True,1.026,9,N/A,Finance software line,12.0,0-30,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-060,42.97,40.73,2.24,True,1.055,9,N/A,Finance software line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-079,42.79,41.11,1.68,True,1.041,9,N/A,Finance software line,,,New York,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-002,40.41,40.01,0.4,True,1.01,9,N/A,Finance software line,,,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-091,39.31,38.01,1.3,True,1.034,9,N/A,Finance software line,,,New Jersey,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-118,38.87,38.23,0.64,True,1.017,9,N/A,Finance software line,0.0,0-30,Idaho,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Datadog,E-202502-SO-023,34.2,31.95,2.25,True,1.07,9,N/A,Finance software line,29.0,0-30,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-064,31.44,29.6,1.84,True,1.062,9,N/A,Finance software line,18.0,0-30,Texas,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-017,28.27,26.71,1.56,True,1.058,9,N/A,Finance software line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-038,27.4,25.81,1.59,True,1.061,9,N/A,Finance software line,,,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-067,26.94,25.42,1.52,True,1.06,9,N/A,Finance software line,8.0,0-30,Ohio,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GCP,E-202502-SO-053,24.39,23.01,1.38,True,1.06,9,N/A,Finance software line,,,Pennsylvania,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-022,20.26,18.53,1.73,True,1.094,9,N/A,Finance software line,,,Virginia,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-056,19.88,18.32,1.56,True,1.085,9,N/A,Finance software line,,,Wisconsin,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-069,19.65,18.97,0.68,True,1.036,9,N/A,Finance software line,,,Nevada,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,GitHub,E-202502-SO-124,18.72,17.85,0.87,True,1.048,9,N/A,Finance software line,0.0,0-30,Louisiana,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-048,15.08,14.29,0.79,True,1.055,9,N/A,Finance software line,25.0,0-30,Iowa,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Figma,E-202502-SO-121,11.82,10.68,1.14,True,1.106,9,N/A,Finance software line,22.0,0-30,Massachusetts,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Azure,E-202502-SO-099,10.75,10.42,0.33,True,1.032,9,N/A,Finance software line,20.0,0-30,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-119,10.24,9.93,0.31,True,1.032,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,AWS,E-202502-SO-100,6.36,6.05,0.31,True,1.052,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Salesforce,E-202502-SO-087,5.84,5.28,0.56,True,1.106,9,N/A,Finance software line,,,Illinois,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Atlassian,E-202502-SO-012,4.94,4.52,0.42,True,1.094,9,N/A,Finance software line,,,California,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,software,Software,Snowflake,E-202502-SO-065,1.43,1.38,0.05,True,1.036,9,N/A,Finance software line,,,Washington,150119.99,-2042146.9568
2025-02-01,Finance,expense,N/A,travel,Travel,Southwest,E-202502-TR-027,505.47,476.8,28.67,True,1.06,9,N/A,Finance travel line,,,North Carolina,150119.99,-2042146.9568
