month,department,line_type,product_line,category,subcategory,counterparty,invoice_id,amount,budget,variance,is_over_budget,spend_to_budget_ratio,headcount,role,notes,days_past_due,aging_bucket,state,dept_total_opex,company_ebitda
2025-01-01,Product,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-002,85.42,81.74,3.68,True,1.045,15,PMM,Product payroll line,,,Michigan,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,payroll,Payroll,Rippling,E-202501-PA-047,28.53,27.15,1.38,True,1.051,15,PM,Product payroll line,,,Ohio,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-056,1727.86,1651.6,76.26,True,1.046,15,N/A,Product software line,,,Georgia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-016,1307.05,1294.11,12.94,True,1.01,15,N/A,Product software line,35.0,31-60,Florida,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-151,1244.74,1152.04,92.7,True,1.08,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-082,1181.09,1102.22,78.87,True,1.072,15,N/A,Product software line,21.0,0-30,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-136,1133.74,1050.73,83.01,True,1.079,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-025,1023.53,978.66,44.87,True,1.046,15,N/A,Product software line,32.0,31-60,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-050,1017.07,1005.35,11.72,True,1.012,15,N/A,Product software line,,,Tennessee,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-090,985.92,948.39,37.53,True,1.04,15,N/A,Product software line,,,Alabama,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-095,984.82,889.42,95.4,True,1.107,15,N/A,Product software line,2.0,0-30,Indiana,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-125,946.25,900.21,46.04,True,1.051,15,N/A,Product software line,,,Illinois,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-093,933.2,922.03,11.17,True,1.012,15,N/A,Product software line,,,Minnesota,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-011,886.43,837.42,49.01,True,1.059,15,N/A,Product software line,,,Connecticut,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-100,847.0,803.28,43.72,True,1.054,15,N/A,Product software line,19.0,0-30,Missouri,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-033,806.34,767.36,38.98,True,1.051,15,N/A,Product software line,7.0,0-30,Pennsylvania,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-005,800.99,751.03,49.96,True,1.067,15,N/A,Product software line,,,Virginia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-028,732.48,660.34,72.14,True,1.109,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-012,723.36,716.2,7.16,True,1.01,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-062,719.84,710.84,9.0,True,1.013,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-109,699.36,641.27,58.09,True,1.091,15,N/A,Product software line,,,Michigan,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-150,683.46,656.94,26.52,True,1.04,15,N/A,Product software line,,,Maryland,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-131,680.44,659.14,21.3,True,1.032,15,N/A,Product software line,10.0,0-30,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-032,678.28,671.56,6.72,True,1.01,15,N/A,Product software line,,,Wyoming,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-157,661.8,628.31,33.49,True,1.053,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-002,661.2,611.38,49.82,True,1.081,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-154,661.04,605.87,55.17,True,1.091,15,N/A,Product software line,7.0,0-30,North Carolina,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-070,657.87,644.66,13.21,True,1.02,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-048,639.17,600.65,38.52,True,1.064,15,N/A,Product software line,13.0,0-30,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-063,614.5,578.6,35.9,True,1.062,15,N/A,Product software line,6.0,0-30,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-017,612.44,582.08,30.36,True,1.052,15,N/A,Product software line,,,Texas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-051,610.73,562.48,48.25,True,1.086,15,N/A,Product software line,22.0,0-30,New Jersey,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-069,605.71,573.74,31.97,True,1.056,15,N/A,Product software line,,,Ohio,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-061,599.02,567.79,31.23,True,1.055,15,N/A,Product software line,,,Ohio,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-159,560.92,522.71,38.21,True,1.073,15,N/A,Product software line,,,Louisiana,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-162,550.43,523.08,27.35,True,1.052,15,N/A,Product software line,,,Alaska,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-042,535.61,510.54,25.07,True,1.049,15,N/A,Product software line,,,Virginia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-088,512.35,486.76,25.59,True,1.053,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-122,496.43,463.83,32.6,True,1.07,15,N/A,Product software line,47.0,31-60,Utah,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-091,462.48,431.96,30.52,True,1.071,15,N/A,Product software line,,,Pennsylvania,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-064,458.32,446.24,12.08,True,1.027,15,N/A,Product software line,,,North Carolina,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-075,453.74,438.15,15.59,True,1.036,15,N/A,Product software line,,,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-142,447.6,442.15,5.45,True,1.012,15,N/A,Product software line,,,New Jersey,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-121,443.77,423.75,20.02,True,1.047,15,N/A,Product software line,,,Idaho,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-176,442.46,417.26,25.2,True,1.06,15,N/A,Product software line,12.0,0-30,Kansas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-060,436.26,414.02,22.24,True,1.054,15,N/A,Product software line,,,Virginia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-058,420.82,399.94,20.88,True,1.052,15,N/A,Product software line,,,Virginia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-087,418.98,376.42,42.56,True,1.113,15,N/A,Product software line,20.0,0-30,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-031,407.84,385.25,22.59,True,1.059,15,N/A,Product software line,21.0,0-30,Pennsylvania,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-015,396.83,383.19,13.64,True,1.036,15,N/A,Product software line,,,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-040,391.7,368.59,23.11,True,1.063,15,N/A,Product software line,19.0,0-30,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-080,389.46,371.23,18.23,True,1.049,15,N/A,Product software line,15.0,0-30,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-129,372.77,343.66,29.11,True,1.085,15,N/A,Product software line,0.0,0-30,Iowa,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-001,361.32,341.93,19.39,True,1.057,15,N/A,Product software line,0.0,0-30,New Jersey,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-077,360.17,356.6,3.57,True,1.01,15,N/A,Product software line,,,Florida,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-160,345.58,332.36,13.22,True,1.04,15,N/A,Product software line,,,Kansas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-138,341.71,321.78,19.93,True,1.062,15,N/A,Product software line,,,Florida,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-071,337.95,323.56,14.39,True,1.044,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-111,335.86,306.67,29.19,True,1.095,15,N/A,Product software line,,,Wisconsin,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-027,335.63,304.69,30.94,True,1.102,15,N/A,Product software line,30.0,0-30,Colorado,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-175,332.84,309.89,22.95,True,1.074,15,N/A,Product software line,15.0,0-30,Maryland,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-020,332.29,311.53,20.76,True,1.067,15,N/A,Product software line,,,Arizona,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-098,323.35,320.15,3.2,True,1.01,15,N/A,Product software line,,,Montana,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-110,322.87,318.9,3.97,True,1.012,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-024,320.92,317.74,3.18,True,1.01,15,N/A,Product software line,19.0,0-30,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-055,319.01,299.15,19.86,True,1.066,15,N/A,Product software line,12.0,0-30,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-073,317.78,300.26,17.52,True,1.058,15,N/A,Product software line,33.0,31-60,Minnesota,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-108,312.51,292.85,19.66,True,1.067,15,N/A,Product software line,,,Florida,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-174,303.87,300.86,3.01,True,1.01,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-133,302.03,284.54,17.49,True,1.061,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-161,301.7,281.86,19.84,True,1.07,15,N/A,Product software line,,,Colorado,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-156,301.14,273.8,27.34,True,1.1,15,N/A,Product software line,,,Rhode Island,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-113,290.55,269.75,20.8,True,1.077,15,N/A,Product software line,,,Indiana,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-044,287.66,281.33,6.33,True,1.023,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-130,282.37,279.57,2.8,True,1.01,15,N/A,Product software line,22.0,0-30,Maryland,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-089,280.58,255.02,25.56,True,1.1,15,N/A,Product software line,18.0,0-30,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-145,276.46,265.52,10.94,True,1.041,15,N/A,Product software line,,,Texas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-004,260.4,257.82,2.58,True,1.01,15,N/A,Product software line,,,Tennessee,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-066,238.86,231.09,7.77,True,1.034,15,N/A,Product software line,22.0,0-30,Delaware,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-114,234.24,216.7,17.54,True,1.081,15,N/A,Product software line,,,New Hampshire,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-037,232.87,215.45,17.42,True,1.081,15,N/A,Product software line,29.0,0-30,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-021,229.66,221.23,8.43,True,1.038,15,N/A,Product software line,,,Wisconsin,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-086,224.83,213.48,11.35,True,1.053,15,N/A,Product software line,,,New Hampshire,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-152,216.47,199.31,17.16,True,1.086,15,N/A,Product software line,,,Oklahoma,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-127,211.52,197.22,14.3,True,1.073,15,N/A,Product software line,24.0,0-30,Georgia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-019,203.61,189.43,14.18,True,1.075,15,N/A,Product software line,30.0,0-30,Arkansas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-083,200.45,184.33,16.12,True,1.087,15,N/A,Product software line,,,Tennessee,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-135,194.58,184.84,9.74,True,1.053,15,N/A,Product software line,10.0,0-30,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-128,194.03,192.11,1.92,True,1.01,15,N/A,Product software line,29.0,0-30,New Mexico,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-148,189.82,187.94,1.88,True,1.01,15,N/A,Product software line,,,Wyoming,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-147,185.92,184.08,1.84,True,1.01,15,N/A,Product software line,,,North Carolina,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-047,184.67,175.74,8.93,True,1.051,15,N/A,Product software line,,,Tennessee,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-172,183.7,173.4,10.3,True,1.059,15,N/A,Product software line,,,Maine,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-112,181.73,179.84,1.89,True,1.01,15,N/A,Product software line,10.0,0-30,Texas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-169,175.66,173.92,1.74,True,1.01,15,N/A,Product software line,,,Maine,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-008,173.96,165.35,8.61,True,1.052,15,N/A,Product software line,,,Arkansas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-013,173.67,163.66,10.01,True,1.061,15,N/A,Product software line,37.0,31-60,New Mexico,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-097,167.15,158.21,8.94,True,1.056,15,N/A,Product software line,,,Virginia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-139,166.08,159.77,6.31,True,1.039,15,N/A,Product software line,,,Delaware,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-137,164.92,155.92,9.0,True,1.058,15,N/A,Product software line,,,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-171,164.89,156.48,8.41,True,1.054,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-030,162.7,154.02,8.68,True,1.056,15,N/A,Product software line,,,Florida,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-155,155.73,148.45,7.28,True,1.049,15,N/A,Product software line,41.0,31-60,Illinois,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-007,154.87,149.12,5.75,True,1.039,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-101,150.52,144.09,6.43,True,1.045,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-018,149.77,141.94,7.83,True,1.055,15,N/A,Product software line,,,Arizona,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-006,149.42,137.91,11.51,True,1.083,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-068,141.1,139.7,1.4,True,1.01,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-067,135.13,126.14,8.99,True,1.071,15,N/A,Product software line,,,Georgia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-119,133.47,131.2,2.27,True,1.017,15,N/A,Product software line,,,South Carolina,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-078,129.52,125.44,4.08,True,1.033,15,N/A,Product software line,,,Missouri,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-039,128.99,119.47,9.52,True,1.08,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-134,127.37,123.29,4.08,True,1.033,15,N/A,Product software line,21.0,0-30,New Jersey,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-158,125.25,120.99,4.26,True,1.035,15,N/A,Product software line,,,Tennessee,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-146,124.37,122.86,1.51,True,1.012,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-094,123.01,115.91,7.1,True,1.061,15,N/A,Product software line,6.0,0-30,Texas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-153,119.72,113.91,5.81,True,1.051,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-167,119.59,108.97,10.62,True,1.097,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-106,112.4,106.82,5.58,True,1.052,15,N/A,Product software line,,,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-170,110.88,106.59,4.29,True,1.04,15,N/A,Product software line,7.0,0-30,Nevada,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-164,106.5,100.45,6.05,True,1.06,15,N/A,Product software line,13.0,0-30,Nevada,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-023,105.3,102.72,2.58,True,1.025,15,N/A,Product software line,,,New Jersey,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GitHub,E-202501-SO-034,103.87,98.52,5.35,True,1.054,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-107,102.61,96.74,5.87,True,1.061,15,N/A,Product software line,,,Arizona,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-046,101.61,98.37,3.24,True,1.033,15,N/A,Product software line,,,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-084,101.42,93.32,8.1,True,1.087,15,N/A,Product software line,,,Wisconsin,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-057,101.28,98.53,2.75,True,1.028,15,N/A,Product software line,22.0,0-30,New York,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-036,100.78,93.79,6.99,True,1.075,15,N/A,Product software line,,,Arizona,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-022,97.87,96.84,1.03,True,1.011,15,N/A,Product software line,,,Tennessee,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-014,95.05,88.99,6.06,True,1.068,15,N/A,Product software line,,,Texas,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-096,90.42,84.59,5.83,True,1.069,15,N/A,Product software line,,,Hawaii,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-126,89.3,82.16,7.14,True,1.087,15,N/A,Product software line,,,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-166,86.45,81.09,5.36,True,1.066,15,N/A,Product software line,,,Ohio,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-074,82.81,80.35,2.46,True,1.031,15,N/A,Product software line,,,North Carolina,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-116,82.43,79.42,3.01,True,1.038,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-038,80.96,74.81,6.15,True,1.082,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-173,80.43,75.03,5.4,True,1.072,15,N/A,Product software line,45.0,31-60,Kentucky,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-072,79.63,75.06,4.57,True,1.061,15,N/A,Product software line,,,California,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-102,75.6,72.66,2.94,True,1.041,15,N/A,Product software line,55.0,31-60,Hawaii,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-168,73.11,68.43,4.68,True,1.068,15,N/A,Product software line,,,Pennsylvania,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-117,70.48,66.04,4.44,True,1.067,15,N/A,Product software line,35.0,31-60,Virginia,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-177,70.26,68.0,2.26,True,1.033,15,N/A,Product software line,,,Nevada,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-049,65.39,62.58,2.81,True,1.045,15,N/A,Product software line,28.0,0-30,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-165,64.5,61.56,2.94,True,1.048,15,N/A,Product software line,,,Idaho,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-144,60.84,59.42,1.42,True,1.024,15,N/A,Product software line,,,South Dakota,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Datadog,E-202501-SO-140,60.75,60.01,0.74,True,1.012,15,N/A,Product software line,,,Massachusetts,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-076,59.77,55.95,3.82,True,1.068,15,N/A,Product software line,,,Florida,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-009,58.88,55.55,3.33,True,1.06,15,N/A,Product software line,,,Idaho,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Figma,E-202501-SO-085,55.55,52.03,3.52,True,1.068,15,N/A,Product software line,43.0,31-60,Nevada,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,GCP,E-202501-SO-026,54.89,53.04,1.85,True,1.035,15,N/A,Product software line,,,South Carolina,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Snowflake,E-202501-SO-092,53.82,52.21,1.61,True,1.031,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Salesforce,E-202501-SO-132,53.57,49.24,4.33,True,1.088,15,N/A,Product software line,,,Michigan,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Azure,E-202501-SO-054,52.33,47.69,4.64,True,1.097,15,N/A,Product software line,33.0,31-60,Ohio,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,AWS,E-202501-SO-010,49.07,44.9,4.17,True,1.093,15,N/A,Product software line,,,Montana,275663.86,-1625844.3400619922
2025-01-01,Product,expense,N/A,software,Software,Atlassian,E-202501-SO-003,40.74,38.36,2.38,True,1.062,15,N/A,Product software line,,,Washington,275663.86,-1625844.3400619922
